# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231218
# Data de termino: 20231224
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Adversarios;2023122311;1;1;0;33;0;0
Adversarios;2023122314;1;1;0;9;0;0
Adversarios;2023122315;1;1;0;9;0;0
Adversarios;2023122318;1;1;0;20;0;0
Adversarios;2023122319;1;1;0;7;0;0
Adversarios - Azul;2023122111;1;1;0;41;0;0
Adversarios - Azul e Branco;2023122111;1;1;0;20;0;0
Adversarios Alemanha;2023122313;1;1;0;27;0;0
Adversarios Austria;2023122313;1;1;0;6;0;0
Adversarios Belgica;2023122313;1;1;0;5;0;0
Adversarios Croacia;2023122313;1;1;0;5;0;0
Adversarios Espanha;2023122313;1;1;0;44;0;0
Adversarios Inglaterra;2023121916;1;1;0;104;0;0
Adversarios Inglaterra;2023121917;1;1;0;20;0;0
Adversarios Inglaterra;2023122013;1;1;0;2;0;0
Adversarios Inglaterra;2023122110;1;1;0;18;0;0
Adversarios Inglaterra;2023122111;1;1;0;85;0;0
Adversarios Inglaterra;2023122122;1;1;0;12;0;0
Adversarios Inglaterra;2023122313;1;1;0;34;0;0
Adversarios Internacionais;2023121915;1;1;0;4;0;0
Adversarios Internacionais;2023121917;1;1;0;2;0;0
Adversarios Internacionais;2023121923;1;1;0;53;0;0
Adversarios Internacionais;2023122013;1;1;0;8;0;0
Adversarios Italia;2023122313;1;1;0;27;0;0
Adversarios Japao;2023121915;1;1;0;13;0;0
Adversarios Suica;2023122313;1;1;0;18;0;0
Adversarios Suecia;2023122313;1;1;0;6;0;0
Adversarios Turquia;2023122314;1;1;0;16;0;0
Adversarios Ucrania;2023122314;1;1;0;3;0;0
Adversarios da Alemanha;2023122314;1;1;0;24;0;0
Adversarios da Argentina;2023121921;1;1;0;69;0;0
Adversarios da Argentina;2023122314;1;1;0;16;0;0
Adversarios da Armenia;2023122314;1;1;0;11;0;0
Adversarios da Austria;2023122314;1;1;0;15;0;0
Adversarios da Bolivia;2023122314;1;1;0;14;0;0
Adversarios da Belgica;2023122314;1;1;0;19;0;0
Adversarios da Bosnia;2023122314;1;1;0;13;0;0
Adversarios da Bulgaria;2023122314;1;1;0;18;0;0
Adversarios da Chile;2023122314;1;1;0;19;0;0
Adversarios da Colombia;2023122314;1;1;0;17;0;0
Adversarios da Croacia;2023122314;1;1;0;13;0;0
Adversarios da Egito;2023121819;1;1;0;16;0;0
Adversarios da Egito;2023121921;1;1;0;14;0;0
Adversarios da Equador;2023122314;1;1;0;20;0;0
Adversarios da Escocia;2023122314;1;1;0;33;0;0
Adversarios da Espanha;2023122314;1;1;0;16;0;0
Adversarios da Finlandia;2023122314;1;1;0;22;0;0
Adversarios da Franca;2023122314;1;1;0;19;0;0
Adversarios da Holanda;2023122314;1;1;0;55;0;0
Adversarios da Hungria;2023122314;1;1;0;32;0;0
Adversarios da Inglaterra;2023121911;1;1;0;136;0;0
Adversarios da Inglaterra;2023121920;1;1;0;0;0;0
Adversarios da Inglaterra;2023121921;1;1;0;35;0;0
Adversarios da Inglaterra;2023121922;1;1;0;0;0;0
Adversarios da Inglaterra;2023122016;1;1;0;19;0;0
Adversarios da Inglaterra;2023122314;1;1;0;64;0;0
Adversarios da Italia;2023122314;1;1;0;20;0;0
Adversarios da Mexico;2023122314;1;1;0;5;0;0
Adversarios da Mexico;2023122315;1;1;0;30;0;0
Adversarios da Noruega;2023122314;1;1;0;13;0;0
Adversarios da Paraguai;2023122314;1;1;0;20;0;0
Adversarios da Peru;2023122314;1;1;0;15;0;0
Adversarios da Portugal;2023122314;1;1;0;21;0;0
Adversarios da Republica Tcheca;2023122314;1;1;0;9;0;0
Adversarios da Russia;2023122314;1;1;0;21;0;0
Adversarios da Suica;2023122314;1;1;0;19;0;0
Adversarios da Suecia;2023122314;1;1;0;34;0;0
Adversarios da Turquia;2023122314;1;1;0;30;0;0
Adversarios da Ucrania;2023122314;1;1;0;20;0;0
Adversarios da Uruguai;2023122314;1;1;0;33;0;0
Adversarios da Venezuela;2023122314;1;1;0;41;0;0
Adversarios em vantagem;2023122109;1;1;0;1;0;0
Adversarios por tempo determinado;2023121820;1;1;0;132;0;0
Ailton Cruz 1999;2023122309;1;1;0;27;0;0
Al Ahli Saudi 2 X 3 Fluminense;2023122022;1;1;0;13;0;0
Al Ahly 1 X 2 Fluminense;2023121807;1;1;0;7;0;0
Al Ahly 1 X 2 Fluminense;2023121808;1;1;0;0;0;0
Al Ahly 1 X 2 Fluminense;2023121809;1;1;0;0;0;0
Al Ahly 1 X 2 Fluminense;2023121812;1;1;0;11;0;0
Al Ahly 1 X 2 Fluminense;2023121823;1;1;0;13;0;0
Al Ahly 1 X 2 Fluminense;2023121918;1;1;0;21;0;0
Al Ahly 1 X 2 Fluminense;2023122322;1;1;0;15;0;0
Al Shabab 2 X 2 Fluminense;2023122022;1;1;0;6;0;0
Alameda;2023122207;1;1;0;10;0;0
Alan 2023;2023121907;1;1;0;9;0;0
Alan 2023;2023122109;1;1;0;2;0;0
Alan 2023;2023122110;1;1;0;5;0;0
Alan 2023 - Gols por Ano;2023122110;1;1;0;42;0;0
Alberico 1970;2023121908;1;1;0;11;0;0
Alcindo 1997;2023122211;1;1;0;7;0;0
Aldo 1987;2023121910;1;1;0;42;0;0
Aldo 1987;2023121911;1;1;0;28;0;0
Alex Terra 2007;2023122323;1;1;0;6;0;0
Alexandre Torres 1991;2023122222;1;1;1;109;0;0
Alexsander 2023;2023122204;1;1;0;17;0;0
Alexsander 2023;2023122323;1;1;0;3;0;0
Alfredinho 1937;2023121822;1;1;0;7;0;0
Alianza de Lima 1 X 1 Fluminense;2023121916;1;1;0;9;0;0
Altair 1970;2023121914;1;1;0;22;0;0
Aluizio Ferreira;2023121818;1;1;1;40;0;0
Amarelos do Ailton Cruz - 1999;2023122111;1;1;0;1;0;0
Amarelos do Felipe Melo - 2023;2023121823;1;1;0;2;0;0
Amarelos do German Cano - 2023;2023122311;1;1;0;0;0;0
Amarelos do Pessali - 1996;2023121917;1;1;0;6;0;0
Amarelos do Samuel Xavier - 2023;2023122213;1;1;0;8;0;0
Americano 1 X 0 Fluminense;2023121906;1;1;0;2;0;0
Americano 1 X 1 Fluminense;2023121807;1;1;0;6;0;0
Americano 2 X 2 Fluminense;2023122417;1;1;0;3;0;0
Amistoso;2023121821;1;1;0;0;0;0
Amistoso Interestadual 1967;2023122200;1;1;0;0;0;0
Amistoso Interestadual 1968;2023121818;1;1;0;8;0;0
Amistoso Interestadual 1968;2023121819;1;1;0;101;0;0
Amistoso Interestadual 1969;2023121818;1;1;0;72;0;0
Amistoso Interestadual 1970;2023121818;1;1;0;21;0;0
Amistoso Interestadual 1971;2023121818;1;1;0;9;0;0
Amistoso Interestadual 1982;2023121818;1;1;0;17;0;0
Amistoso Interestadual 1983;2023121818;1;1;0;20;0;0
Amistoso Interestadual 1991;2023121806;1;1;0;6;0;0
Amistoso Interestadual 1991;2023121818;1;1;0;10;0;0
Amistoso Interestadual 2000;2023121818;1;1;0;19;0;0
Amistoso Interestadual 2001;2023121818;1;1;0;12;0;0
Amistoso Interestadual 2004;2023121818;1;1;0;4;0;0
Amistoso Interestadual 2006;2023121818;1;1;0;7;0;0
Amistoso Interestadual 2008;2023121818;1;1;0;2;0;0
Amistoso Interestadual 2009;2023121818;1;1;0;8;0;0
Amistoso Interestadual 2009;2023121912;1;1;0;20;0;0
Amistoso Internacional 1950;2023121916;1;1;0;36;0;0
Amistoso Internacional 1950;2023122112;1;1;0;18;0;0
Amistoso Internacional 1951;2023121821;1;1;0;16;0;0
Amistoso Internacional 1953;2023121821;1;1;0;4;0;0
Amistoso Internacional 1955;2023121821;1;1;0;26;0;0
Amistoso Internacional 1956;2023121821;1;1;0;13;0;0
Amistoso Internacional 1960;2023121821;1;1;0;35;0;0
Amistoso Internacional 1960;2023121906;1;1;0;13;0;0
Amistoso Internacional 1975;2023121818;1;1;0;27;0;0
Amistoso Internacional 1976;2023121818;1;1;0;19;0;0
Amistoso Internacional 1986;2023121906;1;1;0;20;0;0
Amistoso Internacional 1992;2023121818;1;1;0;65;0;0
Amistoso Internacional 2003;2023121912;1;1;0;1;0;0
Amistoso Internacional 2013;2023121912;1;1;0;23;0;0
Amistoso Internacional 2014;2023121912;1;1;0;22;0;0
America 0 X 0 Fluminense;2023122021;1;1;0;18;0;0
America 0 X 1 Fluminense;2023122323;1;1;0;2;0;0
America 0 X 2 Fluminense;2023122317;1;1;0;5;0;0
America 0 X 4 Fluminense;2023122211;1;1;0;650;0;0
America 0 X 4 Fluminense;2023122212;1;1;0;1;0;0
America 1 X 3 Fluminense;2023121812;1;1;0;718;0;0
America 1 X 3 Fluminense;2023121819;1;1;0;8;0;0
America 1 X 6 Fluminense;2023121822;1;1;0;11;0;0
America 2 X 0 Fluminense;2023122323;1;1;0;1;0;0
America 2 X 1 Fluminense;2023121806;1;1;0;607;0;0
America 2 X 1 Fluminense;2023121808;1;1;0;2;0;0
America 2 X 3 Fluminense;2023122411;1;1;0;0;0;0
America 2 X 3 Fluminense;2023122412;1;1;0;564;0;0
America 2 X 3 Fluminense;2023122413;1;1;0;2;0;0
America MG 0 X 0 Fluminense;2023121913;1;1;0;18;0;0
America MG 0 X 0 Fluminense;2023122118;1;1;0;12;0;0
America MG 0 X 3 Fluminense;2023122109;1;1;0;11;0;0
America MG 0 X 3 Fluminense;2023122110;1;1;0;4;0;0
America Mexico 1 X 0 Fluminense;2023121906;1;1;0;11;0;0
America Mexico 3 X 0 Fluminense;2023121819;1;1;0;7;0;0
America RN 0 X 0 Fluminense;2023121823;1;1;0;56;0;0
Andarai 0 X 5 Fluminense;2023122118;1;1;0;18;0;0
Andarai 0 X 6 Fluminense;2023122411;1;1;0;788;0;0
Andarai 0 X 6 Fluminense;2023122413;1;1;0;1;0;0
Andarai 2 X 1 Fluminense;2023121805;1;1;0;5;0;0
Andarai 2 X 1 Fluminense;2023121808;1;1;0;2;0;0
Andarai 2 X 7 Fluminense;2023121816;1;1;0;877;0;0
Andarai 2 X 7 Fluminense;2023121819;1;1;0;2;0;0
Andarai 3 X 4 Fluminense;2023121819;1;1;0;84;0;0
Andarai 3 X 4 Fluminense;2023122118;1;1;0;650;0;0
Andarai 3 X 4 Fluminense;2023122120;1;1;0;1;0;0
Anderletch 1 X 2 Fluminense;2023122022;1;1;0;10;0;0
Anderson Daronco;2023122118;1;1;0;32;0;0
Anderson Daronco;2023122311;1;1;0;25;0;0
Andre Kamperveen;2023121923;1;1;0;45;0;0
Andre 2023;2023121823;1;1;0;30;0;0
Andre 2023;2023121920;1;1;0;16;0;0
Andre 2023;2023122202;1;1;0;2;0;0
Andre 2023;2023122210;1;1;0;0;0;0
Andre 2023;2023122212;1;1;0;18;0;0
Andre 2023;2023122315;1;1;0;5;0;0
Andre 2023;2023122323;1;1;0;4;0;0
Andre Luiz Bento;2023122102;1;1;0;6;0;0
Aniversariantes do dia;2023121817;1;1;0;13;0;0
Aniversariantes em 18 / 12;2023121817;1;1;0;16;0;0
Ano 1983;2023122009;1;1;0;5;0;0
Ano 2022;2023121921;1;1;0;24;0;0
Ano 2022;2023122109;1;1;0;2;0;0
Ano 2022;2023122301;1;1;0;0;0;0
Ano 2023;2023121921;1;1;0;20;0;0
Ano 2023;2023122109;1;1;0;5;0;0
Ano 2023;2023122301;1;1;0;15;0;0
Ano 2023;2023122321;1;1;0;95;0;0
Ano a ano;2023121921;1;1;0;16;0;0
Ano a ano;2023122009;1;1;0;7;0;0
Ano a ano;2023122109;1;1;0;10;0;0
Ano a ano;2023122301;1;1;0;3;0;0
Ano a ano;2023122321;1;1;0;4;0;0
Antofagasta 1 X 2 Fluminense;2023122013;1;1;0;0;0;0
Antofagasta 1 X 2 Fluminense;2023122014;1;1;0;0;0;0
Antofagasta 1 X 2 Fluminense;2023122015;1;1;0;0;0;0
Aproveitamento Tecnicos;2023122408;1;1;0;4;0;0
Aproveitamento Tecnicos no;2023121813;1;1;0;38;0;0
Aproveitamento Tecnicos no;2023122316;1;1;0;132;0;0
Aproveitamento Tecnicos no;2023122408;1;1;0;3;0;0
Aproveitamento Tecnicos no Brasileiro;2023122318;1;1;0;3;0;0
Aproveitamento de Tecnicos Adversarios;2023122415;1;1;0;1;0;0
Aproveitamento Arbitros;2023122118;1;1;0;4;0;0
Arena MRV;2023122102;1;1;0;9;0;0
Argentinos Juniors 1 X 0 Fluminense;2023121906;1;1;0;12;0;0
Argentinos Juniors 1 X 0 Fluminense;2023121910;1;1;0;8;0;0
Argentinos Juniors 1 X 1 Fluminense;2023121921;1;1;0;11;0;0
Arinelson 1999;2023122314;1;1;1;34;0;0
Armandinho 1935;2023122116;1;1;1;10;0;0
Arthur 2023;2023122323;1;1;0;4;0;0
Artilheiro por periodo;2023122010;1;1;0;1;0;0
Artilheiro por periodo;2023122109;1;1;0;1;0;0
Artilheiros Anuais;2023121907;1;1;0;32;0;0
Artilheiros Anuais;2023121909;1;1;0;1;0;0
Artilheiros Anuais;2023122010;1;1;0;3;0;0
Artilheiros Anuais;2023122014;1;1;0;1;0;0
Artilheiros Anuais;2023122117;1;1;0;3;0;0
Artilheiros Anuais;2023122309;1;1;0;1;0;0
Artilheiros Anuais;2023122320;1;1;0;2;0;0
Artilheiros Anuais;2023122415;1;1;0;1;0;0
Artilheiros Estrangeiros;2023121818;1;1;0;9;0;0
Artilheiros Estrangeiros;2023121822;1;1;0;62;0;0
Artilheiros Estrangeiros;2023121909;1;1;0;19;0;0
Artilheiros Estrangeiros;2023121919;1;1;0;4;0;0
Artilheiros Estrangeiros;2023122109;1;1;0;36;0;0
Artilheiros Estrangeiros;2023122200;1;1;0;22;0;0
Artilheiros Estrangeiros;2023122309;1;1;0;1;0;0
Artilheiros Estrangeiros;2023122312;1;1;0;12;0;0
Artilheiros Estrangeiros;2023122315;1;1;0;25;0;0
Artilheiros Estrangeiros por ano;2023122310;1;1;0;4;0;0
Artilheiros Estrangeiros por ano;2023122311;1;1;0;8;0;0
Artilheiros com Fernando Diniz;2023122409;1;1;0;4;0;0
Artilheiros contra Atletico MG;2023122200;1;1;0;2;0;0
Artilheiros contra Flamengo;2023122010;1;1;0;33;0;0
Artilheiros contra Flamengo;2023122119;1;1;0;1;0;0
Artilheiros contra Flamengo;2023122308;1;1;0;8;0;0
Artilheiros contra Flamengo - Brasileiro;2023122308;1;1;0;2;0;0
Artilheiros contra Flamengo - Brasileiro - Maracana;2023122308;1;1;0;1;0;0
Artilheiros dos Seculos;2023121812;1;1;0;51;0;0
Artilheiros dos Seculos;2023122109;1;1;0;129;0;0
Artilheiros dos Seculos;2023122309;1;1;0;2;0;0
Artilheiros em 1983;2023122010;1;1;0;9;0;0
Artilheiros em 1984;2023122010;1;1;0;6;0;0
Artilheiros em 1985;2023122010;1;1;0;5;0;0
Artilheiros em 2011;2023122109;1;1;0;46;0;0
Artilheiros em 2012;2023122109;1;1;0;1;0;0
Artilheiros em 2013;2023122109;1;1;0;1;0;0
Artilheiros em 2014;2023122109;1;1;0;2;0;0
Artilheiros em 2015;2023122109;1;1;0;1;0;0
Artilheiros em 2016;2023122109;1;1;0;2;0;0
Artilheiros em 2017;2023122109;1;1;0;1;0;0
Artilheiros em 2018;2023122109;1;1;0;1;0;0
Artilheiros em 2019;2023122109;1;1;0;5;0;0
Artilheiros em 2020;2023122109;1;1;0;1;0;0
Artilheiros em 2021;2023121907;1;1;0;18;0;0
Artilheiros em 2021;2023122109;1;1;0;1;0;0
Artilheiros em 2022;2023121907;1;1;0;47;0;0
Artilheiros em 2022;2023122109;1;1;0;1;0;0
Artilheiros em 2022;2023122117;1;1;0;5;0;0
Artilheiros em 2023;2023121816;1;1;0;3;0;0
Artilheiros em 2023;2023121907;1;1;0;49;0;0
Artilheiros em 2023;2023122109;1;1;0;9;0;0
Artilheiros em 2023;2023122117;1;1;0;11;0;0
Artilheiros em 2023;2023122308;1;1;0;3;0;0
Artilheiros em 2023;2023122320;1;1;0;311;0;0
Artilheiros em 2023;2023122415;1;1;0;42;0;0
Artilheiros em Estadios;2023122209;1;1;0;45;0;0
Artilheiros em jogos oficiais;2023121812;1;1;0;59;0;0
Artilheiros em jogos oficiais;2023122309;1;1;0;3;0;0
Artilheiros em turnos;2023122414;1;1;0;1;0;0
Artilheiros mais novos;2023121909;1;1;0;3;0;0
Artilheiros mais novos;2023122310;1;1;0;0;0;0
Artilheiros mais velhos;2023122310;1;1;0;1;0;0
Artilheiros na temporada 2001;2023122109;1;1;0;3;0;0
Artilheiros na temporada 2002;2023122109;1;1;0;10;0;0
Artilheiros na temporada 2003;2023122109;1;1;0;2;0;0
Artilheiros na temporada 2023;2023121909;1;1;0;22;0;0
Artilheiros na temporada 2023;2023122109;1;1;0;5;0;0
Artilheiros na temporada 2023;2023122309;1;1;0;2;0;0
Artilheiros no(a) Arena Corinthians;2023122205;1;1;0;5;0;0
Artilheiros no(a) Arena Palmeiras;2023122205;1;1;0;2;0;0
Artilheiros no(a) Atanasio Girardot;2023122205;1;1;0;8;0;0
Artilheiros no(a) Beira Rio;2023122205;1;1;0;10;0;0
Artilheiros no(a) Brasileiro;2023122011;1;1;0;0;0;0
Artilheiros no(a) Brasileiro;2023122012;1;1;0;0;0;0
Artilheiros no(a) Brasileiro;2023122307;1;1;0;2;0;0
Artilheiros no(a) Brasileiro;2023122315;1;1;0;47;0;0
Artilheiros no(a) Brasileiro 2022;2023121812;1;1;0;5;0;0
Artilheiros no(a) Brasileiro 2023;2023121812;1;1;0;7;0;0
Artilheiros no(a) Brinco de Ouro;2023122205;1;1;0;3;0;0
Artilheiros no(a) Casa Blanca;2023122205;1;1;0;11;0;0
Artilheiros no(a) Complexo Disney;2023122205;1;1;0;0;0;0
Artilheiros no(a) Copa Sul Americana;2023121909;1;1;0;14;0;0
Artilheiros no(a) Defensores del Chaco;2023122205;1;1;0;8;0;0
Artilheiros no(a) Engenhao;2023122205;1;1;0;7;0;0
Artilheiros no(a) Feynoord Stadium;2023122205;1;1;0;2;0;0
Artilheiros no(a) Gavea;2023122205;1;1;0;16;0;0
Artilheiros no(a) Ilha do Retiro;2023122205;1;1;0;4;0;0
Artilheiros no(a) Joao Paulo II;2023122205;1;1;0;2;0;0
Artilheiros no(a) King Abdullah;2023122205;1;1;0;2;0;0
Artilheiros no(a) La Nueva Olla;2023122205;1;1;0;2;0;0
Artilheiros no(a) Libertadores da America;2023121909;1;1;0;71;0;0
Artilheiros no(a) Luso Brasileiro;2023122205;1;1;0;19;0;0
Artilheiros no(a) Maracana;2023122119;1;1;0;2;0;0
Artilheiros no(a) Maracana;2023122205;1;1;0;27;0;0
Artilheiros no(a) Maracana;2023122221;1;1;0;2;0;0
Artilheiros no(a) Mineirao;2023122205;1;1;0;3;0;0
Artilheiros no(a) Monumental de Nunez;2023122205;1;1;0;3;0;0
Artilheiros no(a) Mundial;2023121909;1;1;0;0;0;0
Artilheiros no(a) Olimpico Istambul;2023122205;1;1;0;0;0;0
Artilheiros no(a) Pacaembu;2023122205;1;1;0;10;0;0
Artilheiros no(a) Presidente Vargas;2023122205;1;1;0;3;0;0
Artilheiros no(a) Raulino de Oliveira;2023122205;1;1;0;15;0;0
Artilheiros no(a) Rua Javari;2023122205;1;1;0;0;0;0
Artilheiros no(a) San Siro;2023122205;1;1;0;0;0;0
Artilheiros no(a) Sao Januario;2023122205;1;1;0;16;0;0
Artilheiros no(a) Vila Belmiro;2023122205;1;1;0;7;0;0
Artilheiros por Adversario;2023121823;1;1;0;46;0;0
Assis 1987;2023121911;1;1;0;71;0;0
Assis 1987;2023122111;1;1;0;3;0;0
Assis 1987;2023122311;1;1;0;11;0;0
Assistencias - Brasileiro;2023122311;1;1;0;2;0;0
Assistencias contra Flamengo;2023122310;1;1;0;4;0;0
Assistencias do German Cano;2023122312;1;1;0;5;0;0
Assistencias do Martinelli;2023121909;1;1;0;36;0;0
Assistencias em Ano;2023121809;1;1;0;7;0;0
Assistencias em Ano;2023121812;1;1;0;12;0;0
Assistencias em Ano;2023121816;1;1;0;1;0;0
Assistencias em Ano;2023121918;1;1;0;1;0;0
Assistencias em Ano;2023122415;1;1;0;2;0;0
Athletico PR 2 X 0 Fluminense;2023121913;1;1;0;0;0;0
Athletico PR 3 X 1 Fluminense;2023121913;1;1;0;1;0;0
Athletico PR 3 X 2 Fluminense;2023122010;1;1;0;41;0;0
Atletico GO 1 X 1 Fluminense;2023121913;1;1;0;2;0;0
Atletico GO 3 X 2 Fluminense;2023122118;1;1;0;22;0;0
Atletico MG 0 X 1 Fluminense;2023121819;1;1;0;6;0;0
Atletico MG 1 X 2 Fluminense;2023121913;1;1;0;1;0;0
Atletico MG 1 X 3 Fluminense;2023122110;1;1;0;1;0;0
Atletico MG 2 X 0 Fluminense;2023121911;1;1;0;1;0;0
Atletico MG 2 X 0 Fluminense;2023122319;1;1;0;2;0;0
Atletico MG 5 X 2 Fluminense;2023121913;1;1;0;0;0;0
Augusto 1961;2023121808;1;1;0;39;0;0
Avai 0 X 0 Fluminense;2023121906;1;1;0;2;0;0
Avai 0 X 1 Fluminense;2023121810;1;1;0;33;0;0
Avai 0 X 1 Fluminense;2023121912;1;1;0;4;0;0
Avai 0 X 3 Fluminense;2023121913;1;1;0;0;0;0
Avai 0 X 3 Fluminense;2023122110;1;1;0;1;0;0
Avai 1 X 0 Fluminense;2023121811;1;1;0;28;0;0
Avai 1 X 0 Fluminense;2023121913;1;1;0;1;0;0
Airton Vieira de Moraes;2023122010;1;1;0;3;0;0
Airton Vieira de Moraes;2023122319;1;1;0;0;0;0
Bacchi 1922;2023122404;1;1;0;228;0;0
Bahia 0 X 0 Fluminense;2023121818;1;1;0;6;0;0
Bahia 1 X 0 Fluminense;2023122319;1;1;0;5;0;0
Bahia 1 X 1 Fluminense;2023121818;1;1;0;14;0;0
Bahia 1 X 1 Fluminense;2023121913;1;1;0;0;0;0
Bangu 0 X 0 Fluminense;2023122323;1;1;0;2;0;0
Bangu 0 X 1 Fluminense;2023122212;1;1;0;314;0;0
Bangu 0 X 1 Fluminense;2023122404;1;1;0;465;0;0
Bangu 0 X 1 Fluminense;2023122405;1;1;0;1;0;0
Bangu 0 X 3 Fluminense;2023122323;1;1;0;5;0;0
Bangu 0 X 4 Fluminense;2023121913;1;1;0;0;0;0
Bangu 0 X 4 Fluminense;2023122110;1;1;0;1;0;0
Bangu 1 X 0 Fluminense;2023121911;1;1;0;2;0;0
Bangu 1 X 1 Fluminense;2023122323;1;1;0;4;0;0
Bangu 1 X 2 Fluminense;2023121811;1;1;0;387;0;0
Bangu 1 X 2 Fluminense;2023121819;1;1;0;4;0;0
Bangu 1 X 3 Fluminense;2023121819;1;1;0;3;0;0
Bangu 1 X 3 Fluminense;2023122118;1;1;0;5;0;0
Bangu 1 X 3 Fluminense;2023122120;1;1;0;2;0;0
Bangu 1 X 3 Fluminense;2023122323;1;1;0;4;0;0
Bangu 1 X 5 Fluminense;2023122422;1;1;0;6;0;0
Bangu 2 X 0 Fluminense;2023121823;1;1;0;183;0;0
Bangu 2 X 1 Fluminense;2023122323;1;1;0;4;0;0
Bangu 2 X 3 Fluminense;2023122412;1;1;0;1217;0;0
Bangu 2 X 3 Fluminense;2023122413;1;1;0;2;0;0
Bangu 3 X 9 Fluminense;2023122118;1;1;0;0;0;0
Bangu 3 X 9 Fluminense;2023122119;1;1;0;759;0;0
Bangu 3 X 9 Fluminense;2023122120;1;1;0;2;0;0
Bangu 4 X 1 Fluminense;2023121806;1;1;0;5;0;0
Bangu 4 X 1 Fluminense;2023121807;1;1;0;0;0;0
Bangu 4 X 1 Fluminense;2023121808;1;1;0;1;0;0
Bangu 5 X 6 Fluminense;2023122118;1;1;0;17;0;0
Baptista 1918;2023122118;1;1;0;30;0;0
Barcelona 2 X 2 Fluminense;2023122022;1;1;0;5;0;0
Barcelona Guaiaquil 3 X 1 Fluminense;2023121913;1;1;0;4;0;0
Barcelona Guaiaquil 4 X 6 Fluminense;2023121916;1;1;0;19;0;0
Bayern de Munique 1 X 0 Fluminense;2023121906;1;1;0;21;0;0
Bernardez 1917;2023121808;1;1;0;169;0;0
Bernardez 1917;2023121811;1;1;0;22;0;0
Bernardez 1917;2023121819;1;1;0;17;0;0
Bernardez 1917;2023122118;1;1;0;21;0;0
Beto 2002;2023121815;1;1;0;41;0;0
Beto 2006;2023121815;1;1;0;2;0;0
Bigode 1956;2023121821;1;1;0;2;0;0
Boavista 0 X 2 Fluminense;2023121913;1;1;0;1;0;0
Boavista 0 X 2 Fluminense;2023122110;1;1;0;2;0;0
Boavista 0 X 3 Fluminense;2023121913;1;1;0;0;0;0
Boavista 3 X 1 Fluminense;2023121913;1;1;0;0;0;0
Bobo 1992;2023121911;1;1;0;12;0;0
Boca Junior Colombia 0 X 4 Fluminense;2023122022;1;1;0;15;0;0
Boca Juniors 1 X 2 Fluminense;2023121823;1;1;0;43;0;0
Boca Juniors 1 X 2 Fluminense;2023121910;1;1;0;48;0;0
Bolivar 1 X 2 Fluminense;2023121916;1;1;0;9;0;0
Bonsucesso 0 X 1 Fluminense;2023121906;1;1;0;12;0;0
Bonsucesso 0 X 2 Fluminense;2023122323;1;1;0;39;0;0
Bonsucesso 0 X 4 Fluminense;2023122323;1;1;0;1;0;0
Bonsucesso 1 X 2 Fluminense;2023122323;1;1;0;2;0;0
Bonsucesso 1 X 4 Fluminense;2023121912;1;1;0;2;0;0
Borovo 2 X 5 Fluminense;2023122022;1;1;0;14;0;0
Botafogo 0 X 0 Fluminense;2023122022;1;1;0;4;0;0
Botafogo 0 X 0 Fluminense;2023122210;1;1;0;632;0;0
Botafogo 0 X 0 Fluminense;2023122212;1;1;0;4;0;0
Botafogo 0 X 1 Fluminense;2023121817;1;1;0;5;0;0
Botafogo 0 X 1 Fluminense;2023121818;1;1;0;1774;0;0
Botafogo 0 X 1 Fluminense;2023121819;1;1;0;3;0;0
Botafogo 0 X 1 Fluminense;2023121822;1;1;0;25;0;0
Botafogo 0 X 1 Fluminense;2023121906;1;1;0;10;0;0
Botafogo 0 X 1 Fluminense;2023122118;1;1;0;3;0;0
Botafogo 0 X 1 Fluminense;2023122120;1;1;0;2;0;0
Botafogo 0 X 1 Fluminense;2023122323;1;1;0;36;0;0
Botafogo 0 X 1 Fluminense;2023122405;1;1;0;2;0;0
Botafogo 1 X 0 Fluminense;2023121913;1;1;0;29;0;0
Botafogo 1 X 0 Fluminense;2023122323;1;1;0;3;0;0
Botafogo 1 X 0 Fluminense;2023122419;1;1;0;18;0;0
Botafogo 1 X 2 Fluminense;2023122110;1;1;0;3;0;0
Botafogo 1 X 2 Fluminense;2023122213;1;1;0;32;0;0
Botafogo 1 X 4 Fluminense;2023121807;1;1;0;720;0;0
Botafogo 1 X 4 Fluminense;2023121808;1;1;0;1;0;0
Botafogo 2 X 0 Fluminense;2023121918;1;1;0;3;0;0
Botafogo 2 X 1 Fluminense;2023121808;1;1;0;726;0;0
Botafogo 2 X 1 Fluminense;2023121913;1;1;0;0;0;0
Botafogo 2 X 2 Fluminense;2023121805;1;1;0;0;0;0
Botafogo 2 X 2 Fluminense;2023121806;1;1;0;803;0;0
Botafogo 2 X 2 Fluminense;2023121808;1;1;0;433;0;0
Botafogo 2 X 2 Fluminense;2023122417;1;1;0;5;0;0
Botafogo 2 X 3 Fluminense;2023121913;1;1;0;2;0;0
Botafogo 2 X 4 Fluminense;2023121813;1;1;0;887;0;0
Botafogo 2 X 4 Fluminense;2023121819;1;1;0;1;0;0
