# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231106
# Data de termino: 20231112
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Maior Artilheiro contra Adversario;2023111117;2;1;0;7.5;0;0
Maiores Artilheiros;2023110709;2;2;0;88.5;0;0
Maiores Artilheiros;2023110713;2;1;0;9.5;0;0
Maiores Artilheiros;2023110815;2;2;0;138;0;0
Mais jogos no elenco atual;2023110921;2;2;0;206;0;0
Marcelo 2023;2023110609;2;2;0;29.5;0;0
Mario Bittencourt;2023110612;2;1;0;20.5;0;0
Marlon 2023;2023110817;2;2;0;14.5;0;0
Paulo Henrique Ganso 2023;2023110911;2;2;0;11.5;0;0
Paulo Henrique Ganso 2023;2023111201;2;2;0;58.5;0;0
Posicoes rodada a rodada;2023110918;2;1;0;0;0;0
Presidentes;2023110612;2;1;0;1.5;0;0
Rio Football Club 0 X 8 Fluminense;2023111015;2;2;0;0;0;0
Ronaldinho Gaucho 2016;2023110917;2;2;0;17.5;0;0
Ronaldinho Gaucho 2016;2023111019;2;2;0;66.5;0;0
Samuel Xavier 2023;2023111120;2;2;1;6;0;0
Souza 2012;2023110713;2;2;0;61.5;0;0
Tec - Fernando Diniz;2023110710;2;2;0;6;0;0
Tec - Fernando Diniz;2023110911;2;2;0;59;0;0
Tec - Fernando Diniz;2023111201;2;2;0;48.5;0;0
Tec - Fernando Diniz;2023111220;2;2;0;16.5;0;0
Todas as camisas;2023110916;2;1;0;21.5;0;0
Todos os Jogos apitados por Wilton Pereira Sampaio;2023111118;2;2;0;12.5;0;0
Todos os Jogos contra Flamengo-RJ;2023111120;2;2;0;243.5;0;0
Todos os Jogos contra Flamengo-RJ;2023111121;2;2;0;285.5;0;0
Todos os jogos em campeonato;2023110712;2;2;0;20;0;0
Todos os jogos em campeonato;2023110909;2;2;0;8.5;0;0
Todos os jogos em campeonato;2023110910;2;1;0;3.5;0;0
Todos os jogos no(a) Carioca;2023110910;2;1;0;6.5;0;0
Todos os jogos no(a) Libertadores da America;2023110712;2;2;0;106.5;0;0
Tecnico;2023110710;2;2;0;32.5;0;0
Tecnico;2023111220;2;2;0;8;0;0
Valdez 1968;2023110915;2;2;2;40.5;0;0
Victor Etchegaray 1912;2023111007;2;1;1;0;0;0
Valber 2002;2023110814;2;1;0;0;0;0
Wilton Pereira Sampaio;2023111009;2;2;0;11.5;0;0
Wilton Pereira Sampaio;2023111022;2;2;0;48.5;0;0
Wilton Pereira Sampaio;2023111111;2;2;0;5;0;0
Wilton Pereira Sampaio;2023111118;2;2;0;9;0;0
Yony Gonzales 2023;2023110911;2;2;0;6.5;0;0
Yony Gonzales 2023;2023111122;2;2;0;54.5;0;0
Arbitros;2023110819;2;2;0;16;0;0
Arbitros;2023111022;2;2;0;17.5;0;0
Arbitros;2023111111;2;2;1;17;0;0
Arbitros;2023111118;2;2;0;39.5;0;0
(not set);2023110708;1;1;0;1;0;0
(not set);2023110802;1;1;0;3;0;0
(not set);2023110810;1;1;0;1;0;0
(not set);2023110908;1;1;0;3;0;0
(not set);2023110918;1;1;0;4;0;0
(not set);2023110919;1;1;0;18;0;0
(not set);2023110921;1;1;0;10;0;0
(not set);2023111009;1;1;0;7;0;0
(not set);2023111118;1;1;0;6;0;0
(not set);2023111121;1;1;0;71;0;0
(not set);2023111122;1;1;0;179;0;0
15 de Abril;2023110700;1;1;0;4;0;0
20 Maiores Artilheiros Anuais;2023110722;1;1;0;17;0;0
20 Maiores Artilheiros Anuais;2023111007;1;1;0;316;0;0
20 Maiores Artilheiros Anuais;2023111221;1;1;0;109;0;0
2021 a 2023;2023110712;1;1;0;86;0;0
2021 a 2023;2023111001;1;1;0;107;0;0
30 Adversarios que mais jogamos;2023110820;1;1;0;14;0;0
30 Adversarios que mais jogamos;2023111101;1;1;0;10;0;0
30 Estadios onde mais jogamos;2023110606;1;1;0;30;0;0
30 Estadios onde mais jogamos;2023110913;1;1;0;55;0;0
30 Estadios onde mais jogamos;2023110917;1;1;0;0;0;0
30 Estadios onde mais jogamos;2023110918;1;1;0;19;0;0
36 Maiores idolos;2023110604;1;1;0;22;0;0
36 Maiores idolos;2023110618;1;1;0;72;0;0
36 Maiores idolos;2023110716;1;1;0;57;0;0
36 Maiores idolos;2023110808;1;1;0;124;0;0
36 Maiores idolos;2023110913;1;1;0;300;0;0
36 Maiores idolos;2023111221;1;1;0;66;0;0
9º lugar;2023110918;1;1;0;4;0;0
ABC 1 X 1 Fluminense;2023110715;1;1;0;37;0;0
ADN 1 X 3 Fluminense;2023111221;1;1;0;50;0;0
Abel 1976;2023110713;1;1;0;12;0;0
Abel 1976;2023110819;1;1;0;42;0;0
Abel Hernandez 2021;2023111023;1;1;0;23;0;0
Adesg 1 X 2 Fluminense;2023110700;1;1;0;5;0;0
Adesg 1 X 2 Fluminense;2023111223;1;1;0;107;0;0
Adolf Walder;2023110700;1;1;0;52;0;0
Adolfo Konder;2023110700;1;1;0;16;0;0
Adolfo Konder;2023110919;1;1;0;18;0;0
Adversario;2023110910;1;1;0;7;0;0
Adversario do mesmo estado;2023110702;1;1;0;7;0;0
Adversario do mesmo estado;2023111114;1;1;0;11;0;0
Adversario do mesmo pais;2023110618;1;1;0;74;0;0
Adversario do mesmo pais;2023111220;1;1;0;8;0;0
Adversario por ano;2023110721;1;1;0;20;0;0
Adversario por ano;2023111019;1;1;0;7;0;0
Adversario por ano;2023111212;1;1;0;27;0;0
Adversario por cor;2023110721;1;1;0;10;0;0
Adversario x Campeonato;2023110715;1;1;0;36;0;0
Adversario x Campeonato;2023110910;1;1;0;39;0;0
Adversario x Campeonato;2023111001;1;1;0;30;0;0
Adversario x Campeonato;2023111023;1;1;0;16;0;0
Adversario x Campeonato;2023111121;1;1;0;20;0;0
Adversario x Estadio;2023110619;1;1;0;18;0;0
Adversario x Jogador;2023110819;1;1;0;155;0;0
Adversario x Jogador;2023110820;1;1;0;3;0;0
Adversario x Jogador;2023111119;1;1;0;306;0;0
Adversario x Tecnico;2023111119;1;1;0;21;0;0
Adversario x Arbitro;2023111020;1;1;0;4;0;0
Adversarios;2023110601;1;1;0;126;0;0
Adversarios;2023110610;1;1;0;7;0;0
Adversarios;2023110612;1;1;0;26;0;0
Adversarios;2023110613;1;1;0;14;0;0
Adversarios;2023110615;1;1;0;17;0;0
Adversarios;2023110616;1;1;0;9;0;0
Adversarios;2023110617;1;1;0;62;0;0
Adversarios;2023110622;1;1;0;17;0;0
Adversarios;2023110704;1;1;0;20;0;0
Adversarios;2023110706;1;1;0;26;0;0
Adversarios;2023110713;1;1;0;132;0;0
Adversarios;2023110715;1;1;0;32;0;0
Adversarios;2023110718;1;1;0;21;0;0
Adversarios;2023110719;1;1;0;7;0;0
Adversarios;2023110720;1;1;0;95;0;0
Adversarios;2023110805;1;1;0;6;0;0
Adversarios;2023110811;1;1;0;16;0;0
Adversarios;2023110813;1;1;0;12;0;0
Adversarios;2023110815;1;1;0;34;0;0
Adversarios;2023110822;1;1;0;10;0;0
Adversarios;2023110901;1;1;0;1;0;0
Adversarios;2023110907;1;1;0;22;0;0
Adversarios;2023110909;1;1;0;33;0;0
Adversarios;2023110910;1;1;0;7;0;0
Adversarios;2023110911;1;1;0;21;0;0
Adversarios;2023110913;1;1;0;43;0;0
Adversarios;2023110923;1;1;0;13;0;0
Adversarios;2023111003;1;1;0;5;0;0
Adversarios;2023111006;1;1;0;0;0;0
Adversarios;2023111007;1;1;0;8;0;0
Adversarios;2023111008;1;1;0;11;0;0
Adversarios;2023111010;1;1;0;31;0;0
Adversarios;2023111011;1;1;0;12;0;0
Adversarios;2023111013;1;1;0;6;0;0
Adversarios;2023111016;1;1;0;17;0;0
Adversarios;2023111021;1;1;0;21;0;0
Adversarios;2023111101;1;1;0;13;0;0
Adversarios;2023111103;1;1;0;7;0;0
Adversarios;2023111106;1;1;0;54;0;0
Adversarios;2023111110;1;1;0;6;0;0
Adversarios;2023111113;1;1;0;9;0;0
Adversarios;2023111114;1;1;0;39;0;0
Adversarios;2023111115;1;1;0;60;0;0
Adversarios;2023111119;1;1;0;18;0;0
Adversarios;2023111122;1;1;0;5;0;0
Adversarios;2023111202;1;1;0;10;0;0
Adversarios;2023111208;1;1;0;9;0;0
Adversarios;2023111212;1;1;0;59;0;0
Adversarios;2023111216;1;1;0;10;0;0
Adversarios;2023111217;1;1;0;20;0;0
Adversarios;2023111219;1;1;0;13;0;0
Adversarios;2023111220;1;1;0;8;0;0
Adversarios - Verde e Vermelho e Amarelo;2023110721;1;1;0;7;0;0
Adversarios - Vermelho e Preto;2023110721;1;1;0;22;0;0
Adversarios da Argentina;2023110618;1;1;0;83;0;0
Adversarios da Arabia Saudita;2023110618;1;1;0;39;0;0
Adversarios da Egito;2023110618;1;1;0;14;0;0
Adversarios da Inglaterra;2023110618;1;1;0;103;0;0
Adversarios da Japao;2023110618;1;1;0;42;0;0
Adversarios da Mexico;2023110618;1;1;0;37;0;0
Adversarios da Uruguai;2023111220;1;1;0;60;0;0
Adversarios do(a) Rio de Janeiro;2023111114;1;1;0;5;0;0
Adversarios em vantagem;2023110702;1;1;0;53;0;0
Adversarios por tempo determinado;2023110821;1;1;0;21;0;0
Adversarios por tempo determinado;2023111002;1;1;0;33;0;0
Aflitos;2023110700;1;1;0;6;0;0
Aflitos;2023111112;1;1;0;89;0;0
Al Shabab 2 X 2 Fluminense;2023111114;1;1;0;7;0;0
Alan 2023;2023110915;1;1;0;27;0;0
Alan 2023;2023111222;1;1;0;11;0;0
Alex 1995;2023111123;1;1;0;25;0;0
Alexandre Jesus 2023;2023110812;1;1;0;2;0;0
Alexis Herrera;2023110709;1;1;0;17;0;0
Alexsander 2023;2023110710;1;1;0;7;0;0
Alexsander 2023;2023110823;1;1;0;2;0;0
Alexsander 2023;2023110910;1;1;0;9;0;0
Alfredinho 1937;2023110910;1;1;0;3;0;0
Alfredo Jaconi;2023111017;1;1;0;2;0;0
Aloisio Viug;2023110820;1;1;0;7;0;0
Altair 1970;2023111109;1;1;0;3;0;0
Ale 1995;2023111123;1;1;0;0;0;0
Ale 1995;2023111200;1;1;0;57;0;0
Amarelos do German Cano - 2023;2023110621;1;1;0;8;0;0
Amarelos do Nino - 2023;2023111201;1;1;0;24;0;0
Amarelos do Ronaldinho Gaucho - 2016;2023110913;1;1;0;7;0;0
Amarelos do Samuel Xavier - 2023;2023111115;1;1;0;23;0;0
Americano 0 X 1 Fluminense;2023111221;1;1;0;30;0;0
Americano 0 X 3 Fluminense;2023111214;1;1;0;1;0;0
Americano 0 X 4 Fluminense;2023111221;1;1;0;0;0;0
Americano 1 X 1 Fluminense;2023110715;1;1;0;6;0;0
Americano 1 X 1 Fluminense;2023110919;1;1;0;9;0;0
Americano 1 X 2 Fluminense;2023110813;1;1;0;1;0;0
Americano 1 X 2 Fluminense;2023110905;1;1;0;2;0;0
Americano 2 X 2 Fluminense;2023111214;1;1;0;0;0;0
Amistoso 1975;2023110823;1;1;0;2;0;0
America 0 X 0 Fluminense;2023110813;1;1;0;3;0;0
America 0 X 0 Fluminense;2023111111;1;1;0;2;0;0
America 0 X 0 Fluminense;2023111116;1;1;0;6;0;0
America 0 X 1 Fluminense;2023110721;1;1;0;10;0;0
America 0 X 2 Fluminense;2023110909;1;1;0;6;0;0
America 0 X 3 Fluminense;2023110909;1;1;0;1;0;0
America 1 X 1 Fluminense;2023110714;1;1;0;5;0;0
America 1 X 1 Fluminense;2023110813;1;1;0;3;0;0
America 1 X 1 Fluminense;2023111214;1;1;0;0;0;0
America 1 X 3 Fluminense;2023110909;1;1;0;2;0;0
America 1 X 3 Fluminense;2023111212;1;1;0;3;0;0
America 2 X 2 Fluminense;2023111116;1;1;0;3;0;0
America 3 X 3 Fluminense;2023111116;1;1;0;31;0;0
America MG 0 X 3 Fluminense;2023110920;1;1;0;2;0;0
America MG 1 X 0 Fluminense;2023111213;1;1;0;33;0;0
America Mexico 1 X 0 Fluminense;2023110800;1;1;0;3;0;0
America Tres Rios 3 X 2 Fluminense;2023110813;1;1;0;1;0;0
Anacleto Campanella;2023110700;1;1;0;8;0;0
Anapolina 3 X 2 Fluminense;2023110715;1;1;0;11;0;0
Anapolina 3 X 2 Fluminense;2023111010;1;1;1;25;0;0
Andarai;2023110613;1;1;1;103;0;0
Andarai;2023110714;1;1;0;18;0;0
Andarai 2 X 7 Fluminense;2023110909;1;1;0;23;0;0
Anderson 1992;2023111200;1;1;0;75;0;0
Anderson 2004;2023111200;1;1;0;8;0;0
Anderson Barbosa 1996;2023111200;1;1;0;0;0;0
Anderson Barbosa 1996;2023111209;1;1;0;42;0;0
Anderson Daronco;2023111012;1;1;0;29;0;0
Andre 2023;2023110609;1;1;0;53;0;0
Andre 2023;2023110621;1;1;0;4;0;0
Andre 2023;2023110710;1;1;0;37;0;0
Andre 2023;2023110720;1;1;0;0;0;0
Andre 2023;2023110721;1;1;0;2;0;0
Andre 2023;2023110823;1;1;0;48;0;0
Andre 2023;2023110911;1;1;0;7;0;0
Andre 2023;2023111017;1;1;0;5;0;0
Andre 2023;2023111118;1;1;0;11;0;0
Andre Luiz Bento;2023110821;1;1;0;0;0;0
Andre Miquimba 1997;2023110911;1;1;1;11;0;0
Aniversariantes do dia;2023110819;1;1;0;18;0;0
Aniversariantes do dia;2023111212;1;1;0;10;0;0
Aniversariantes em 05 / 11;2023111212;1;1;0;26;0;0
Aniversariantes em 08 / 11;2023110819;1;1;0;7;0;0
Aniversariantes em 5 / 11;2023111212;1;1;0;10;0;0
Ano 2023;2023111117;1;1;0;0;0;0
Ano 2023;2023111120;1;1;0;1;0;0
Ano a ano;2023111117;1;1;0;3;0;0
Ano a ano;2023111120;1;1;0;3;0;0
Antonio Carlos Magalhaes;2023110915;1;1;0;18;0;0
Antonio Javier Arias Alvarenga;2023110800;1;1;0;5;0;0
Antonio Carlos 2015;2023110621;1;1;0;10;0;0
Antonio Claudio Perin;2023110915;1;1;0;19;0;0
Aproveitamento Tecnicos;2023110802;1;1;0;31;0;0
Aproveitamento Tecnicos;2023110911;1;1;0;162;0;0
Aproveitamento Tecnicos no;2023110618;1;1;0;70;0;0
Aproveitamento Tecnicos no;2023110710;1;1;0;29;0;0
Aproveitamento Tecnicos no;2023110802;1;1;0;95;0;0
Aproveitamento Tecnicos no;2023110911;1;1;0;65;0;0
Aproveitamento Tecnicos no;2023110919;1;1;0;56;0;0
Aproveitamento Tecnicos no;2023111009;1;1;0;43;0;0
Aproveitamento Tecnicos no Libertadores da America;2023111009;1;1;0;15;0;0
Aproveitamento de Tecnicos Adversarios;2023110918;1;1;0;0;0;0
Aproveitamento de Tecnicos Adversarios;2023110919;1;1;0;14;0;0
Arena Barueri;2023110700;1;1;0;37;0;0
Arena Joinville;2023110700;1;1;0;10;0;0
Arena Palmeiras;2023111011;1;1;0;946;0;0
Arena Pernambuco;2023111017;1;1;0;77;0;0
Arena da Floresta;2023110700;1;1;0;38;0;0
Arena da Floresta;2023111223;1;1;0;30;0;0
Argentinos Juniors 1 X 0 Fluminense;2023110611;1;1;0;51;0;0
Argentinos Juniors 1 X 0 Fluminense;2023110919;1;1;0;23;0;0
Argentinos Juniors 1 X 1 Fluminense;2023110822;1;1;0;103;0;0
Argentinos Juniors 1 X 1 Fluminense;2023110909;1;1;0;61;0;0
Argentinos Juniors 1 X 1 Fluminense;2023110920;1;1;0;3;0;0
Argentinos Juniors 1 X 1 Fluminense;2023111013;1;1;0;3;0;0
Ari de Oliveira;2023110617;1;1;0;3;0;0
Armando Picchi;2023110617;1;1;0;2;0;0
Arnaldo Guinle;2023111110;1;1;0;1;0;0
Aroldo 1948;2023111000;1;1;1;24;0;0
Arraial do Cabo;2023110617;1;1;0;2;0;0
Arruda;2023110617;1;1;0;0;0;0
Arsenio Erico;2023110617;1;1;0;2;0;0
Artemio Franchi;2023110617;1;1;0;2;0;0
Arthur 1999;2023111009;1;1;0;14;0;0
Arthur 2023;2023110610;1;1;0;2;0;0
Arthur 2023;2023110804;1;1;0;92;0;0
Artilharia com Tecnico;2023111009;1;1;0;7;0;0
Artilheiro - Adversario - Campeonato - Estadio;2023110617;1;1;0;4;0;0
Artilheiro - Adversario - Campeonato - Estadio;2023111121;1;1;0;2;0;0
Artilheiros Anuais;2023110607;1;1;0;4;0;0
Artilheiros Anuais;2023110618;1;1;0;7;0;0
Artilheiros Anuais;2023110721;1;1;0;136;0;0
Artilheiros Anuais;2023110722;1;1;0;46;0;0
Artilheiros Anuais;2023110900;1;1;0;3;0;0
Artilheiros Anuais;2023110919;1;1;0;122;0;0
Artilheiros Anuais;2023111117;1;1;0;24;0;0
Artilheiros Anuais;2023111202;1;1;0;189;0;0
Artilheiros Estrangeiros;2023110614;1;1;0;7;0;0
Artilheiros Estrangeiros;2023110618;1;1;0;32;0;0
Artilheiros Estrangeiros;2023110712;1;1;0;57;0;0
Artilheiros Estrangeiros;2023110721;1;1;0;17;0;0
Artilheiros Estrangeiros;2023110809;1;1;0;42;0;0
Artilheiros Estrangeiros;2023110903;1;1;0;15;0;0
Artilheiros Estrangeiros;2023110921;1;1;0;26;0;0
Artilheiros Estrangeiros;2023111120;1;1;0;45;0;0
Artilheiros Estrangeiros;2023111122;1;1;0;16;0;0
Artilheiros Estrangeiros;2023111202;1;1;0;97;0;0
Artilheiros Estrangeiros por ano;2023110618;1;1;0;18;0;0
Artilheiros Estrangeiros por ano;2023110921;1;1;0;5;0;0
Artilheiros Estrangeiros por ano;2023111009;1;1;0;2;0;0
Artilheiros Estrangeiros por ano;2023111202;1;1;0;174;0;0
Artilheiros ano a ano;2023110721;1;1;0;30;0;0
Artilheiros com Fernando Diniz;2023111009;1;1;0;11;0;0
Artilheiros contra Boca Juniors;2023110600;1;1;0;7;0;0
Artilheiros contra Boca Juniors;2023111221;1;1;0;43;0;0
Artilheiros contra Flamengo;2023111021;1;1;0;171;0;0
Artilheiros contra Flamengo;2023111101;1;1;0;27;0;0
Artilheiros contra Flamengo;2023111109;1;1;0;1;0;0
Artilheiros contra Flamengo;2023111114;1;1;0;55;0;0
Artilheiros contra Flamengo;2023111119;1;1;0;3;0;0
Artilheiros contra Flamengo;2023111220;1;1;0;23;0;0
Artilheiros contra Flamengo;2023111221;1;1;0;43;0;0
Artilheiros contra Independiente;2023111221;1;1;0;1;0;0
Artilheiros contra River Plate;2023111221;1;1;0;20;0;0
Artilheiros dos Seculos;2023110618;1;1;0;13;0;0
Artilheiros dos Seculos;2023110713;1;1;0;13;0;0
Artilheiros dos Seculos;2023110919;1;1;0;13;0;0
Artilheiros dos Seculos;2023110920;1;1;0;110;0;0
Artilheiros dos Seculos;2023111007;1;1;0;21;0;0
Artilheiros dos Seculos;2023111009;1;1;0;19;0;0
Artilheiros dos Seculos;2023111202;1;1;0;38;0;0
Artilheiros em 1970;2023110900;1;1;0;3;0;0
Artilheiros em 1971;2023110900;1;1;0;2;0;0
Artilheiros em 1972;2023110900;1;1;0;2;0;0
Artilheiros em 1973;2023110900;1;1;0;4;0;0
Artilheiros em 1974;2023110900;1;1;0;7;0;0
Artilheiros em 1975;2023110900;1;1;0;4;0;0
Artilheiros em 1976;2023110900;1;1;0;2;0;0
Artilheiros em 1977;2023110900;1;1;0;5;0;0
Artilheiros em 1978;2023110900;1;1;0;10;0;0
Artilheiros em 1979;2023110900;1;1;0;6;0;0
Artilheiros em 2021;2023110919;1;1;0;3;0;0
Artilheiros em 2022;2023110712;1;1;0;17;0;0
Artilheiros em 2022;2023110919;1;1;0;4;0;0
Artilheiros em 2023;2023110607;1;1;0;84;0;0
Artilheiros em 2023;2023110618;1;1;0;13;0;0
Artilheiros em 2023;2023110712;1;1;0;26;0;0
Artilheiros em 2023;2023110817;1;1;0;0;0;0
Artilheiros em 2023;2023110818;1;1;0;3;0;0
Artilheiros em 2023;2023110919;1;1;0;18;0;0
Artilheiros em Campeonato;2023110607;1;1;0;25;0;0
Artilheiros em Estadios;2023110615;1;1;0;41;0;0
Artilheiros em Estadios;2023110623;1;1;0;232;0;0
Artilheiros em jogos oficiais;2023111202;1;1;0;50;0;0
Artilheiros em jogos oficiais;2023111221;1;1;0;18;0;0
Artilheiros mais novos;2023110618;1;1;0;13;0;0
Artilheiros mais novos;2023111202;1;1;0;25;0;0
Artilheiros mais velhos;2023110618;1;1;0;14;0;0
Artilheiros mais velhos;2023110921;1;1;0;8;0;0
Artilheiros mais velhos;2023111202;1;1;0;119;0;0
Artilheiros na temporada 2023;2023110909;1;1;0;1;0;0
Artilheiros na temporada 2023;2023111122;1;1;0;16;0;0
Artilheiros no(a) Brasileiro;2023110601;1;1;0;11;0;0
Artilheiros no(a) Carioca;2023110823;1;1;0;6;0;0
Artilheiros no(a) Copa Sul Americana;2023111009;1;1;0;46;0;0
Artilheiros no(a) Laranjeiras;2023110823;1;1;0;0;0;0
Artilheiros no(a) Laranjeiras;2023110900;1;1;0;8;0;0
Artilheiros no(a) Libertadores da America;2023110601;1;1;0;29;0;0
Artilheiros no(a) Libertadores da America;2023110722;1;1;0;218;0;0
Artilheiros no(a) Libertadores da America;2023110816;1;1;0;22;0;0
Artilheiros no(a) Libertadores da America;2023110823;1;1;0;14;0;0
Artilheiros no(a) Libertadores da America;2023111009;1;1;0;44;0;0
Artilheiros no(a) Maracana;2023110712;1;1;0;26;0;0
Artilheiros no(a) Maracana;2023110823;1;1;0;4;0;0
Artilheiros no(a) Maracana;2023111202;1;1;0;78;0;0
Artilheiros no(a) Maracana;2023111221;1;1;0;95;0;0
Artilheiros por Adversario;2023110616;1;1;0;115;0;0
Artilheiros por Adversario;2023110710;1;1;0;45;0;0
Artilheiros por Adversario;2023111121;1;1;0;3;0;0
Artur Simoes;2023110617;1;1;0;3;0;0
Asprilla 2001;2023110621;1;1;0;0;0;0
Asprilla 2001;2023110711;1;1;0;46;0;0
Asprilla 2001;2023110721;1;1;0;38;0;0
Asprilla 2001;2023111116;1;1;0;152;0;0
Assis 1975;2023110610;1;1;0;5;0;0
Assis 1975;2023111116;1;1;0;97;0;0
Assistencias - Libertadores da America;2023110807;1;1;0;3;0;0
Assistencias do Abel Hernandez;2023111121;1;1;0;2;0;0
Assistencias do Andjel;2023111121;1;1;0;1;0;0
Assistencias do Aquino;2023111121;1;1;0;0;0;0
Assistencias do Asprilla;2023111121;1;1;0;2;0;0
Assistencias do Bobadilla;2023111121;1;1;0;3;0;0
Assistencias do Bryan Oliveira;2023111121;1;1;0;0;0;0
Assistencias do Cabezas;2023111121;1;1;0;0;0;0
Assistencias do Cazares;2023111121;1;1;0;9;0;0
Assistencias do Conca;2023110601;1;1;0;15;0;0
Assistencias do Conca;2023111020;1;1;0;0;0;0
Assistencias do Conca;2023111121;1;1;0;20;0;0
Assistencias do Djordjevic;2023111121;1;1;0;0;0;0
Assistencias do Equi Gonzales;2023111121;1;1;0;4;0;0
Assistencias do Fernando Pacheco;2023111121;1;1;0;1;0;0
Assistencias do German Cano;2023111121;1;1;0;4;0;0
Assistencias do Jhon Arias;2023111121;1;1;0;22;0;0
Assistencias do Jhon Arias;2023111200;1;1;0;13;0;0
Assistencias do Keno;2023110709;1;1;0;11;0;0
Assistencias do Keno;2023110807;1;1;0;3;0;0
Assistencias do Lanzini;2023111214;1;1;0;1;0;0
Assistencias do Martinuccio;2023111214;1;1;0;0;0;0
Assistencias do Michel Araujo;2023111214;1;1;0;2;0;0
Assistencias do Monzon;2023111214;1;1;0;0;0;0
Assistencias do Orejuela;2023111214;1;1;0;1;0;0
Assistencias do Petkovic;2023111118;1;1;1;7;0;0
Assistencias do Petkovic;2023111214;1;1;0;5;0;0
Assistencias do Pineida;2023111214;1;1;0;1;0;0
Assistencias do Sornoza;2023111214;1;1;0;6;0;0
Assistencias do Thiago Neves;2023110601;1;1;0;7;0;0
Assistencias do Urrutia;2023111214;1;1;0;1;0;0
Assistencias do Valencia;2023111214;1;1;0;1;0;0
Assistencias do Viveros;2023111214;1;1;0;1;0;0
Assistencias do Yony Gonzales;2023111221;1;1;0;4;0;0
Assistencias em Ano;2023110712;1;1;0;12;0;0
Assistencias em Ano;2023110807;1;1;0;16;0;0
Assistencias em Ano;2023110921;1;1;0;9;0;0
Assistencias em Ano;2023111111;1;1;0;2;0;0
Assistencias em Campeonato;2023110807;1;1;0;22;0;0
Atahualpa;2023110617;1;1;0;2;0;0
Atahualpa;2023110700;1;1;0;19;0;0
Atanasio Girardot;2023110617;1;1;0;4;0;0
Athletico PR 0 X 1 Fluminense;2023111214;1;1;0;30;0;0
Athletico PR 2 X 2 Fluminense;2023111108;1;1;0;2;0;0
Athletico PR 5 X 2 Fluminense;2023111013;1;1;0;10;0;0
Atilio Marotti;2023110617;1;1;0;0;0;0
Atilio Marotti;2023110618;1;1;0;5;0;0
Atletico Pastoril;2023110618;1;1;0;1;0;0
Atletico GO 1 X 0 Fluminense;2023111116;1;1;0;27;0;0
Atletico MG 1 X 0 Fluminense;2023111214;1;1;0;39;0;0
Atletico MG 1 X 1 Fluminense;2023111111;1;1;0;3;0;0
Atletico MG 2 X 0 Fluminense;2023110816;1;1;0;5;0;0
Atletico MG 2 X 0 Fluminense;2023111108;1;1;0;2;0;0
Atletico MG 2 X 1 Fluminense;2023111119;1;1;0;2;0;0
Atletico MG 2 X 1 Fluminense;2023111215;1;1;0;48;0;0
Atletico MG 2 X 1 Fluminense;2023111219;1;1;0;3;0;0
Atletico MG 2 X 1 Fluminense;2023111223;1;1;0;3;0;0
Atletico Nacional 1 X 0 Fluminense;2023110617;1;1;0;0;0;0
Augusto Bauer;2023110618;1;1;0;2;0;0
Augusto Schimidt Filho;2023110618;1;1;0;1;0;0
Avanhard Stadium;2023110618;1;1;0;6;0;0
Avenida da Graca;2023110618;1;1;0;5;0;0
Ayresome Park;2023110618;1;1;0;209;0;0
Azteca;2023110618;1;1;0;3;0;0
Azteca;2023110800;1;1;0;9;0;0
Baenao;2023110618;1;1;0;3;0;0
Bahia 0 X 1 Fluminense;2023110700;1;1;0;3;0;0
Bahia 1 X 0 Fluminense;2023110820;1;1;0;115;0;0
Bahia 1 X 0 Fluminense;2023111101;1;1;0;1;0;0
Bahia 1 X 0 Fluminense;2023111108;1;1;0;2;0;0
Bahia 1 X 0 Fluminense;2023111220;1;1;0;46;0;0
Bahia 2 X 0 Fluminense;2023111215;1;1;0;40;0;0
Bahia 2 X 0 Fluminense;2023111219;1;1;0;4;0;0
Bahia 2 X 0 Fluminense;2023111223;1;1;0;2;0;0
Baixada;2023110619;1;1;0;12;0;0
Balogun;2023110619;1;1;0;3;0;0
Bangu 0 X 0 Fluminense;2023110813;1;1;0;2;0;0
Bangu 0 X 0 Fluminense;2023111013;1;1;0;2;0;0
Bangu 0 X 1 Fluminense;2023111022;1;1;0;67;0;0
Bangu 0 X 2 Fluminense;2023110611;1;1;0;3;0;0
Bangu 0 X 2 Fluminense;2023110909;1;1;0;15;0;0
Bangu 0 X 4 Fluminense;2023110909;1;1;0;1;0;0
Bangu 1 X 2 Fluminense;2023111221;1;1;0;4;0;0
Bangu 1 X 3 Fluminense;2023110909;1;1;0;12;0;0
Bangu 2 X 0 Fluminense;2023110813;1;1;0;4;0;0
Bangu 2 X 1 Fluminense;2023111221;1;1;0;10;0;0
Bangu 2 X 4 Fluminense;2023111214;1;1;0;0;0;0
Bangu 3 X 0 Fluminense;2023111004;1;1;0;10;0;0
Bangu 3 X 0 Fluminense;2023111214;1;1;0;1;0;0
Bangu 3 X 3 Fluminense;2023111214;1;1;0;0;0;0
Barcelona Guaiaquil 1 X 1 Fluminense;2023111214;1;1;0;5;0;0
