# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231218
# Data de termino: 20231231
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogo/8118;20231219;1;1;0;0;0;0
/link_jogo/8119;20231219;1;1;0;0;0;0
/link_jogo/8120;20231219;1;1;0;0;0;0
/link_jogo/8122;20231219;1;1;0;0;0;0
/link_jogo/8123;20231219;1;1;0;0;0;0
/link_jogo/8123;20231221;1;1;0;2;0;0
/link_jogo/8124;20231219;1;1;0;0;0;0
/link_jogo/8125;20231219;1;1;0;0;0;0
/link_jogo/8126;20231219;1;1;0;0;0;0
/link_jogo/8127;20231219;1;1;0;0;0;0
/link_jogo/8128;20231219;1;1;0;0;0;0
/link_jogo/8129;20231219;1;1;0;0;0;0
/link_jogo/8131;20231219;1;1;0;0;0;0
/link_jogo/8132;20231219;1;1;0;1;0;0
/link_jogo/8133;20231219;1;1;0;1;0;0
/link_jogo/8134;20231219;1;1;0;0;0;0
/link_jogo/8135;20231219;1;1;0;0;0;0
/link_jogo/8136;20231219;1;1;0;0;0;0
/link_jogo/8137;20231219;1;1;0;1;0;0
/link_jogo/8137;20231222;1;1;0;122;0;0
/link_jogo/8137;20231225;1;1;0;18;0;0
/link_jogo/8138;20231219;1;1;0;1;0;0
/link_jogo/8139;20231219;1;1;0;2;0;0
/link_jogo/8140;20231219;1;1;0;0;0;0
/link_jogo/8141;20231219;1;1;0;1;0;0
/link_jogo/8142;20231219;1;1;0;4;0;0
/link_jogo/8151;20231221;1;1;0;3;0;0
/link_jogo/8155;20231219;1;1;0;2;0;0
/link_jogo/8156;20231219;1;1;0;0;0;0
/link_jogo/8156;20231221;1;1;0;0;0;0
/link_jogo/8157;20231219;1;1;0;2;0;0
/link_jogo/8159;20231219;1;1;0;2;0;0
/link_jogo/8159;20231220;1;1;0;14;0;0
/link_jogo/8160;20231219;1;1;0;4;0;0
/link_jogo/8161;20231219;1;1;0;0;0;0
/link_jogo/8161;20231231;1;1;0;25;0;0
/link_jogo/8162;20231219;1;1;0;0;0;0
/link_jogo/8163;20231219;1;1;0;0;0;0
/link_jogo/8164;20231219;1;1;0;0;0;0
/link_jogo/8167;20231219;1;1;0;1;0;0
/link_jogo/8168;20231219;1;1;0;0;0;0
/link_jogo/8169;20231219;1;1;0;0;0;0
/link_jogo/8170;20231219;1;1;0;0;0;0
/link_jogo/8170;20231221;1;1;0;1;0;0
/link_jogo/8171;20231219;1;1;0;0;0;0
/link_jogo/8172;20231219;1;1;0;2;0;0
/link_jogo/8173;20231219;1;1;0;0;0;0
/link_jogo/8174;20231219;1;1;0;0;0;0
/link_jogo/8175;20231219;1;1;0;0;0;0
/link_jogo/8177;20231219;1;1;0;1;0;0
/link_jogo/8178;20231219;1;1;0;4;0;0
/link_jogo/8179;20231219;1;1;0;0;0;0
/link_jogo/8179;20231225;1;1;0;23;0;0
/link_jogo/8180;20231219;1;1;0;1;0;0
/link_jogo/8181;20231219;1;1;0;1;0;0
/link_jogo/8182;20231219;1;1;0;0;0;0
/link_jogo/8183;20231219;1;1;0;0;0;0
/link_jogo/8184;20231219;1;1;0;0;0;0
/link_jogo/8185;20231219;1;1;0;0;0;0
/link_jogo/8186;20231219;1;1;0;0;0;0
/link_jogo/8187;20231219;1;1;0;0;0;0
/link_jogo/8188;20231219;1;1;0;0;0;0
/link_jogo/8189;20231219;1;1;0;0;0;0
/link_jogo/8189;20231221;1;1;0;1;0;0
/link_jogo/8190;20231219;1;1;0;0;0;0
/link_jogo/8190;20231221;1;1;0;1;0;0
/link_jogo/8191;20231219;1;1;0;0;0;0
/link_jogo/8192;20231219;1;1;0;0;0;0
/link_jogo/8193;20231219;1;1;0;0;0;0
/link_jogo/8194;20231219;1;1;0;0;0;0
/link_jogo/8195;20231219;1;1;0;1;0;0
/link_jogo/8196;20231219;1;1;0;0;0;0
/link_jogo/8197;20231219;1;1;0;0;0;0
/link_jogo/8198;20231219;1;1;0;0;0;0
/link_jogo/8199;20231219;1;1;0;1;0;0
/link_jogo/8200;20231219;1;1;0;0;0;0
/link_jogo/8201;20231219;1;1;0;0;0;0
/link_jogo/8202;20231219;1;1;0;3;0;0
/link_jogo/8203;20231219;1;1;0;1;0;0
/link_jogo/8204;20231219;1;1;0;18;0;0
/link_jogo/8205;20231219;1;1;0;1;0;0
/link_jogo/8206;20231219;1;1;0;1;0;0
/link_jogo/8207;20231219;1;1;0;1;0;0
/link_jogo/8208;20231219;1;1;0;1;0;0
/link_jogo/8209;20231219;1;1;0;19;0;0
/link_jogo/8210;20231219;1;1;0;1;0;0
/link_jogo/8211;20231219;1;1;0;1;0;0
/link_jogo/8212;20231219;1;1;0;2;0;0
/link_jogo/8213;20231219;1;1;0;2;0;0
/link_jogo/8214;20231219;1;1;0;3;0;0
/link_jogo/8215;20231219;1;1;0;2;0;0
/link_jogo/8216;20231219;1;1;0;1;0;0
/link_jogo/8217;20231219;1;1;0;1;0;0
/link_jogo/8218;20231219;1;1;0;2;0;0
/link_jogo/8222;20231219;1;1;0;0;0;0
/link_jogo/8223;20231219;1;1;0;1;0;0
/link_jogo/8224;20231219;1;1;0;0;0;0
/link_jogo/8225;20231219;1;1;0;0;0;0
/link_jogo/8228;20231219;1;1;0;0;0;0
/link_jogo/8229;20231219;1;1;0;3;0;0
/link_jogo/8233;20231223;1;1;0;3;0;0
/link_jogo/8247;20231224;1;1;0;2;0;0
/link_jogo/8262;20231221;1;1;0;21;0;0
/link_jogo/8266;20231226;1;1;0;15;0;0
/link_jogo/8272;20231231;1;1;0;2;0;0
/link_jogo/8276;20231231;1;1;0;2;0;0
/link_jogo/8279;20231231;1;1;0;11;0;0
/link_jogo/8286;20231226;1;1;0;63;0;0
/link_jogo/8315;20231229;1;1;0;17;0;0
/link_jogo/8315;20231231;1;1;0;0;0;0
/link_jogo/8318;20231229;1;1;0;51;0;0
/link_jogo/8341;20231230;1;1;0;68;0;0
/link_jogo/8346;20231228;1;1;0;2;0;0
/link_jogo/8356;20231228;1;1;0;0;0;0
/link_jogo/8369;20231224;1;1;0;0;0;0
/link_jogo/8384;20231221;1;1;0;2;0;0
/link_jogo/8384;20231228;1;1;0;1;0;0
/link_jogo/8389;20231221;1;1;0;3;0;0
/link_jogo/8390;20231229;1;1;0;13;0;0
/link_jogo/8391;20231229;1;1;0;8;0;0
/link_jogo/8393;20231229;1;1;0;7;0;0
/link_jogo/8395;20231218;1;1;0;620;0;0
/link_jogo/8395;20231221;1;1;0;7;0;0
/link_jogo/8407;20231221;1;1;0;2;0;0
/link_jogo/8410;20231228;1;1;0;0;0;0
/link_jogo/8411;20231221;1;1;0;2;0;0
/link_jogo/8424;20231228;1;1;0;1;0;0
/link_jogo/8435;20231228;1;1;0;1;0;0
/link_jogo/8443;20231228;1;1;0;0;0;0
/link_jogo/8473;20231227;1;1;0;79;0;0
/link_jogo/8475;20231228;1;1;0;0;0;0
/link_jogo/8476;20231218;1;1;0;1;0;0
/link_jogo/8476;20231225;1;1;0;37;0;0
/link_jogo/8476;20231231;1;1;0;9;0;0
/link_jogo/8479;20231218;1;1;0;11;0;0
/link_jogo/8479;20231219;1;1;0;1;0;0
/link_jogo/8479;20231228;1;1;0;0;0;0
/link_jogo/8480;20231218;1;1;0;9;0;0
/link_jogo/8494;20231228;1;1;0;0;0;0
/link_jogo/8495;20231219;1;1;0;4;0;0
/link_jogo/8498;20231222;1;1;0;721;0;0
/link_jogo/8499;20231224;1;1;0;308;0;0
/link_jogo/8504;20231221;1;1;0;49;0;0
/link_jogo/8526;20231219;1;1;0;9;0;0
/link_jogo/8526;20231229;1;1;0;7;0;0
/link_jogo/8526;20231230;1;1;0;22;0;0
/link_jogo/8529;20231221;1;1;0;7;0;0
/link_jogo/8530;20231218;1;1;0;1782;0;0
/link_jogo/8530;20231221;1;1;0;5;0;0
/link_jogo/8531;20231218;1;1;0;364;0;0
/link_jogo/8531;20231221;1;1;0;7;0;0
/link_jogo/8532;20231222;1;1;0;314;0;0
/link_jogo/8533;20231222;1;1;0;14;0;0
/link_jogo/8535;20231225;1;1;0;716;0;0
/link_jogo/8536;20231226;1;1;0;744;0;0
/link_jogo/8616;20231219;1;1;0;21;0;0
/link_jogo/8624;20231219;1;1;0;33;0;0
/link_jogo/8628;20231225;1;1;0;56;0;0
/link_jogo/8634;20231221;1;1;0;115;0;0
/link_jogo/8636;20231227;1;1;0;12;0;0
/link_jogo/8636;20231228;1;1;0;0;0;0
/link_jogo/8637;20231219;1;1;0;2;0;0
/link_jogo/8638;20231227;1;1;0;60;0;0
/link_jogo/8639;20231219;1;1;0;2;0;0
/link_jogo/8639;20231230;1;1;0;2;0;0
/link_jogo/8640;20231227;1;1;0;38;0;0
/link_jogo/8641;20231227;1;1;0;25;0;0
/link_jogo/8642;20231227;1;1;0;16;0;0
/link_jogo/8643;20231227;1;1;0;32;0;0
/link_jogo/8644;20231227;1;1;0;17;0;0
/link_jogo/8645;20231227;1;1;0;10;0;0
/link_jogo/8646;20231221;1;1;0;12;0;0
/link_jogo/8646;20231227;1;1;0;22;0;0
/link_jogo/8647;20231227;1;1;0;20;0;0
/link_jogo/8648;20231227;1;1;0;25;0;0
/link_jogo/8649;20231223;1;1;0;36;0;0
/link_jogo/8649;20231227;1;1;0;18;0;0
/link_jogo/8650;20231227;1;1;0;31;0;0
/link_jogo/8651;20231227;1;1;0;26;0;0
/link_jogo/8652;20231218;1;1;0;0;0;0
/link_jogo/8652;20231219;1;1;0;6;0;0
/link_jogo/8652;20231227;1;1;0;17;0;0
/link_jogo/8653;20231227;1;1;0;11;0;0
/link_jogo/8654;20231227;1;1;0;15;0;0
/link_jogo/8655;20231227;1;1;0;20;0;0
/link_jogo/8656;20231227;1;1;0;24;0;0
/link_jogo/8657;20231224;1;1;0;3;0;0
/link_jogo/8657;20231227;1;1;0;13;0;0
/link_jogo/8658;20231227;1;1;0;16;0;0
/link_jogo/8659;20231227;1;1;0;16;0;0
/link_jogo/8660;20231227;1;1;0;21;0;0
/link_jogo/8661;20231227;1;1;0;12;0;0
/link_jogo/8662;20231227;1;1;0;60;0;0
/link_jogo/8665;20231231;1;1;0;28;0;0
/link_jogo/8666;20231221;1;1;0;2;0;0
/link_jogo/8670;20231221;1;1;0;22;0;0
/link_jogo/8677;20231218;1;1;0;0;0;0
/link_jogo/8677;20231221;1;1;0;4;0;0
/link_jogo/8678;20231218;1;1;0;1;0;0
/link_jogo/8679;20231221;1;1;0;10;0;0
/link_jogo/8679;20231230;1;1;0;15;0;0
/link_jogo/8679;20231231;1;1;0;4;0;0
/link_jogo/8680;20231230;1;1;0;5;0;0
/link_jogo/8681;20231230;1;1;0;7;0;0
/link_jogo/8682;20231229;1;1;0;1;0;0
/link_jogo/8682;20231230;1;1;0;14;0;0
/link_jogo/8683;20231229;1;1;0;1;0;0
/link_jogo/8684;20231229;1;1;0;1;0;0
/link_jogo/8685;20231228;1;1;0;1;0;0
/link_jogo/8685;20231230;1;1;0;7;0;0
/link_jogo/8686;20231228;1;1;0;3;0;0
/link_jogo/8686;20231229;1;1;0;4;0;0
/link_jogo/8686;20231230;1;1;0;6;0;0
/link_jogo/8687;20231228;1;1;0;7;0;0
/link_jogo/8687;20231230;1;1;0;8;0;0
/link_jogo/8688;20231230;1;1;0;5;0;0
/link_jogo/8689;20231229;1;1;0;1;0;0
/link_jogo/8689;20231230;1;1;0;8;0;0
/link_jogo/8690;20231219;1;1;0;6;0;0
/link_jogo/8691;20231219;1;1;0;100;0;0
/link_jogo/8691;20231220;1;1;0;18;0;0
/link_jogo/8692;20231229;1;1;0;1;0;0
/link_jogo/8694;20231226;1;1;1;0;0;0
/link_jogo/8694;20231228;1;1;1;0;0;0
/link_jogo/8694;20231230;1;1;1;0;0;0
/link_jogo/8694;20231231;1;1;1;0;0;0
/link_jogo/8695;20231229;1;1;0;5;0;0
/link_jogo/8697;20231221;1;1;0;15;0;0
/link_jogo/8697;20231230;1;1;0;10;0;0
/link_jogo/8699;20231230;1;1;0;7;0;0
/link_jogo/8700;20231221;1;1;0;7;0;0
/link_jogo/8701;20231221;1;1;0;14;0;0
/link_jogo/8701;20231230;1;1;0;6;0;0
/link_jogo/8703;20231230;1;1;0;10;0;0
/link_jogo/8704;20231230;1;1;0;11;0;0
/link_jogo/8705;20231230;1;1;0;13;0;0
/link_jogo/8708;20231229;1;1;0;1;0;0
/link_jogo/8710;20231229;1;1;0;1;0;0
/link_jogo/8711;20231228;1;1;0;2;0;0
/link_jogo/8711;20231230;1;1;0;7;0;0
/link_jogo/8712;20231219;1;1;0;9;0;0
/link_jogo/8713;20231230;1;1;0;10;0;0
/link_jogo/8714;20231230;1;1;0;7;0;0
/link_jogo/8715;20231230;1;1;0;8;0;0
/link_jogo/8718;20231221;1;1;0;4;0;0
/link_jogo/8718;20231225;1;1;0;0;0;0
/link_jogo/8718;20231230;1;1;0;7;0;0
/link_jogo/8721;20231230;1;1;0;29;0;0
/link_jogo/8722;20231219;1;1;0;11;0;0
/link_jogo/8725;20231221;1;1;0;4;0;0
/link_jogo/8725;20231228;1;1;0;3;0;0
/link_jogo/8725;20231230;1;1;0;13;0;0
/link_jogo/8726;20231221;1;1;0;6;0;0
/link_jogo/8727;20231229;1;1;0;2;0;0
/link_jogo/8727;20231230;1;1;0;6;0;0
/link_jogo/8728;20231221;1;1;0;8;0;0
/link_jogo/8728;20231228;1;1;0;2;0;0
/link_jogo/8728;20231229;1;1;0;6;0;0
/link_jogo/8728;20231230;1;1;0;8;0;0
/link_jogo/8729;20231228;1;1;0;1;0;0
/link_jogo/8729;20231229;1;1;0;49;0;0
/link_jogo/8730;20231230;1;1;0;4;0;0
/link_jogo/8731;20231228;1;1;0;0;0;0
/link_jogo/8731;20231229;1;1;0;2;0;0
/link_jogo/8732;20231228;1;1;0;5;0;0
/link_jogo/8732;20231229;1;1;0;2;0;0
/link_jogo/8732;20231230;1;1;0;6;0;0
/link_jogo/8733;20231228;1;1;0;0;0;0
/link_jogo/8733;20231229;1;1;0;1;0;0
/link_jogo/8733;20231230;1;1;0;7;0;0
/link_jogo/8734;20231228;1;1;0;1;0;0
/link_jogo/8734;20231229;1;1;0;2;0;0
/link_jogo/8734;20231230;1;1;0;7;0;0
/link_jogo/8735;20231228;1;1;0;3;0;0
/link_jogo/8735;20231229;1;1;0;1;0;0
/link_jogo/8736;20231228;1;1;0;0;0;0
/link_jogo/8736;20231229;1;1;0;1;0;0
/link_jogo/8739;20231229;1;1;0;9;0;0
/link_jogo/8739;20231230;1;1;0;13;0;0
/link_jogo/8741;20231229;1;1;0;10;0;0
/link_jogo/8741;20231230;1;1;0;5;0;0
/link_jogo/8742;20231223;1;1;0;2;0;0
/link_jogo/8742;20231229;1;1;0;1;0;0
/link_jogo/8743;20231223;1;1;0;5;0;0
/link_jogo/8743;20231228;1;1;0;1;0;0
/link_jogo/8743;20231230;1;1;0;0;0;0
/link_jogo/8743;20231231;1;1;0;32;0;0
/link_jogo/8744;20231219;1;1;0;48;0;0
/link_jogo/8744;20231229;1;1;0;8;0;0
/link_jogo/8746;20231221;1;1;0;25;0;0
/link_jogo/8746;20231223;1;1;0;42;0;0
/link_jogo/8746;20231230;1;1;0;5;0;0
/link_jogo/8747;20231230;1;1;0;4;0;0
/link_jogo/8748;20231221;1;1;0;5;0;0
/link_jogo/8748;20231230;1;1;0;4;0;0
/link_jogo/8749;20231223;1;1;0;8;0;0
/link_jogo/8749;20231230;1;1;0;14;0;0
/link_jogo/8749;20231231;1;1;0;14;0;0
/link_jogo/8750;20231219;1;1;0;27;0;0
/link_jogo/8750;20231221;1;1;0;10;0;0
/link_jogo/8751;20231223;1;1;0;1;0;0
/link_jogo/8751;20231230;1;1;0;6;0;0
/link_jogo/8752;20231220;1;1;0;24;0;0
/link_jogo/8752;20231221;1;1;0;28;0;0
/link_jogo/8752;20231224;1;1;0;25;0;0
/link_jogo/8758;20231227;1;1;0;6;0;0
/link_jogo/8758;20231231;1;1;0;16;0;0
/link_jogo/904;20231218;1;1;0;4;0;0
/link_jogo/923;20231218;1;1;1;9;0;0
/link_jogo/95;20231227;1;1;0;2;0;0
/link_jogo/97;20231230;1;1;0;2;0;0
/link_jogo/98;20231230;1;1;0;1;0;0
/link_jogo/99;20231230;1;1;0;0;0;0
/link_mascote/137;20231228;1;1;0;2;0;0
/link_mascote/166;20231229;1;1;1;2;0;0
/link_mascote/342;20231223;1;1;1;25;0;0
/link_mascote/576;20231224;1;1;0;0;0;0
/link_mascote/578;20231223;1;1;1;0;0;0
/link_mascote/62;20231225;1;1;0;2;0;0
/link_mascote/686;20231220;1;1;1;0;0;0
/link_mascote/686;20231230;1;1;1;37;0;0
/link_mascote/776;20231218;1;1;0;1;0;0
/link_mascote/796;20231222;1;1;0;10;0;0
/link_numero_jogador/926/16;20231228;1;1;0;12;0;0
/link_penalti_ano/2016;20231219;1;1;0;2;0;0
/link_penalti_ano/2017;20231219;1;1;0;17;0;0
/link_penalti_ano/2018;20231219;1;1;0;5;0;0
/link_penalti_ano/2019;20231219;1;1;0;1;0;0
/link_penalti_ano/2020;20231219;1;1;0;1;0;0
/link_penalti_ano/2021;20231219;1;1;0;1;0;0
/link_penalti_ano/2022;20231219;1;1;0;1;0;0
/link_penalti_ano/2023;20231219;1;1;0;29;0;0
/link_posicao/11;20231219;1;0;0;0;0;0
/link_posicao/11;20231226;1;1;0;0;0;0
/link_posicao/11;20231228;1;0;0;0;0;0
/link_tecnico/118;20231219;1;1;0;0;0;0
/link_tecnico/118;20231220;1;1;0;9;0;0
/link_tecnico/118;20231223;1;1;0;42;0;0
/link_tecnico/118;20231229;1;1;0;9;0;0
/link_tecnico/20;20231223;1;1;0;1;0;0
/link_tecnico/41;20231223;1;1;0;22;0;0
/link_tecnico/42;20231219;1;1;1;26;0;0
/link_tecnico/42;20231221;1;1;1;37;0;0
/link_tecnico/78;20231221;1;1;0;3;0;0
/link_tecnicoadv/1256;20231229;1;1;0;0;0;0
/link_tecnicoadv/1258;20231229;1;1;0;0;0;0
/link_tecnicoadv/1264;20231222;1;1;0;1;0;0
/link_tecnicoadv/1264;20231229;1;1;0;2;0;0
/link_tecnicoadv/45;20231221;1;1;0;100;0;0
/link_tecnicoadv/72;20231221;1;1;0;22;0;0
/link_tecnicoadv/729;20231224;1;1;0;1;0;0
/link_tecnicoadv/788;20231225;1;1;0;12;0;0
/link_todos/118/200;20231222;1;1;1;26;0;0
/link_todos/1248/300;20231226;1;1;0;0;0;0
/link_todos/1248/300;20231227;1;0;0;0;0;0
/link_todos/1248/300;20231229;1;0;0;0;0;0
/link_todos/155/300;20231219;1;1;1;20;0;0
/link_todos/23/200;20231224;1;1;0;38;0;0
/link_todos/35/100;20231219;1;1;0;75;0;0
/link_todos/35/100;20231229;1;1;0;23;0;0
/link_todos/361/300;20231220;1;1;0;0;0;0
/link_todos/429/100;20231218;1;1;0;9;0;0
/link_todos/461/100;20231222;1;1;0;40;0;0
/link_todos/483/100;20231223;1;1;0;3;0;0
/link_todos/49/100;20231227;1;1;0;4;0;0
/link_todos/49/200;20231218;1;1;1;15;0;0
/link_todos/49/200;20231219;1;1;1;0;0;0
/link_todos/49/200;20231222;1;1;1;0;0;0
/link_todos/49/200;20231226;1;1;0;1;0;0
/link_todos/55/200;20231223;1;1;0;17;0;0
/link_todos/574/100;20231219;1;1;0;0;0;0
/link_todos/574/100;20231220;1;1;0;4;0;0
/link_todos/67/200;20231221;1;1;0;7;0;0
/link_todos/776/100;20231220;1;1;0;0;0;0
/link_todos/796/100;20231222;1;1;0;3;0;0
/link_todos/80/100;20231224;1;1;0;0;0;0
/link_todos/89/100;20231222;1;1;0;51;0;0
/link_todos/94/200;20231226;1;1;0;169;0;0
/link_video/4091;20231218;1;0;0;0;0;0
/link_video/7596;20231227;1;1;0;29;0;0
/link_video/8286;20231226;1;1;0;0;0;0
/link_video/8479;20231219;1;1;0;0;0;0
/link_video/8479;20231220;1;1;0;0;0;0
/link_video/8479;20231221;1;1;0;1;0;0
/link_video/8634;20231221;1;1;0;20;0;0
/link_video/8636;20231229;1;1;0;23;0;0
/link_video/8655;20231229;1;1;0;4;0;0
/link_video/8665;20231229;1;1;0;17;0;0
/link_video/8668;20231229;1;1;0;53;0;0
/link_video/8677;20231229;1;1;0;0;0;0
/lista_pais/104395000;20231222;1;1;0;5;0;0
/maiores_publicos;20231224;1;1;0;2;0;0
/maiores_publicos;20231226;1;1;0;1;0;0
/maiores_publicos;20231229;1;1;0;79;0;0
/maiores_publicos2;20231226;1;1;0;16;0;0
/maiores_publicos2;20231229;1;1;0;199;0;0
/maiores_publicos_classicos;20231218;1;1;1;25;0;0
/maiores_publicos_classicos;20231219;1;1;1;28;0;0
/maiores_publicos_classicos;20231220;1;1;1;151;0;0
/maiores_publicos_classicos;20231222;1;1;1;201;0;0
/maiores_publicos_classicos;20231224;1;1;0;20;0;0
/maiores_publicos_classicos;20231225;1;1;1;11;0;0
/maiores_publicos_classicos;20231226;1;1;0;0;0;0
/marcas_historicas;20231219;1;1;0;12;0;0
/marcas_historicas;20231224;1;1;0;1;0;0
/marcas_historicas;20231226;1;1;0;1;0;0
/marcas_historicas;20231227;1;1;0;10;0;0
/marcas_historicas;20231228;1;1;0;8;0;0
/media_goleiro/270300000;20231219;1;1;0;29;0;0
/media_goleiro/270300000;20231223;1;1;0;5;0;0
/media_goleiro/270300000;20231226;1;1;0;1;0;0
/media_publico;20231225;1;1;0;18;0;0
/media_publico;20231229;1;1;0;5;0;0
/media_publico;20231230;1;1;0;0;0;0
/media_publicos_classicos;20231224;1;1;0;9;0;0
/melhores_jogadores/482000000000;20231224;1;1;0;81;0;0
/melhores_jogadores/482000000000;20231226;1;1;0;0;0;0
/melhores_jogadores/482000000000;20231227;1;0;0;0;0;0
/melhores_media_gols/650000000000;20231223;1;1;0;1;0;0
/melhores_media_gols/650000000000;20231226;1;1;0;2;0;0
/melhores_media_gols/650000000000;20231230;1;1;0;80;0;0
/menores_publicos;20231223;1;1;0;10;0;0
/menores_publicos;20231229;1;1;0;74;0;0
/mostra_advmais;20231221;1;1;0;4;0;0
/mostra_advmais;20231226;1;1;0;1;0;0
/mostra_advtempo/;20231218;1;1;0;50;0;0
/mostra_advtempo/;20231227;1;1;0;95;0;0
/mostra_aproveitamento;20231224;1;1;0;4;0;0
/mostra_aproveitamento;20231226;1;1;0;1;0;0
/mostra_arbapr;20231226;1;1;0;1;0;0
/mostra_arbcartao;20231226;1;1;0;1;0;0
/mostra_arbitro;20231219;1;1;0;39;0;0
/mostra_arbitro;20231220;1;1;0;3;0;0
/mostra_arbitro;20231223;1;1;0;25;0;0
/mostra_arbitro;20231228;1;0;0;0;0;0
/mostra_arbitro;20231231;1;1;0;10;0;0
/mostra_arbitromais;20231221;1;1;0;1;0;0
/mostra_arbitromais;20231226;1;1;0;2;0;0
/mostra_art_tecnico;20231224;1;1;0;4;0;0
/mostra_art_tecnico;20231226;1;1;0;0;0;0
/mostra_camisa;20231218;1;1;0;14;0;0
/mostra_camisa;20231222;1;1;0;244;0;0
/mostra_camisa;20231223;1;1;0;22;0;0
/mostra_camisa;20231228;1;1;0;607;0;0
/mostra_campeonato;20231231;1;1;0;15;0;0
/mostra_cartao_jogador;20231221;1;1;0;1;0;0
/mostra_classico;20231224;1;1;0;8;0;0
/mostra_classico;20231226;1;1;0;1;0;0
/mostra_cor;20231221;1;1;0;61;0;0
/mostra_decada;20231228;1;1;0;0;0;0
/mostra_detalhe_gols;20231222;1;1;0;2;0;0
/mostra_detalhe_gols;20231224;1;1;0;24;0;0
/mostra_detalhe_gols;20231230;1;1;0;212;0;0
/mostra_disputa;20231221;1;1;0;2;0;0
/mostra_disputa;20231226;1;1;0;2;0;0
/mostra_espadv/202000000;20231220;1;1;0;8;0;0
/mostra_espadv2;20231218;1;1;0;16;0;0
/mostra_espadv2;20231223;1;1;0;962;0;0
/mostra_especial/;20231218;1;1;0;24;0;0
/mostra_especial/;20231222;1;1;0;40;0;0
/mostra_especial/;20231225;1;1;0;72;0;0
/mostra_especial/;20231226;1;1;0;2;0;0
/mostra_especial_jogo;20231231;1;1;0;53;0;0
/mostra_estadio;20231219;1;1;0;0;0;0
/mostra_estadio;20231223;1;1;0;28;0;0
/mostra_estadio;20231224;1;1;0;67;0;0
/mostra_estadio;20231226;1;1;0;1;0;0
/mostra_estadio;20231227;1;1;0;0;0;0
/mostra_estadio;20231229;1;1;0;56;0;0
/mostra_estadiomais;20231221;1;1;0;1;0;0
/mostra_estatistica;20231227;1;1;0;13;0;0
/mostra_finais;20231224;1;1;0;3;0;0
/mostra_finais;20231225;1;1;0;3;0;0
/mostra_finais;20231226;1;1;0;1;0;0
/mostra_finais;20231231;1;0;0;0;0;0
/mostra_fornecedor;20231218;1;1;0;13;0;0
/mostra_fornecedor;20231221;1;1;0;10;0;0
/mostra_frequencia/533000000;20231224;1;1;0;2;0;0
/mostra_frequencia/533000000;20231226;1;1;0;1;0;0
/mostra_frequencia/600000000;20231224;1;1;0;1;0;0
/mostra_frequencia/600000000;20231226;1;1;0;1;0;0
/mostra_goleada/610000000;20231219;1;1;0;1;0;0
/mostra_goleada/610000000;20231221;1;1;0;9;0;0
/mostra_goleada/610000000;20231224;1;1;0;1;0;0
/mostra_goleada/610000000;20231226;1;1;0;0;0;0
/mostra_goleada/611000000;20231219;1;1;0;1;0;0
/mostra_goleada/611000000;20231224;1;1;0;1;0;0
/mostra_goleada/611000000;20231226;1;1;0;0;0;0
/mostra_goleada/611000000;20231228;1;1;0;5;0;0
/mostra_goleada/612000000;20231219;1;1;0;8;0;0
/mostra_goleada/612000000;20231224;1;1;0;1;0;0
/mostra_goleada/612000000;20231226;1;1;0;0;0;0
/mostra_goleada/613000000;20231224;1;1;0;1;0;0
/mostra_goleada/613000000;20231226;1;1;0;1;0;0
/mostra_goleada2;20231219;1;1;0;1;0;0
/mostra_goleada2;20231224;1;1;0;2;0;0
/mostra_goleada2;20231226;1;1;0;1;0;0
/mostra_goleiro2/509000000;20231224;1;1;0;3;0;0
/mostra_goleiro2/509000000;20231226;1;1;0;1;0;0
/mostra_goleiro2/509534000;20231224;1;1;0;2;0;0
/mostra_goleiro2/509534000;20231226;1;1;0;1;0;0
/mostra_goleiro_gols;20231223;1;1;0;5;0;0
/mostra_goleiro_gols;20231226;1;1;0;1;0;0
/mostra_goleiro_gols;20231230;1;1;0;37;0;0
/mostra_gols_assist;20231223;1;1;0;10;0;0
/mostra_gols_assist;20231226;1;1;0;2;0;0
/mostra_goltempo;20231225;1;1;0;4;0;0
/mostra_goltempo;20231226;1;1;0;1;0;0
/mostra_jogador12/;20231224;1;1;0;1;0;0
/mostra_jogador12/;20231226;1;1;0;1;0;0
/mostra_jogador_gols;20231221;1;1;0;85;0;0
/mostra_jogador_gols;20231225;1;1;0;25;0;0
/mostra_jogador_gols;20231229;1;1;0;6;0;0
/mostra_jogador_gols;20231230;1;1;0;13;0;0
/mostra_media_cartao/104750000;20231223;1;1;0;5;0;0
/mostra_media_cartao/104750000;20231226;1;1;0;1;0;0
/mostra_minutagem/;20231226;1;1;0;0;0;0
/mostra_numeracao;20231218;1;1;0;316;0;0
/mostra_numeracao;20231222;1;1;0;358;0;0
/mostra_numeracao;20231224;1;1;0;1;0;0
/mostra_numeracao;20231226;1;1;0;1;0;0
/mostra_numeracao_gols;20231226;1;1;0;1;0;0
/mostra_numeracao_jogos;20231226;1;1;0;1;0;0
/mostra_pais;20231222;1;1;0;2;0;0
/mostra_patrocinio;20231221;1;1;0;27;0;0
