# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231120
# Data de termino: 20231126
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fluminense x Ponte Preta-SP;2023112323;1;1;0;5;0;0
Fluminense x Ponte Preta-SP;2023112601;1;1;0;4;0;0
Fluminense x Portsmouth-Inglaterra;2023112611;1;1;0;1;0;0
Fluminense x Portuguesa-RJ;2023112601;1;1;0;7;0;0
Fluminense x Puebla-Mexico;2023112611;1;1;0;1;0;0
Fluminense x Rabello-DF;2023112109;1;1;0;2;0;0
Fluminense x Racing-Argentina;2023112007;1;1;0;2;0;0
Fluminense x Real Madrid-Espanha;2023112009;1;1;0;73;0;0
Fluminense x Real Madrid-Espanha;2023112300;1;1;0;8;0;0
Fluminense x Real Madrid-Espanha;2023112522;1;1;0;18;0;0
Fluminense x Remo-PA;2023112323;1;1;0;5;0;0
Fluminense x Remo-PA;2023112600;1;1;0;3;0;0
Fluminense x Remo-PA;2023112601;1;1;0;6;0;0
Fluminense x River Plate-Argentina;2023112007;1;1;0;46;0;0
Fluminense x River Plate-Argentina;2023112008;1;1;0;7;0;0
Fluminense x River Plate-Argentina;2023112217;1;1;0;0;0;0
Fluminense x River Plate-Argentina;2023112312;1;1;0;59;0;0
Fluminense x River Plate-Argentina;2023112505;1;1;0;120;0;0
Fluminense x River Plate-Argentina;2023112522;1;1;0;31;0;0
Fluminense x Roma-Italia;2023112007;1;1;0;3;0;0
Fluminense x Sampaio Correa-MA;2023112313;1;1;0;44;0;0
Fluminense x San Lorenzo-Argentina;2023112223;1;1;0;22;0;0
Fluminense x Santa Cruz-PE;2023112012;1;1;0;4;0;0
Fluminense x Santa Cruz-PE;2023112323;1;1;0;7;0;0
Fluminense x Santa Cruz-PE;2023112600;1;1;0;34;0;0
Fluminense x Santa Cruz-PE;2023112601;1;1;0;2;0;0
Fluminense x Santo Andre-SP;2023112614;1;1;0;37;0;0
Fluminense x Santos-SP;2023112218;1;1;0;0;0;0
Fluminense x Santos-SP;2023112313;1;1;0;14;0;0
Fluminense x Santos-SP;2023112323;1;1;0;11;0;0
Fluminense x Santos-SP;2023112407;1;1;0;37;0;0
Fluminense x Santos-SP;2023112411;1;1;0;11;0;0
Fluminense x Santos-SP;2023112414;1;1;0;14;0;0
Fluminense x Santos-SP;2023112423;1;1;0;21;0;0
Fluminense x Santos-SP;2023112510;1;1;0;3;0;0
Fluminense x Santos-SP;2023112511;1;1;0;61;0;0
Fluminense x Santos-SP;2023112514;1;1;0;8;0;0
Fluminense x Santos-SP;2023112600;1;1;0;50;0;0
Fluminense x Santos-SP;2023112611;1;1;0;0;0;0
Fluminense x Santos-SP;2023112614;1;1;0;15;0;0
Fluminense x Santos-SP;2023112615;1;1;0;0;0;0
Fluminense x Santos-SP;2023112617;1;1;0;15;0;0
Fluminense x Sel. Arabia Saudita-CS;2023112414;1;1;0;19;0;0
Fluminense x Sel. Arabia Saudita-CS;2023112611;1;1;0;3;0;0
Fluminense x Sel. Arabia Saudita-CS;2023112617;1;1;0;4;0;0
Fluminense x Sel. Espirito Santo-CS;2023112522;1;1;0;19;0;0
Fluminense x Selecao Coreia-CS;2023112522;1;1;0;2;0;0
Fluminense x Selecao Emirados-CS;2023112011;1;1;0;0;0;0
Fluminense x Selecao Fluminense-CS;2023112116;1;1;0;3;0;0
Fluminense x Selecao Fluminense-CS;2023112522;1;1;0;11;0;0
Fluminense x Selecao Ilheus-CS;2023112101;1;1;0;2;0;0
Fluminense x Selecao Ilheus-CS;2023112522;1;1;0;6;0;0
Fluminense x Selecao Itabuna-CS;2023112522;1;1;0;4;0;0
Fluminense x Selecao Itatiaia-CS;2023112101;1;1;0;1;0;0
Fluminense x Selecao Italia-CS;2023112323;1;1;0;20;0;0
Fluminense x Selecao Italia-CS;2023112522;1;1;0;6;0;0
Fluminense x Selecao Japao-CS;2023112522;1;1;0;2;0;0
Fluminense x Selecao Japao-CS;2023112611;1;1;0;2;0;0
Fluminense x Selecao Olimpica da Hungria-CS;2023112522;1;1;0;4;0;0
Fluminense x Selecao Olimpica URSS-CS;2023112300;1;1;0;2;0;0
Fluminense x Selecao Olimpica URSS-CS;2023112522;1;1;0;1;0;0
Fluminense x Selecao Russia-CS;2023112522;1;1;0;4;0;0
Fluminense x Selecao Suecia-CS;2023112522;1;1;0;2;0;0
Fluminense x Selecao Turquia-CS;2023112522;1;1;0;3;0;0
Fluminense x Selecao Uruguai-CS;2023112116;1;1;0;4;0;0
Fluminense x Selecao Uruguai-CS;2023112522;1;1;0;7;0;0
Fluminense x Serra-ES;2023112008;1;1;0;1;0;0
Fluminense x Shakhtar Donetsk-Ucrania;2023112522;1;1;0;4;0;0
Fluminense x Southampton-Inglaterra;2023112000;1;1;0;2;0;0
Fluminense x Southampton-Inglaterra;2023112522;1;1;0;2;0;0
Fluminense x Southampton-Inglaterra;2023112611;1;1;0;2;0;0
Fluminense x Sport-PE;2023112323;1;1;0;11;0;0
Fluminense x Sport-PE;2023112600;1;1;0;26;0;0
Fluminense x Sport-PE;2023112601;1;1;0;16;0;0
Fluminense x Sporting Luanda-Angola;2023112522;1;1;0;2;0;0
Fluminense x Sporting-Portugal;2023112522;1;1;0;7;0;0
Fluminense x Sao Caetano-SP;2023112012;1;1;0;0;0;0
Fluminense x Sao Caetano-SP;2023112218;1;1;0;3;0;0
Fluminense x Sao Caetano-SP;2023112319;1;1;0;45;0;0
Fluminense x Sao Caetano-SP;2023112402;1;1;1;1;0;0
Fluminense x Sao Caetano-SP;2023112601;1;1;0;10;0;0
Fluminense x Sao Caetano-SP;2023112614;1;1;0;14;0;0
Fluminense x Sao Cristovao-RJ;2023112318;1;1;1;22;0;0
Fluminense x Sao Cristovao-RJ;2023112410;1;1;1;38;0;0
Fluminense x Sao Cristovao-RJ;2023112503;1;1;1;2;0;0
Fluminense x Sao Cristovao-RJ;2023112518;1;1;0;14;0;0
Fluminense x Sao Cristovao-RJ;2023112519;1;1;1;2;0;0
Fluminense x Sao Cristovao-RJ;2023112619;1;1;1;9;0;0
Fluminense x Sao Paulo-SP;2023112008;1;1;0;6;0;0
Fluminense x Sao Paulo-SP;2023112013;1;1;0;16;0;0
Fluminense x Sao Paulo-SP;2023112014;1;1;0;58;0;0
Fluminense x Sao Paulo-SP;2023112015;1;1;0;7;0;0
Fluminense x Sao Paulo-SP;2023112102;1;1;0;19;0;0
Fluminense x Sao Paulo-SP;2023112107;1;1;0;2;0;0
Fluminense x Sao Paulo-SP;2023112110;1;1;0;72;0;0
Fluminense x Sao Paulo-SP;2023112118;1;1;0;36;0;0
Fluminense x Sao Paulo-SP;2023112121;1;1;0;52;0;0
Fluminense x Sao Paulo-SP;2023112200;1;1;0;26;0;0
Fluminense x Sao Paulo-SP;2023112214;1;1;0;16;0;0
Fluminense x Sao Paulo-SP;2023112303;1;1;0;17;0;0
Fluminense x Sao Paulo-SP;2023112305;1;1;0;25;0;0
Fluminense x Sao Paulo-SP;2023112306;1;1;0;59;0;0
Fluminense x Sao Paulo-SP;2023112308;1;1;0;77;0;0
Fluminense x Sao Paulo-SP;2023112316;1;1;0;21;0;0
Fluminense x Sao Paulo-SP;2023112317;1;1;0;78;0;0
Fluminense x Sao Paulo-SP;2023112318;1;1;0;42;0;0
Fluminense x Sao Paulo-SP;2023112321;1;1;0;0;0;0
Fluminense x Sao Paulo-SP;2023112322;1;1;0;43;0;0
Fluminense x Sao Paulo-SP;2023112323;1;1;0;20;0;0
Fluminense x Sao Paulo-SP;2023112413;1;1;0;28;0;0
Fluminense x Sao Paulo-SP;2023112415;1;1;0;36;0;0
Fluminense x Sao Paulo-SP;2023112417;1;1;0;23;0;0
Fluminense x Sao Paulo-SP;2023112423;1;1;0;29;0;0
Fluminense x Sao Paulo-SP;2023112510;1;1;0;3;0;0
Fluminense x Sao Paulo-SP;2023112512;1;1;0;23;0;0
Fluminense x Sao Paulo-SP;2023112518;1;1;0;7;0;0
Fluminense x Sao Paulo-SP;2023112614;1;1;0;22;0;0
Fluminense x Sao Raimundo-AM;2023112019;1;1;1;0;0;0
Fluminense x Sao Raimundo-AM;2023112111;1;1;1;0;0;0
Fluminense x Sao Raimundo-AM;2023112114;1;1;1;38;0;0
Fluminense x Sao Raimundo-AM;2023112116;1;1;1;22;0;0
Fluminense x Sao Raimundo-AM;2023112119;1;1;1;8;0;0
Fluminense x Sao Raimundo-AM;2023112205;1;1;1;94;0;0
Fluminense x Sao Raimundo-AM;2023112223;1;1;1;236;0;0
Fluminense x Sao Raimundo-AM;2023112300;1;1;1;68;0;0
Fluminense x Sao Raimundo-AM;2023112308;1;1;1;0;0;0
Fluminense x Sao Raimundo-AM;2023112317;1;1;1;84;0;0
Fluminense x Sao Raimundo-AM;2023112420;1;1;0;7;0;0
Fluminense x Sao Raimundo-AM;2023112508;1;1;1;0;0;0
Fluminense x Tampico-Mexico;2023112611;1;1;0;2;0;0
Fluminense x Tanta-Egito;2023112611;1;1;0;2;0;0
Fluminense x The Strongest-Bolivia;2023112007;1;1;0;2;0;0
Fluminense x Toluca-Mexico;2023112611;1;1;0;15;0;0
Fluminense x Torino-Italia;2023112210;1;1;0;15;0;0
Fluminense x Treze-PB;2023112015;1;1;0;0;0;0
Fluminense x Treze-PB;2023112513;1;1;1;2;0;0
Fluminense x Tuna Luso-PA;2023112600;1;1;0;7;0;0
Fluminense x URT-MG;2023112319;1;1;0;10;0;0
Fluminense x Union La Calera-Chile;2023112521;1;1;0;1;0;0
Fluminense x Universidad Catolica-Chile;2023112007;1;1;0;6;0;0
Fluminense x Universidad Catolica-Chile;2023112522;1;1;0;5;0;0
Fluminense x Universidad de Chile-Chile;2023112007;1;1;0;5;0;0
Fluminense x Valladolid-Espanha;2023112522;1;1;0;2;0;0
Fluminense x Vasco-RJ;2023112213;1;1;0;3;0;0
Fluminense x Vasco-RJ;2023112223;1;1;0;10;0;0
Fluminense x Vasco-RJ;2023112323;1;1;0;40;0;0
Fluminense x Vasco-RJ;2023112411;1;1;0;13;0;0
Fluminense x Vasco-RJ;2023112416;1;1;0;63;0;0
Fluminense x Vasco-RJ;2023112522;1;1;0;25;0;0
Fluminense x Vasco-RJ;2023112604;1;1;0;2;0;0
Fluminense x Vila Nova GO-GO;2023112015;1;1;0;5;0;0
Fluminense x Vila Nova GO-GO;2023112600;1;1;0;2;0;0
Fluminense x Vitoria BA-BA;2023112015;1;1;0;11;0;0
Fluminense x Vitoria BA-BA;2023112116;1;1;0;28;0;0
Fluminense x Vitoria BA-BA;2023112417;1;1;0;64;0;0
Fluminense x Vitoria BA-BA;2023112423;1;1;0;17;0;0
Fluminense x Vitoria BA-BA;2023112523;1;1;0;33;0;0
Fluminense x Vitoria BA-BA;2023112600;1;1;0;27;0;0
Fluminense x Vitoria BA-BA;2023112610;1;1;0;18;0;0
Fluminense x Vojvodina-Bosnia;2023112312;1;1;0;5;0;0
Fluminense x Volta Redonda-RJ;2023112523;1;1;0;0;0;0
Fluminense x West Ham United-Inglaterra;2023112522;1;1;0;4;0;0
Fluminense x West Ham United-Inglaterra;2023112611;1;1;0;1;0;0
Fluminense x XV de Jau-SP;2023112015;1;1;0;6;0;0
Fluminense x Ypiranga BA-BA;2023112116;1;1;0;10;0;0
Fluminense x Ypiranga RS-RS;2023112319;1;1;0;7;0;0
Flavio 1971;2023112608;1;1;0;26;0;0
Flavio Renato 1985;2023112314;1;1;1;99;0;0
Fogueira 1939;2023112116;1;1;0;5;0;0
Fonseca 0 X 3 Fluminense;2023112223;1;1;0;1;0;0
Fonte Luminosa;2023112217;1;1;0;2;0;0
Fonte Nova;2023112217;1;1;0;4;0;0
Fonte Nova;2023112400;1;1;0;11;0;0
Fortaleza 0 X 1 Fluminense;2023112004;1;1;0;14;0;0
Fortaleza 0 X 1 Fluminense;2023112010;1;1;0;3;0;0
Fortaleza 0 X 1 Fluminense;2023112013;1;1;0;10;0;0
Fortes 1930;2023112523;1;1;0;7;0;0
Francana 0 X 2 Fluminense;2023112422;1;1;0;5;0;0
Francisco Stedile;2023112217;1;1;0;3;0;0
Francisco Vasques;2023112217;1;1;0;3;0;0
Franklin 1990;2023112610;1;1;0;7;0;0
Frasqueirao;2023112218;1;1;0;2;0;0
Fred - 9;2023112022;1;1;0;0;0;0
Fred - 9;2023112101;1;1;0;10;0;0
Fred 2022;2023112013;1;1;0;21;0;0
Fred 2022;2023112022;1;1;0;10;0;0
Fred 2022;2023112108;1;1;0;0;0;0
Fred 2022;2023112410;1;1;0;76;0;0
Fred 2022;2023112514;1;1;0;14;0;0
Fred 2022;2023112516;1;1;0;61;0;0
Fred 2022;2023112602;1;1;0;47;0;0
Fred 2022;2023112608;1;1;0;9;0;0
Fred 2022;2023112614;1;1;0;10;0;0
Fred 2022 - Gols por Ano;2023112004;1;1;0;43;0;0
Fredis Saldivar;2023112218;1;1;0;3;0;0
Frei Epifanio;2023112218;1;1;0;2;0;0
French 1918;2023112411;1;1;0;68;0;0
Frequencia de Placar contra A. A. Internacional como Mandante;2023112303;1;1;0;1;0;0
Friburguense 2 X 5 Fluminense;2023112203;1;1;0;51;0;0
Friuli;2023112218;1;1;0;3;0;0
Fabio 1916;2023112611;1;1;0;4;0;0
Fabio 2023;2023112014;1;1;0;95;0;0
Fabio 2023;2023112022;1;1;0;0;0;0
Fabio 2023;2023112101;1;1;0;14;0;0
Fabio 2023;2023112216;1;1;0;158;0;0
Fabio 2023;2023112300;1;1;0;16;0;0
Fabio 2023;2023112301;1;1;0;26;0;0
Fabio 2023;2023112310;1;1;0;14;0;0
Fabio 2023;2023112516;1;1;0;41;0;0
Fabio 2023;2023112521;1;1;0;12;0;0
Fabio 2023;2023112609;1;1;0;16;0;0
Felix 1978;2023112117;1;1;0;6;0;0
Felix Cabrera 1933;2023112412;1;1;0;2;0;0
Gabriel 1939;2023112516;1;1;0;2;0;0
Gabriel 2000;2023112516;1;1;0;6;0;0
Gabriel 2008;2023112516;1;1;0;1;0;0
Galhardo 1971;2023112523;1;1;0;4;0;0
Galhardo 1971;2023112619;1;1;0;59;0;0
Garden Park;2023112417;1;1;0;3;0;0
Gasometro;2023112417;1;1;0;5;0;0
Gehrenberg Sportanlagen;2023112608;1;1;0;0;0;0
General Santander;2023112608;1;1;0;3;0;0
General Severiano;2023112608;1;1;0;5;0;0
Gentil Valerio;2023112612;1;1;0;2;0;0
George Capwell;2023112612;1;1;0;3;0;0
Geraldinho 1979;2023112221;1;1;0;1;0;0
Geraldao 1978;2023112515;1;1;0;13;0;0
Gerdal 1921;2023112020;1;1;0;6;0;0
German Cano - 14;2023112516;1;1;0;1;0;0
German Cano 2023;2023112021;1;1;0;429;0;0
German Cano 2023;2023112023;1;1;0;58;0;0
German Cano 2023;2023112114;1;1;0;66;0;0
German Cano 2023;2023112211;1;1;0;15;0;0
German Cano 2023;2023112214;1;1;0;0;0;0
German Cano 2023;2023112222;1;1;0;0;0;0
German Cano 2023;2023112310;1;1;0;22;0;0
German Cano 2023;2023112311;1;1;0;53;0;0
German Cano 2023;2023112315;1;1;0;22;0;0
German Cano 2023;2023112318;1;1;0;0;0;0
German Cano 2023;2023112319;1;1;0;0;0;0
German Cano 2023;2023112320;1;1;0;11;0;0
German Cano 2023;2023112404;1;1;0;0;0;0
German Cano 2023;2023112506;1;1;0;0;0;0
German Cano 2023;2023112507;1;1;0;212;0;0
German Cano 2023;2023112514;1;1;0;15;0;0
German Cano 2023;2023112516;1;1;0;109;0;0
German Cano 2023;2023112600;1;1;0;24;0;0
German Cano 2023;2023112601;1;1;0;28;0;0
German Cano 2023;2023112602;1;1;0;69;0;0
German Cano 2023;2023112603;1;1;0;49;0;0
German Cano 2023;2023112608;1;1;0;21;0;0
German Cano 2023;2023112609;1;1;0;14;0;0
German Cano 2023;2023112610;1;1;0;0;0;0
German Cano 2023;2023112611;1;1;0;19;0;0
German Cano 2023;2023112613;1;1;0;9;0;0
German Cano 2023 - Brasileiro;2023112300;1;1;0;1;0;0
German Cano 2023 - Fernando Diniz;2023112523;1;1;0;18;0;0
German Cano 2023 - Gols por Adversario;2023112220;1;1;0;40;0;0
German Cano 2023 - Gols por Adversario;2023112300;1;1;0;367;0;0
German Cano 2023 - Gols por Adversario;2023112314;1;1;0;17;0;0
German Cano 2023 - Gols por Adversario;2023112523;1;1;0;60;0;0
German Cano 2023 - Gols por Ano;2023112004;1;1;0;30;0;0
German Cano 2023 - Gols por Ano;2023112317;1;1;0;1;0;0
German Cano 2023 - Gols por Ano;2023112521;1;1;0;1;0;0
Germano 1974;2023112022;1;1;0;10;0;0
Germania 0 X 1 Fluminense;2023112101;1;1;0;13;0;0
Gerson 1974;2023112220;1;1;0;2;0;0
Gerson 1974;2023112418;1;1;0;33;0;0
Gijo 1944;2023112116;1;1;0;10;0;0
Gil 1976;2023112303;1;1;0;22;0;0
Gil 1976;2023112608;1;1;0;37;0;0
Gilberto 1981;2023112608;1;1;0;30;0;0
Gilcimar 1982;2023112613;1;1;0;19;0;0
Gilson Genio 1979;2023112613;1;1;0;20;0;0
Giovanni 2023;2023112523;1;1;0;14;0;0
Giovanni 2023;2023112609;1;1;0;24;0;0
Goias - Maracana;2023112309;1;1;0;3;0;0
Goias 0 X 0 Fluminense;2023112221;1;1;0;4;0;0
Goias 2 X 1 Fluminense;2023112115;1;1;0;2;0;0
Gol numero 1;2023112521;1;1;0;53;0;0
Gol numero 1000;2023112521;1;1;0;41;0;0
Gol numero 10000;2023112521;1;1;0;38;0;0
Gol numero 7244;2023112303;1;1;0;11;0;0
Gol numero 7244;2023112614;1;1;1;10;0;0
Gol numero 7281;2023112523;1;1;1;11;0;0
Gol numero 8900;2023112521;1;1;0;3;0;0
Goleiros com mais jogos;2023112315;1;1;0;7;0;0
Goleiros com mais jogos;2023112413;1;1;0;39;0;0
Goleiros com mais jogos;2023112600;1;1;0;29;0;0
Gols do Conca;2023112614;1;1;0;0;0;0
Gols do Fred;2023112410;1;1;0;6;0;0
Gols do Fred;2023112614;1;1;0;0;0;0
Gols do German Cano;2023112306;1;1;0;324;0;0
Gols do Jhon Arias;2023112613;1;1;0;0;0;0
Gols do Jhon Arias;2023112614;1;1;0;0;0;0
Gols do Lula;2023112320;1;1;0;107;0;0
Gols do Magno Alves;2023112614;1;1;0;0;0;0
Gols do Marrony;2023112000;1;1;0;14;0;0
Gols do Martim;2023112000;1;1;0;8;0;0
Gols do Martinelli;2023112509;1;1;0;95;0;0
Gols do Mascote;2023112000;1;1;0;5;0;0
Gols do Matheus Alessandro;2023112021;1;1;0;8;0;0
Gols do Matheus Ferraz;2023112021;1;1;0;11;0;0
Gols do Maurinho;2023112022;1;1;0;2;0;0
Gols do Mauro;2023112022;1;1;0;24;0;0
Gols do Mazinho;2023112022;1;1;0;12;0;0
Gols do Mazola;2023112022;1;1;0;28;0;0
Gols do Mazola;2023112023;1;1;0;7;0;0
Gols do Meireles;2023112023;1;1;0;38;0;0
Gols do Michel Araujo;2023112023;1;1;0;41;0;0
Gols do Miguel;2023112100;1;1;0;13;0;0
Gols do Millar;2023112100;1;1;0;31;0;0
Gols do Milton;2023112100;1;1;0;7;0;0
Gols do Milton do O;2023112100;1;1;0;4;0;0
Gols do Monk;2023112101;1;1;0;7;0;0
Gols do Morales;2023112101;1;1;0;10;0;0
Gols do Moresche;2023112102;1;1;0;14;0;0
Gols do Moyses;2023112101;1;1;0;10;0;0
Gols do Murilinho;2023112102;1;1;0;26;0;0
Gols do Murilinho;2023112208;1;1;0;0;0;0
Gols do Rafael Sobis;2023112614;1;1;0;0;0;0
Gols do Ezio;2023112221;1;1;0;378;0;0
Gols mais rapidos;2023112300;1;1;0;23;0;0
Gols mais rapidos;2023112521;1;1;0;26;0;0
Gols mais rapidos em jogos oficiais;2023112300;1;1;0;36;0;0
Gols por minuto;2023112300;1;1;0;30;0;0
Gols por minuto;2023112521;1;1;0;3;0;0
Gols por minuto em 2009;2023112300;1;1;0;0;0;0
Gols por minuto em 2023;2023112300;1;1;0;37;0;0
Gols por minuto em 2023;2023112521;1;1;0;6;0;0
Goytacas 0 X 1 Fluminense;2023112115;1;1;0;2;0;0
Goytacas 0 X 2 Fluminense;2023112515;1;1;0;11;0;0
Grena 2011 - 2012;2023112223;1;1;0;20;0;0
Grena 2011 - 2012;2023112510;1;1;0;0;0;0
Grena 2007 - 2008;2023112510;1;1;0;18;0;0
Grena 2009 - 2010 - 2011;2023112223;1;1;0;6;0;0
Grena 2009 - 2010 - 2011;2023112516;1;1;0;3;0;0
Grena 2017-2018;2023112008;1;1;0;10;0;0
Grena 2017-2018;2023112223;1;1;0;6;0;0
Graficos;2023112013;1;1;0;7;0;0
Graficos;2023112014;1;1;0;11;0;0
Graficos;2023112018;1;1;0;2;0;0
Graficos;2023112023;1;1;0;40;0;0
Graficos;2023112101;1;1;0;73;0;0
Graficos;2023112110;1;1;0;0;0;0
Graficos;2023112214;1;1;0;2;0;0
Graficos;2023112301;1;1;0;17;0;0
Graficos;2023112305;1;1;0;38;0;0
Graficos;2023112307;1;1;0;3;0;0
Graficos;2023112309;1;1;0;3;0;0
Graficos;2023112323;1;1;0;140;0;0
Graficos;2023112421;1;1;0;13;0;0
Graficos;2023112507;1;1;0;3;0;0
Graficos;2023112516;1;1;0;13;0;0
Graficos;2023112520;1;1;0;5;0;0
Graficos;2023112522;1;1;0;5;0;0
Graficos;2023112611;1;1;0;1;0;0
Graficos Gerais;2023112323;1;1;0;27;0;0
Graficos de Estadios;2023112101;1;1;0;7;0;0
Graficos de Estadios;2023112413;1;1;0;1;0;0
Graficos de Tecnico;2023112305;1;1;0;1;0;0
Gremio - Arena do Gremio;2023112600;1;1;0;16;0;0
Gremio - Engenhao;2023112600;1;1;0;17;0;0
Gremio - Laranjeiras;2023112600;1;1;0;11;0;0
Gremio - Maracana;2023112309;1;1;0;1;0;0
Gremio - Maracana;2023112600;1;1;0;0;0;0
Gremio - Olimpico;2023112600;1;1;0;40;0;0
Gremio 0 X 0 Fluminense;2023112021;1;1;0;16;0;0
Gremio 0 X 1 Fluminense;2023112203;1;1;0;32;0;0
Gremio 1 X 0 Fluminense;2023112223;1;1;0;1;0;0
Gremio 1 X 2 Fluminense;2023112416;1;1;0;0;0;0
Gremio 4 X 5 Fluminense;2023112021;1;1;0;14;0;0
Gualter 1948;2023112523;1;1;0;35;0;0
Guarani 4 X 1 Fluminense;2023112416;1;1;0;1;0;0
Guaratingueta 0 X 2 Fluminense;2023112515;1;1;0;2;0;0
Guga 2023;2023112514;1;1;0;17;0;0
Guga 2023;2023112521;1;1;0;27;0;0
Guga 2023;2023112609;1;1;0;19;0;0
Guga 2023;2023112622;1;1;0;6;0;0
Guga 2023 - Maracana;2023112610;1;1;0;21;0;0
Guilherme 1997;2023112116;1;1;0;8;0;0
Guimaraes 1941;2023112020;1;1;0;3;0;0
Guimaraes 1941;2023112215;1;1;0;29;0;0
Guimaraes 1941;2023112523;1;1;0;18;0;0
Gum 2018;2023112008;1;1;0;0;0;0
Gum 2018;2023112118;1;1;0;46;0;0
Gum 2018;2023112323;1;1;0;11;0;0
Gum 2018;2023112416;1;1;0;21;0;0
Gum 2018;2023112418;1;1;0;15;0;0
Gustavo Nery 2008;2023112516;1;1;0;1;0;0
Gustavo Scarpa 2017;2023112608;1;1;0;12;0;0
Gavea;2023112117;1;1;0;59;0;0
Gavea;2023112417;1;1;0;0;0;0
Haddock Lobo 1 X 8 Fluminense;2023112115;1;1;0;7;0;0
Haddock Lobo 1 X 8 Fluminense;2023112601;1;1;0;6;0;0
Haroldo 1925;2023112013;1;1;0;10;0;0
Haroldo 1925;2023112510;1;1;1;32;0;0
Haroldo 1925;2023112523;1;1;0;5;0;0
Haroldo 1950;2023112013;1;1;0;0;0;0
Haroldo 1950;2023112510;1;1;0;0;0;0
Haroldo 1950;2023112511;1;1;0;13;0;0
Haroldo 1950;2023112523;1;1;0;18;0;0
Heatmap de Gols por Mes;2023112516;1;1;0;1;0;0
Henrique Dourado 2018;2023112303;1;1;0;6;0;0
Hugo 1996;2023112616;1;1;0;24;0;0
Hugo 1996;2023112623;1;1;0;4;0;0
Hugo 1998;2023112616;1;1;0;11;0;0
Heber Roberto Lopes;2023112012;1;1;0;0;0;0
Helvio 1949;2023112511;1;1;0;41;0;0
Hercules 1942;2023112116;1;1;0;3;0;0
Hercules 1942;2023112222;1;1;0;5;0;0
Hercules 1942 - Gols por Ano;2023112215;1;1;0;2;0;0
Hercules 1960 - Gols por Ano;2023112215;1;1;0;1;0;0
Ibanez 2019;2023112600;1;1;0;13;0;0
Igor 2005;2023112001;1;1;0;1;0;0
Ilha do Retiro;2023112400;1;1;0;11;0;0
Informacoes Gerais;2023112009;1;1;0;22;0;0
Informacoes Gerais;2023112011;1;1;0;0;0;0
Informacoes Gerais;2023112014;1;1;0;25;0;0
Informacoes Gerais;2023112016;1;1;0;56;0;0
Informacoes Gerais;2023112018;1;1;0;2;0;0
Informacoes Gerais;2023112019;1;1;0;443;0;0
Informacoes Gerais;2023112022;1;1;0;37;0;0
Informacoes Gerais;2023112103;1;1;0;0;0;0
Informacoes Gerais;2023112110;1;1;0;0;0;0
Informacoes Gerais;2023112200;1;1;0;4;0;0
Informacoes Gerais;2023112213;1;1;0;8;0;0
Informacoes Gerais;2023112219;1;1;0;34;0;0
Informacoes Gerais;2023112304;1;1;0;19;0;0
Informacoes Gerais;2023112306;1;1;0;7;0;0
Informacoes Gerais;2023112308;1;1;0;3;0;0
Informacoes Gerais;2023112312;1;1;0;1;0;0
Informacoes Gerais;2023112313;1;1;0;40;0;0
Informacoes Gerais;2023112317;1;1;0;27;0;0
Informacoes Gerais;2023112319;1;1;0;4;0;0
Informacoes Gerais;2023112323;1;1;0;66;0;0
Informacoes Gerais;2023112410;1;1;0;118;0;0
Informacoes Gerais;2023112411;1;1;0;3;0;0
Informacoes Gerais;2023112506;1;1;0;10;0;0
Informacoes Gerais;2023112508;1;1;0;4;0;0
Informacoes Gerais;2023112509;1;1;0;3;0;0
Informacoes Gerais;2023112511;1;0;0;0;0;0
Informacoes Gerais;2023112516;1;1;0;9;0;0
Informacoes Gerais;2023112521;1;1;0;8;0;0
Informacoes Gerais;2023112522;1;1;0;33;0;0
Informacoes Gerais;2023112600;1;0;0;0;0;0
Informacoes Gerais;2023112603;1;1;0;21;0;0
Informacoes Gerais;2023112608;1;1;0;26;0;0
Informacoes Gerais;2023112609;1;1;0;1;0;0
Informacoes Gerais;2023112613;1;1;0;51;0;0
Informacoes Gerais;2023112616;1;1;0;0;0;0
Informacoes Gerais;2023112623;1;1;0;1;0;0
Internacional - Maracana;2023112309;1;1;0;1;0;0
Internacional 0 X 0 Fluminense;2023112316;1;1;0;7;0;0
Internacional 0 X 0 Fluminense;2023112610;1;1;0;7;0;0
Internacional 0 X 0 Fluminense;2023112620;1;1;0;30;0;0
Internacional 1 X 2 Fluminense;2023112000;1;1;0;36;0;0
Internacional 1 X 2 Fluminense;2023112613;1;1;0;3;0;0
Internacional 1 X 2 Fluminense;2023112620;1;1;0;103;0;0
Internacional 2 X 0 Fluminense;2023112116;1;1;0;1;0;0
Internacional 2 X 2 Fluminense;2023112203;1;1;0;50;0;0
Internacional SC 2 X 1 Fluminense;2023112422;1;1;0;4;0;0
Invernizzi 1944;2023112116;1;1;0;2;0;0
Isa Fernandes;2023112522;1;1;0;16;0;0
Isaac 2023;2023112521;1;1;0;12;0;0
Isaac 2023;2023112608;1;1;0;11;0;0
Isaac 2023;2023112609;1;1;0;12;0;0
Itabera 1992;2023112213;1;1;0;17;0;0
