# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231211
# Data de termino: 20231217
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Frequencia de Placar por ano;2023121315;1;1;0;3;0;0
Friburguense 0 X 3 Fluminense;2023121120;1;1;0;61;0;0
Friburguense 1 X 1 Fluminense;2023121315;1;1;0;13;0;0
Friburguense 1 X 2 Fluminense;2023121412;1;1;0;4;0;0
Fumanchu 1979;2023121312;1;1;0;19;0;0
Fumanchu 1979;2023121413;1;1;0;38;0;0
Fuzileiros Navais 3 X 1 Fluminense;2023121415;1;1;0;1;0;0
Fabio 2023;2023121213;1;1;0;30;0;0
Fabio 2023;2023121223;1;1;0;32;0;0
Fabio Cordeiro 2002;2023121702;1;1;1;10;0;0
Felix Frias 1913;2023121120;1;1;0;19;0;0
Gabardo 1935;2023121120;1;1;0;5;0;0
Gabriel Tordjmann;2023121409;1;1;0;6;0;0
Gallo 1911;2023121120;1;1;0;8;0;0
Gallo 1996;2023121510;1;1;0;0;0;0
Gallo 1996;2023121515;1;1;0;0;0;0
Gallo 1996;2023121516;1;1;0;0;0;0
Gallo 1996;2023121517;1;1;0;23;0;0
General Severiano;2023121309;1;1;0;1;0;0
Genivaldo 1957;2023121120;1;1;0;0;0;0
Genivaldo 1957;2023121121;1;1;0;0;0;0
Genoa 2 X 3 Fluminense;2023121605;1;1;0;11;0;0
Geolocalizacao dos Estadios;2023121310;1;1;0;32;0;0
Geolocalizacao dos Estadios;2023121413;1;1;0;22;0;0
Geolocalizacao dos Estadios;2023121416;1;1;0;0;0;0
Geolocalizacao dos Estadios;2023121418;1;1;0;6;0;0
Geolocalizacao dos Estadios;2023121516;1;1;0;0;0;0
Geolocalizacao dos Estadios;2023121517;1;1;0;5;0;0
Geolocalizacao dos Estadios;2023121521;1;1;0;10;0;0
Geraldino 1946;2023121121;1;1;0;0;0;0
Geraldino 1946;2023121122;1;1;0;37;0;0
Geraldo 1958;2023121721;1;1;0;0;0;0
Gerdal 1921;2023121122;1;1;0;13;0;0
German Cano 2023;2023121100;1;1;0;149;0;0
German Cano 2023;2023121112;1;1;0;5;0;0
German Cano 2023;2023121117;1;1;0;1;0;0
German Cano 2023;2023121121;1;1;0;0;0;0
German Cano 2023;2023121223;1;1;0;12;0;0
German Cano 2023;2023121316;1;1;0;84;0;0
German Cano 2023;2023121421;1;1;0;0;0;0
German Cano 2023;2023121422;1;1;0;1;0;0
German Cano 2023;2023121508;1;1;0;49;0;0
German Cano 2023;2023121516;1;1;0;55;0;0
Gerson 1974;2023121315;1;1;0;12;0;0
Gerson 2016;2023121315;1;1;0;3;0;0
Getulio 1955;2023121200;1;1;0;0;0;0
Gijo 1944;2023121200;1;1;0;10;0;0
Gil Baiano 1998;2023121112;1;1;0;2;0;0
Gilberto 1954;2023121200;1;1;0;16;0;0
Gilcimar 1982;2023121612;1;1;0;1;0;0
Gilson Nunes 1970;2023121100;1;1;1;111;0;0
Gimnasia Y Esgrima 2 X 0 Fluminense;2023121321;1;1;0;34;0;0
Gimnastica Segoviana 0 X 8 Fluminense;2023121101;1;1;0;20;0;0
Goias 2 X 2 Fluminense;2023121116;1;1;0;17;0;0
Goias 2 X 2 Fluminense;2023121511;1;1;0;1;0;0
Goleiros com mais jogos;2023121422;1;1;0;126;0;0
Goleiros com mais jogos;2023121516;1;1;0;89;0;0
Goleiros com mais jogos;2023121520;1;1;0;65;0;0
Gols do Artime;2023121210;1;1;0;20;0;0
Gols do Assis;2023121415;1;1;0;181;0;0
Gols do Danielzinho;2023121119;1;1;0;13;0;0
Gols do German Cano;2023121516;1;1;0;5;0;0
Gols do Luiz Henrique;2023121123;1;1;0;5;0;0
Gols do Renato Martins;2023121322;1;1;0;15;0;0
Gols do Renato Vinhaes;2023121323;1;1;0;15;0;0
Gols do Somalia;2023121210;1;1;0;33;0;0
Gols do Waldo;2023121612;1;1;0;0;0;0
Gols do Wendel;2023121123;1;1;0;46;0;0
Goytacas 0 X 1 Fluminense;2023121315;1;1;0;2;0;0
Graficos;2023121109;1;1;0;46;0;0
Graficos;2023121223;1;1;0;21;0;0
Graficos;2023121508;1;1;0;1;0;0
Graficos;2023121518;1;1;0;9;0;0
Graficos;2023121520;1;1;0;27;0;0
Graficos;2023121712;1;1;0;4;0;0
Graficos;2023121721;1;1;0;2;0;0
Graficos;2023121722;1;1;0;21;0;0
Graficos de Tecnico;2023121520;1;1;0;26;0;0
Gremio 1 X 0 Fluminense;2023121411;1;1;0;2;0;0
Gremio 1 X 0 Fluminense;2023121621;1;1;0;1;0;0
Gremio 2 X 1 Fluminense;2023121111;1;1;0;3;0;0
Gremio 5 X 1 Fluminense;2023121116;1;1;0;9;0;0
Gualter 1948;2023121200;1;1;0;16;0;0
Guga 2023;2023121223;1;1;0;2;0;0
Guimaraes 1941;2023121200;1;1;0;36;0;0
Gulden 1912;2023121200;1;1;0;23;0;0
Gum 2018;2023121402;1;1;0;4;0;0
Gustavinho 1911;2023121200;1;1;0;15;0;0
Gustavo Scarpa 2017;2023121312;1;1;0;2;0;0
Gutemberg 1958;2023121709;1;1;1;36;0;0
Hargreaves 1909;2023121200;1;1;0;14;0;0
Haroldo 1925;2023121200;1;1;0;0;0;0
Haroldo 1925;2023121201;1;1;0;29;0;0
Haroldo 1950;2023121201;1;1;0;24;0;0
Haroldo Cox 1912;2023121200;1;1;0;9;0;0
Hartley 1923;2023121201;1;1;0;13;0;0
Hat Tricks;2023121309;1;1;0;19;0;0
Hat Tricks;2023121520;1;1;0;16;0;0
Heart Line;2023121515;1;1;0;6;0;0
Heatmap de Dia;2023121109;1;1;0;20;0;0
Henrique Dourado 2018 - Gols por Ano;2023121123;1;1;0;2;0;0
Henrique Franca;2023121521;1;1;0;1;0;0
Henrique Franca;2023121610;1;0;0;0;0;0
Heraclito Vasconcellos 1904;2023121201;1;1;0;13;0;0
Honorio 1921;2023121201;1;1;0;9;0;0
Humberto 1994;2023121112;1;1;1;31;0;0
Heber Roberto Lopes;2023121301;1;1;0;9;0;0
Icarai;2023121416;1;1;0;3;0;0
Idrottsparken;2023121417;1;1;0;63;0;0
Ilha do Retiro;2023121417;1;1;0;0;0;0
Imperatriz 0 X 3 Fluminense;2023121314;1;1;0;4;0;0
Independence Stadium;2023121417;1;1;0;2;0;0
Independencia;2023121417;1;1;0;3;0;0
Independencia;2023121711;1;1;0;2;0;0
Informacoes Gerais;2023121108;1;1;0;10;0;0
Informacoes Gerais;2023121210;1;1;1;2;0;0
Informacoes Gerais;2023121221;1;1;0;15;0;0
Informacoes Gerais;2023121307;1;1;0;1;0;0
Informacoes Gerais;2023121320;1;1;0;11;0;0
Informacoes Gerais;2023121401;1;1;0;8;0;0
Informacoes Gerais;2023121404;1;1;0;2;0;0
Informacoes Gerais;2023121501;1;1;0;10;0;0
Informacoes Gerais;2023121516;1;1;0;25;0;0
Informacoes Gerais;2023121522;1;1;0;0;0;0
Informacoes Gerais;2023121606;1;1;0;4;0;0
Informacoes Gerais;2023121711;1;1;0;3;0;0
Informacoes Gerais;2023121720;1;1;0;6;0;0
Internacional 0 X 0 Fluminense;2023121410;1;1;0;4;0;0
Internacional 0 X 1 Fluminense;2023121411;1;1;0;9;0;0
Internacional 1 X 1 Fluminense;2023121116;1;1;0;4;0;0
Internacional 1 X 1 Fluminense;2023121718;1;1;0;1;0;0
Internacional 3 X 1 Fluminense;2023121122;1;1;0;3;0;0
Internazionale 1 X 1 Fluminense;2023121320;1;1;0;13;0;0
Internazionale 1 X 1 Fluminense;2023121516;1;1;0;4;0;0
Internazionale 1 X 1 Fluminense;2023121517;1;1;0;0;0;0
Internazionale 1 X 1 Fluminense;2023121712;1;1;0;9;0;0
Ivan 1959;2023121201;1;1;0;61;0;0
Ivan Mariz 1939;2023121201;1;1;0;6;0;0
Ivan Mariz 1939;2023121321;1;1;0;2;0;0
Jaburu 1962;2023121517;1;1;0;7;0;0
Jair Santana 1960;2023121319;1;1;0;4;0;0
Jairo 1958;2023121201;1;1;0;26;0;0
Jambo 1945;2023121201;1;1;0;16;0;0
James Calvert 1916;2023121720;1;1;0;26;0;0
Jean 2015;2023121315;1;1;0;64;0;0
Jean 2015;2023121402;1;1;0;12;0;0
Jesus Valenzuela;2023121422;1;1;0;0;0;0
Jesus Valenzuela;2023121500;1;0;0;0;0;0
Jhon Arias 2023;2023121109;1;1;0;60;0;0
Jhon Arias 2023;2023121213;1;1;0;79;0;0
Jhon Arias 2023;2023121223;1;1;0;0;0;0
Jhon Arias 2023;2023121319;1;1;0;6;0;0
Jhon Arias 2023;2023121513;1;1;0;0;0;0
Jhon Arias 2023;2023121516;1;1;0;9;0;0
Jhon Arias 2023 - Maracana;2023121522;1;1;0;0;0;0
Jhon Arias 2023 - Maracana;2023121607;1;0;0;0;0;0
Jhon Arias 2023 - Maracana;2023121709;1;1;0;0;0;0
Joaquim Campos;2023121409;1;1;0;7;0;0
Joaquim Cardoso 1916;2023121617;1;1;0;6;0;0
Joaquim Cardoso 1916;2023121722;1;1;0;127;0;0
Joel 1954;2023121202;1;1;0;0;0;0
Joel 1954;2023121203;1;1;0;27;0;0
Joel 1954;2023121720;1;1;0;4;0;0
Jogador;2023121100;1;1;0;7;0;0
Jogador;2023121102;1;1;0;47;0;0
Jogador;2023121108;1;1;0;31;0;0
Jogador;2023121110;1;1;0;24;0;0
Jogador;2023121116;1;1;0;71;0;0
Jogador;2023121120;1;1;0;106;0;0
Jogador;2023121123;1;1;0;4;0;0
Jogador;2023121201;1;1;0;148;0;0
Jogador;2023121203;1;1;0;155;0;0
Jogador;2023121206;1;1;0;0;0;0
Jogador;2023121208;1;1;0;1;0;0
Jogador;2023121214;1;1;0;161;0;0
Jogador;2023121215;1;1;0;123;0;0
Jogador;2023121217;1;1;0;112;0;0
Jogador;2023121219;1;1;0;12;0;0
Jogador;2023121221;1;1;0;238;0;0
Jogador;2023121222;1;1;0;18;0;0
Jogador;2023121301;1;1;0;224;0;0
Jogador;2023121302;1;1;0;143;0;0
Jogador;2023121309;1;1;0;10;0;0
Jogador;2023121316;1;1;0;25;0;0
Jogador;2023121317;1;1;0;204;0;0
Jogador;2023121322;1;1;0;90;0;0
Jogador;2023121323;1;1;0;14;0;0
Jogador;2023121402;1;1;0;40;0;0
Jogador;2023121403;1;1;0;14;0;0
Jogador;2023121408;1;1;0;7;0;0
Jogador;2023121409;1;1;0;4;0;0
Jogador;2023121410;1;1;0;28;0;0
Jogador;2023121411;1;1;0;56;0;0
Jogador;2023121412;1;1;0;0;0;0
Jogador;2023121416;1;1;0;14;0;0
Jogador;2023121417;1;1;0;110;0;0
Jogador;2023121421;1;1;0;129;0;0
Jogador;2023121500;1;1;0;1;0;0
Jogador;2023121508;1;1;0;38;0;0
Jogador;2023121510;1;1;0;0;0;0
Jogador;2023121512;1;1;0;8;0;0
Jogador;2023121513;1;1;0;10;0;0
Jogador;2023121515;1;2;0;24;0;0
Jogador;2023121523;1;1;0;3;0;0
Jogador;2023121601;1;1;0;19;0;0
Jogador;2023121603;1;1;0;45;0;0
Jogador;2023121608;1;1;0;13;0;0
Jogador;2023121612;1;1;0;9;0;0
Jogador;2023121613;1;1;0;19;0;0
Jogador;2023121614;1;1;0;0;0;0
Jogador;2023121616;1;1;0;13;0;0
Jogador;2023121618;1;1;0;4;0;0
Jogador;2023121619;1;1;0;10;0;0
Jogador;2023121620;1;1;0;17;0;0
Jogador;2023121621;1;1;0;15;0;0
Jogador;2023121704;1;1;0;31;0;0
Jogador;2023121709;1;1;0;17;0;0
Jogador;2023121711;1;1;0;80;0;0
Jogador;2023121712;1;1;0;18;0;0
Jogador;2023121713;1;1;0;117;0;0
Jogador;2023121714;1;1;0;6;0;0
Jogador;2023121715;1;1;0;24;0;0
Jogador;2023121718;1;1;0;272;0;0
Jogador;2023121719;1;1;0;14;0;0
Jogador;2023121722;1;1;0;100;0;0
Jogador e Tecnico;2023121309;1;1;0;4;0;0
Jogador x Estadio;2023121522;1;1;0;20;0;0
Jogadores com mais jogos;2023121120;1;1;0;0;0;0
Jogadores com mais jogos;2023121121;1;1;0;45;0;0
Jogadores com mais jogos;2023121208;1;1;0;0;0;0
Jogadores com mais jogos;2023121309;1;1;0;10;0;0
Jogadores com mais jogos;2023121318;1;1;0;0;0;0
Jogadores com mais jogos;2023121319;1;1;0;12;0;0
Jogadores com mais jogos;2023121520;1;1;0;8;0;0
Jogadores com mais titulos;2023121309;1;1;0;14;0;0
Jogadores com mais titulos;2023121520;1;1;0;36;0;0
Jogadores com mais vitorias;2023121520;1;1;0;5;0;0
Jogadores mais novos;2023121520;1;1;0;12;0;0
Jogadores mais velhos;2023121520;1;1;0;10;0;0
Jogo;2023121100;1;1;0;90;0;0
Jogo;2023121104;1;1;0;0;0;0
Jogo;2023121106;1;1;0;0;0;0
Jogo;2023121108;1;1;0;14;0;0
Jogo;2023121110;1;1;0;44;0;0
Jogo;2023121112;1;1;0;34;0;0
Jogo;2023121114;1;1;0;0;0;0
Jogo;2023121115;1;1;0;24;0;0
Jogo;2023121120;1;1;0;40;0;0
Jogo;2023121201;1;1;0;143;0;0
Jogo;2023121202;1;1;0;53;0;0
Jogo;2023121212;1;0;0;0;0;0
Jogo;2023121214;1;1;0;35;0;0
Jogo;2023121215;1;1;0;43;0;0
Jogo;2023121217;1;1;0;0;0;0
Jogo;2023121220;1;1;0;23;0;0
Jogo;2023121221;1;1;0;17;0;0
Jogo;2023121300;1;1;0;13;0;0
Jogo;2023121309;1;1;0;34;0;0
Jogo;2023121319;1;1;0;25;0;0
Jogo;2023121321;1;1;0;90;0;0
Jogo;2023121322;1;1;0;0;0;0
Jogo;2023121407;1;1;0;4;0;0
Jogo;2023121414;1;1;0;19;0;0
Jogo;2023121419;1;1;0;0;0;0
Jogo;2023121423;1;1;0;113;0;0
Jogo;2023121509;1;1;0;0;0;0
Jogo;2023121511;1;1;0;16;0;0
Jogo;2023121517;1;1;0;0;0;0
Jogo;2023121600;1;1;0;119;0;0
Jogo;2023121606;1;1;0;8;0;0
Jogo;2023121610;1;1;0;0;0;0
Jogo;2023121611;1;1;0;49;0;0
Jogo;2023121612;1;1;0;31;0;0
Jogo;2023121613;1;0;0;0;0;0
Jogo;2023121614;1;1;1;0;0;0
Jogo;2023121615;1;1;0;17;0;0
Jogo;2023121616;1;1;0;0;0;0
Jogo;2023121617;1;1;0;22;0;0
Jogo;2023121619;1;1;0;2;0;0
Jogo;2023121700;1;1;0;25;0;0
Jogo;2023121713;1;1;0;2;0;0
Jogo;2023121715;1;1;0;60;0;0
Jogo;2023121719;1;1;0;0;0;0
Jogo;2023121721;1;1;0;3;0;0
Jogo numero 1 contra A.I.K.;2023121518;1;1;0;2;0;0
Jogos Inesqueciveis;2023121423;1;1;0;14;0;0
Jogos Inesqueciveis;2023121500;1;1;0;70;0;0
Jogos Inesqueciveis;2023121723;1;1;0;35;0;0
Jogos em 01 / 2018;2023121123;1;1;0;0;0;0
Jogos em 01 / 2018;2023121207;1;1;0;0;0;0
Jogos em 01 / 2018;2023121300;1;1;0;1;0;0
Jogos em 01 / 2018;2023121415;1;1;0;0;0;0
Jogos em 01 / 2018;2023121416;1;1;0;7;0;0
Jogos em 02 / 2018;2023121416;1;1;0;0;0;0
Jogos em 02 / 2018;2023121417;1;1;0;0;0;0
Jogos em 03 / 2018;2023121417;1;1;0;0;0;0
Jogos em 03 / 2018;2023121418;1;1;0;0;0;0
Jogos em 03 / 2018;2023121715;1;1;0;5;0;0
Jogos em 04 / 1976;2023121719;1;1;0;7;0;0
Jogos em 04 / 2018;2023121715;1;1;0;0;0;0
Jogos em 04 / 2018;2023121716;1;1;0;0;0;0
Jogos em 05 / 2018;2023121716;1;1;0;0;0;0
Jogos em 05 / 2018;2023121717;1;1;0;3;0;0
Jogos em 06 / 1957;2023121318;1;1;0;2;0;0
Jogos em 06 / 1957;2023121319;1;1;0;18;0;0
Jogos em 06 / 1998;2023121410;1;1;0;1;0;0
Jogos em 06 / 2018;2023121717;1;1;0;6;0;0
Jogos em 07 / 1991;2023121215;1;1;0;4;0;0
Jogos em 07 / 1992;2023121316;1;1;0;1;0;0
Jogos em 07 / 2017;2023121113;1;1;0;28;0;0
Jogos em 07 / 2018;2023121717;1;1;0;2;0;0
Jogos em 07 / 2018;2023121718;1;1;0;1;0;0
Jogos em 08 / 1952;2023121318;1;1;0;6;0;0
Jogos em 08 / 2017;2023121113;1;1;0;0;0;0
Jogos em 08 / 2017;2023121114;1;1;0;70;0;0
Jogos em 08 / 2017;2023121115;1;1;0;106;0;0
Jogos em 08 / 2017;2023121722;1;1;0;2;0;0
Jogos em 08 / 2018;2023121722;1;1;0;1;0;0
Jogos em 09 / 1992;2023121316;1;1;0;2;0;0
Jogos em 09 / 2017;2023121115;1;1;0;0;0;0
Jogos em 09 / 2017;2023121118;1;1;0;0;0;0
Jogos em 09 / 2017;2023121122;1;1;0;3;0;0
Jogos em 09 / 2018;2023121718;1;1;0;0;0;0
Jogos em 09 / 2018;2023121720;1;1;0;0;0;0
Jogos em 09 / 2018;2023121722;1;1;0;3;0;0
Jogos em 10 / 1992;2023121316;1;1;0;9;0;0
Jogos em 10 / 2017;2023121122;1;1;0;13;0;0
Jogos em 10 / 2018;2023121722;1;1;0;2;0;0
Jogos em 10 / 2018;2023121723;1;1;0;30;0;0
Jogos em 11 / 2017;2023121122;1;1;0;0;0;0
Jogos em 11 / 2017;2023121123;1;1;0;18;0;0
Jogos em 11 / 2018;2023121723;1;1;0;0;0;0
Jogos em 12 / 2017;2023121123;1;1;0;3;0;0
Jogos em 17 / 12;2023121713;1;1;0;2;0;0
Jogos em 17 / 12;2023121716;1;1;0;0;0;0
Jogos em 18 / 09;2023121109;1;0;0;0;0;0
Jogos em dd/mm;2023121122;1;1;0;10;0;0
Jogos em dd/mm;2023121215;1;1;0;2;0;0
Jogos em dd/mm;2023121516;1;1;0;8;0;0
Jogos em dd/mm;2023121713;1;1;0;4;0;0
Jogos em mm/aaaa;2023121113;1;1;0;20;0;0
Jogos em mm/aaaa;2023121115;1;1;0;3;0;0
Jogos em mm/aaaa;2023121117;1;1;0;14;0;0
Jogos em mm/aaaa;2023121122;1;1;0;10;0;0
Jogos em mm/aaaa;2023121123;1;1;0;7;0;0
Jogos em mm/aaaa;2023121215;1;1;0;8;0;0
Jogos em mm/aaaa;2023121316;1;1;0;17;0;0
Jogos em mm/aaaa;2023121318;1;1;0;14;0;0
Jogos em mm/aaaa;2023121410;1;1;0;7;0;0
Jogos em mm/aaaa;2023121415;1;1;0;5;0;0
Jogos em mm/aaaa;2023121416;1;1;0;2;0;0
Jogos em mm/aaaa;2023121417;1;1;0;3;0;0
Jogos em mm/aaaa;2023121715;1;1;0;7;0;0
Jogos em mm/aaaa;2023121716;1;1;0;2;0;0
Jogos em mm/aaaa;2023121717;1;1;0;4;0;0
Jogos em mm/aaaa;2023121719;1;1;0;9;0;0
Jogos em mm/aaaa;2023121722;1;1;0;33;0;0
Jogos em mm/aaaa;2023121723;1;1;0;5;0;0
Jogos sem informacao;2023121413;1;1;0;3;0;0
Jogos sem informacao;2023121516;1;1;0;17;0;0
John Kennedy 2023;2023121223;1;1;0;8;0;0
John Kennedy 2023;2023121622;1;1;0;27;0;0
Joinville 0 X 2 Fluminense;2023121605;1;1;0;12;0;0
Jorge 1913;2023121203;1;1;0;13;0;0
Jorge 2023;2023121512;1;1;0;0;0;0
Jorge Emiliano dos Santos;2023121218;1;1;0;10;0;0
Jorge Portella 1906;2023121301;1;1;0;24;0;0
Jose Bello 1913;2023121203;1;1;0;11;0;0
Jose Bello 1913;2023121301;1;1;0;2;0;0
Jose Gomes Coimbra 1913;2023121301;1;1;0;22;0;0
Jose Marques 1913;2023121213;1;1;0;8;0;0
Jose Roberto Wright;2023121322;1;1;0;1;0;0
Joao Carlos 1955;2023121202;1;1;0;40;0;0
Joao Leal 1912;2023121202;1;1;0;12;0;0
Joao Leal 1912;2023121203;1;1;0;15;0;0
Joao Neto 2023;2023121621;1;1;0;55;0;0
Juiz de Fora 1 X 5 Fluminense;2023121605;1;1;0;22;0;0
Julinho 1923;2023121203;1;1;0;37;0;0
Junior 1998;2023121320;1;1;1;87;0;0
Junior Barranquilla 3 X 0 Fluminense;2023121711;1;1;0;1;0;0
Junqueira 1923;2023121203;1;1;0;52;0;0
Jurandir Gomes da Silva;2023121314;1;1;0;1;0;0
Juventude 1 X 0 Fluminense;2023121621;1;1;0;1;0;0
Juventude 1 X 0 Fluminense;2023121711;1;1;0;2;0;0
Juventude MT 4 X 1 Fluminense;2023121314;1;1;1;126;0;0
Juventude MT 4 X 1 Fluminense;2023121715;1;1;1;23;0;0
Juventus 1 X 0 Fluminense;2023121605;1;1;0;14;0;0
Jefferson 1992;2023121419;1;1;0;0;0;0
Kashima Antlers 2 X 0 Fluminense;2023121201;1;1;1;13;0;0
Kelvin 2019;2023121115;1;1;0;4;0;0
Keno 2023;2023121223;1;1;0;3;0;0
Keno 2023;2023121516;1;1;0;19;0;0
Keno 2023;2023121721;1;1;0;46;0;0
Kentish 1916;2023121203;1;1;0;9;0;0
Kentish 1916;2023121720;1;1;0;91;0;0
Kleber 1980;2023121413;1;1;0;50;0;0
Kurikutelas;2023121310;1;1;0;2;0;0
LDU 0 X 0 Fluminense;2023121111;1;1;0;10;0;0
LDU 4 X 2 Fluminense;2023121111;1;1;0;35;0;0
LDU 5 X 1 Fluminense;2023121116;1;1;0;5;0;0
Lafaiete 1956;2023121203;1;1;0;17;0;0
Lafaiete 1956;2023121217;1;1;1;5;0;0
Lafaiete 1956;2023121720;1;1;0;10;0;0
Lagarto 1931;2023121203;1;1;0;12;0;0
Lanzini 2012;2023121315;1;1;0;15;0;0
Lanzini 2012;2023121711;1;1;0;8;0;0
Laport 1912;2023121711;1;1;0;12;0;0
Laranjeiras;2023121100;1;1;1;3;0;0
Laranjeiras;2023121116;1;0;0;0;0;0
Laranjeiras;2023121209;1;1;0;54;0;0
Laranjeiras;2023121520;1;1;0;2;0;0
Laranjeiras;2023121521;1;1;0;107;0;0
Larry 1954;2023121720;1;1;0;15;0;0
Lawrence 1915;2023121203;1;1;0;32;0;0
Lawrence 1915;2023121713;1;1;0;11;0;0
Lais 1924;2023121711;1;1;0;119;0;0
Lais 1924;2023121720;1;1;0;207;0;0
Leandro Caju 1999;2023121422;1;1;1;87;0;0
Leandro Caju 1999;2023121623;1;1;1;55;0;0
Leandro Domingues 2009;2023121623;1;1;0;6;0;0
Leandro Euzebio 2014;2023121115;1;1;0;8;0;0
Leandro Pedro Vuaden;2023121301;1;1;0;10;0;0
Leandro Pedro Vuaden;2023121501;1;1;0;2;0;0
Lenny 2007;2023121720;1;1;0;1;0;0
Leo 2017;2023121103;1;1;0;24;0;0
Leo 2017;2023121402;1;1;0;3;0;0
Libertad 1 X 2 Fluminense;2023121111;1;1;0;30;0;0
Libertadores da America;2023121518;1;1;0;31;0;0
Libertadores da America;2023121621;1;1;0;30;0;0
Libertadores da America 1985;2023121317;1;1;0;34;0;0
Libertadores da America 2008;2023121722;1;1;0;5;0;0
Libertadores da America 2021;2023121413;1;0;0;0;0;0
Libertadores da America 2021;2023121701;1;0;0;0;0;0
Libertadores da America 2023;2023121110;1;1;0;1;0;0
Libertadores da America 2023;2023121112;1;1;0;0;0;0
Libertadores da America 2023;2023121712;1;1;0;8;0;0
Libertadores da America 2023;2023121715;1;1;0;70;0;0
Lima 2023;2023121401;1;1;0;47;0;0
Linhares 1 X 1 Fluminense;2023121411;1;1;1;5;0;0
Linhares 1 X 1 Fluminense;2023121718;1;1;1;35;0;0
Lino 1952;2023121720;1;1;0;9;0;0
Lista de Adversario do mesmo pais;2023121310;1;1;0;7;0;0
Lista de Adversario do mesmo pais;2023121413;1;1;0;4;0;0
Lista de Adversario do mesmo pais;2023121519;1;1;0;10;0;0
Lista de Adversario do mesmo pais;2023121520;1;1;0;6;0;0
Loup 1908;2023121203;1;1;0;0;0;0
Loup 1908;2023121209;1;1;0;146;0;0
Loureiro 1916;2023121209;1;1;0;30;0;0
Loureiro 1916;2023121721;1;1;0;142;0;0
Luis Augusto Pinto;2023121314;1;1;0;6;0;0
Luiz Carlos 1957;2023121209;1;1;0;14;0;0
Luiz Henrique 2022;2023121123;1;1;0;3;0;0
Luiz Maia 1912;2023121213;1;1;0;14;0;0
Luiz Mendonca 1914;2023121214;1;1;0;8;0;0
Luiz Mendonca 1914;2023121617;1;1;0;2;0;0
Lula 1974;2023121314;1;1;0;5;0;0
Leo 1959;2023121203;1;1;0;14;0;0
Machado 1922;2023121212;1;1;0;0;0;0
Machado 1922;2023121213;1;1;0;21;0;0
Madureira 0 X 1 Fluminense;2023121414;1;1;0;46;0;0
Madureira 0 X 1 Fluminense;2023121415;1;1;0;87;0;0
Madureira 0 X 1 Fluminense;2023121416;1;1;0;7;0;0
Madureira 0 X 1 Fluminense;2023121711;1;1;0;8;0;0
Madureira 1 X 0 Fluminense;2023121605;1;1;0;14;0;0
Madureira 1 X 2 Fluminense;2023121410;1;1;0;14;0;0
Madureira 1 X 2 Fluminense;2023121416;1;1;0;5;0;0
Madureira 1 X 3 Fluminense;2023121412;1;1;0;1;0;0
Madureira 3 X 3 Fluminense;2023121412;1;1;0;2;0;0
Magno Alves 2016;2023121421;1;1;0;30;0;0
Maicon 2010;2023121421;1;1;0;2;0;0
Maior Artilheiro contra Adversario;2023121719;1;1;0;33;0;0
Maior Artilheiro contra Adversario em Campeonato;2023121520;1;1;0;0;0;0
Maior Artilheiro em 1 campeonato;2023121520;1;1;0;11;0;0
Maior Artilheiro em Ano;2023121315;1;1;0;32;0;0
Maior Artilheiro em Ano;2023121720;1;1;0;115;0;0
Maior Artilheiro em Campeonato;2023121115;1;1;0;0;0;0
Maior Artilheiro em Campeonato;2023121516;1;1;0;4;0;0
Maior Artilheiro em Campeonato;2023121520;1;1;0;8;0;0
Maior Artilheiro em Estadio;2023121403;1;1;0;26;0;0
Maior Artilheiro em Estadio;2023121516;1;1;0;18;0;0
Maior Artilheiro em Temporada;2023121520;1;1;0;1;0;0
Maior Artilheiro em Temporada;2023121720;1;1;0;2;0;0
Maiores Artilheiros;2023121222;1;1;0;3;0;0
Maiores Artilheiros;2023121223;1;1;0;65;0;0
Maiores Artilheiros;2023121315;1;1;0;8;0;0
Maiores Artilheiros;2023121316;1;1;0;26;0;0
Maiores Artilheiros;2023121319;1;1;0;1;0;0
Maiores Artilheiros em 1 Partida;2023121321;1;1;0;0;0;0
Maiores Artilheiros em 1 Partida;2023121403;1;1;0;12;0;0
Maiores Artilheiros em 1 Partida;2023121520;1;1;0;7;0;0
Maiores Artilheiros em jogos oficiais;2023121520;1;1;0;7;0;0
Maiores Artilheiros seculo XXI;2023121722;1;1;0;91;0;0
Maiores Publicos;2023121520;1;1;0;8;0;0
Maiores Publicos - Classicos;2023121110;1;1;1;39;0;0
Maiores Publicos - Classicos;2023121322;1;1;1;38;0;0
Maiores Publicos - Classicos;2023121509;1;1;1;28;0;0
Maiores Publicos - Classicos;2023121607;1;1;1;0;0;0
Mais Substituidos - no Brasileiro 2023;2023121516;1;1;0;2;0;0
Mais Treinou;2023121520;1;1;0;35;0;0
Mais defendeu penalties;2023121309;1;1;0;9;0;0
Mais defendeu penalties;2023121520;1;1;0;55;0;0
Mais jogos contra Gremio;2023121316;1;1;0;7;0;0
Mais jogos em Campeonato;2023121115;1;1;0;5;0;0
Mais jogos no elenco atual;2023121516;1;1;0;46;0;0
Mais jogos no elenco atual;2023121520;1;1;0;57;0;0
