# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231113
# Data de termino: 20231119
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Adversarios da Arabia Saudita;2023111616;1;1;0;18;0;0
Adversarios da Egito;2023111616;1;1;0;4;0;0
Adversarios da Inglaterra;2023111323;1;1;0;113;0;0
Adversarios em vantagem;2023111321;1;1;0;8;0;0
Adversarios em vantagem;2023111323;1;1;0;3;0;0
Adversarios em vantagem;2023111616;1;1;0;1;0;0
Agnaldo 2002;2023111620;1;1;0;17;0;0
Agnaldo 2002;2023111723;1;1;0;7;0;0
Agnaldo Liz 2001;2023111621;1;1;0;0;0;0
Agnaldo Liz 2001;2023111706;1;0;0;0;0;0
Agnaldo Liz 2001;2023111723;1;1;0;8;0;0
Ailton 1996;2023111416;1;1;0;6;0;0
Ajax 2 X 2 Fluminense;2023111315;1;1;0;1;0;0
Ajax 2 X 2 Fluminense;2023111511;1;1;0;21;0;0
Ajax 3 X 0 Fluminense;2023111420;1;1;0;11;0;0
Ajax 3 X 0 Fluminense;2023111511;1;1;0;6;0;0
Al Ahli Saudi 2 X 3 Fluminense;2023111410;1;1;0;27;0;0
Al Ahli Saudi 2 X 3 Fluminense;2023111511;1;1;0;11;0;0
Al Ahly 1 X 2 Fluminense;2023111410;1;1;0;24;0;0
Al Ahly 1 X 2 Fluminense;2023111513;1;1;0;15;0;0
Al Shabab 2 X 2 Fluminense;2023111410;1;1;0;17;0;0
Al Shabab 2 X 2 Fluminense;2023111517;1;1;0;0;0;0
Alan 2006;2023111520;1;1;0;9;0;0
Alan 2023;2023111318;1;1;0;20;0;0
Alan 2023;2023111412;1;1;0;5;0;0
Alan 2023;2023111422;1;1;0;47;0;0
Alan 2023;2023111623;1;1;0;7;0;0
Alan 2023;2023111712;1;1;0;8;0;0
Aldo 1987;2023111416;1;1;0;20;0;0
Aldo 1987;2023111611;1;1;0;0;0;0
Alex 1995;2023111313;1;1;0;71;0;0
Alex 1995;2023111416;1;1;0;9;0;0
Alex Dias 2007;2023111412;1;1;0;12;0;0
Alexandre Jesus 2023;2023111515;1;1;0;0;0;0
Alexandre Jesus 2023;2023111516;1;1;0;26;0;0
Alexandre Jesus 2023;2023111712;1;1;0;7;0;0
Alexandre Torres 1991;2023111314;1;1;1;80;0;0
Alexsander 2023;2023111405;1;1;0;10;0;0
Alexsander 2023;2023111414;1;1;0;3;0;0
Alexsander 2023;2023111422;1;1;0;23;0;0
Alfinete 1994;2023111819;1;1;0;25;0;0
Alfredo 1946;2023111920;1;1;0;31;0;0
Alianza de Lima 3 X 4 Fluminense;2023111511;1;1;0;3;0;0
Almaty Central Stadium;2023111810;1;1;0;7;0;0
Almir 1960;2023111509;1;1;0;15;0;0
Altair 1970;2023111714;1;1;0;6;0;0
Amarelos do Brunel - 1975;2023111506;1;1;0;5;0;0
Amarelos do Edevaldo - 1981;2023111722;1;1;1;27;0;0
Amarelos do Nino - 2023;2023111917;1;1;0;4;0;0
Amarelos do Nelio - 1997;2023111815;1;1;0;2;0;0
Amarelos do Parraro - 1980;2023111515;1;1;0;1;0;0
Americano 0 X 0 Fluminense;2023111803;1;1;0;7;0;0
Americano 0 X 0 Fluminense;2023111812;1;1;0;3;0;0
Americano 0 X 0 Fluminense;2023111916;1;1;0;15;0;0
Americano 1 X 0 Fluminense;2023111805;1;1;0;3;0;0
Americano 1 X 1 Fluminense;2023111804;1;1;0;10;0;0
Americano 1 X 1 Fluminense;2023111923;1;1;0;34;0;0
Americano 2 X 0 Fluminense;2023111804;1;1;0;4;0;0
Americano 3 X 1 Fluminense;2023111804;1;1;0;4;0;0
Americano 3 X 1 Fluminense;2023111809;1;1;0;4;0;0
Amistoso Internacional 1961;2023111513;1;1;0;15;0;0
Amistoso Internacional 1975;2023111621;1;1;0;5;0;0
America 0 X 1 Fluminense;2023111513;1;1;0;4;0;0
America 1 X 1 Fluminense;2023111920;1;1;0;2;0;0
America 1 X 2 Fluminense;2023111804;1;1;0;3;0;0
America 1 X 2 Fluminense;2023111809;1;1;0;3;0;0
America 1 X 2 Fluminense;2023111922;1;1;0;2;0;0
America 1 X 4 Fluminense;2023111911;1;1;0;10;0;0
America 1 X 4 Fluminense;2023111920;1;1;0;0;0;0
America 2 X 0 Fluminense;2023111500;1;1;0;1;0;0
America MG 0 X 0 Fluminense;2023111420;1;1;0;22;0;0
America MG 0 X 3 Fluminense;2023111807;1;1;0;0;0;0
America RN 1 X 2 Fluminense;2023111805;1;1;0;11;0;0
Anacleto Campanella;2023111801;1;1;0;0;0;0
Anapolina 3 X 2 Fluminense;2023111804;1;1;0;13;0;0
Anderson Barbosa 1996;2023111314;1;1;0;0;0;0
Anderson Barbosa 1996;2023111416;1;1;0;6;0;0
Anderson Daronco;2023111312;1;1;0;16;0;0
Andre Kamperveen;2023111609;1;1;0;55;0;0
Andre - 35;2023111722;1;1;0;5;0;0
Andre - 7;2023111722;1;1;0;40;0;0
Andre 2023;2023111320;1;1;0;5;0;0
Andre 2023;2023111405;1;1;0;12;0;0
Andre 2023;2023111414;1;1;0;10;0;0
Andre 2023;2023111518;1;1;0;12;0;0
Andre 2023;2023111607;1;1;0;0;0;0
Andre 2023;2023111615;1;1;0;10;0;0
Andre 2023;2023111722;1;1;0;115;0;0
Andre 2023;2023111723;1;1;0;3;0;0
Andre Luiz Bento;2023111615;1;1;0;11;0;0
Andre Luiz Bento;2023111809;1;1;0;3;0;0
Andre Luiz Bento;2023111811;1;1;0;0;0;0
Andre Luiz Bento;2023111905;1;0;0;0;0;0
Andre Miquimba 1997;2023111617;1;1;1;0;0;0
Andre Miquimba 1997;2023111900;1;1;1;18;0;0
Andre Miquimba 1997;2023111923;1;1;1;0;0;0
Aniversariantes do dia;2023111503;1;1;0;15;0;0
Aniversariantes do dia;2023111509;1;1;0;70;0;0
Aniversariantes em 01 / 01;2023111509;1;1;0;11;0;0
Aniversariantes em 02 / 01;2023111509;1;1;0;12;0;0
Aniversariantes em 03 / 01;2023111509;1;1;0;7;0;0
Aniversariantes em 04 / 01;2023111509;1;1;0;13;0;0
Aniversariantes em 05 / 01;2023111509;1;1;0;16;0;0
Aniversariantes em 06 / 01;2023111509;1;1;0;4;0;0
Aniversariantes em 07 / 01;2023111509;1;1;0;7;0;0
Aniversariantes em 08 / 01;2023111509;1;1;0;6;0;0
Aniversariantes em 13 / 06;2023111503;1;1;0;3;0;0
Aniversariantes em 15 / 11;2023111503;1;1;0;2;0;0
Aniversariantes em 15 / 11;2023111509;1;1;0;4;0;0
Ano 2016;2023111718;1;1;0;9;0;0
Ano 2017;2023111718;1;1;0;1;0;0
Ano 2018;2023111718;1;1;0;2;0;0
Ano 2019;2023111718;1;1;0;2;0;0
Ano 2020;2023111718;1;1;0;2;0;0
Ano 2021;2023111718;1;1;0;2;0;0
Ano 2022;2023111718;1;1;0;2;0;0
Ano 2023;2023111718;1;1;0;0;0;0
Ano 2023;2023111821;1;0;0;0;0;0
Ano a ano;2023111718;1;1;0;28;0;0
Antofagasta 1 X 2 Fluminense;2023111807;1;1;0;6;0;0
Antunes 1966;2023111707;1;1;0;45;0;0
Antonio Goes Filho;2023111319;1;1;0;13;0;0
Aproveitamento Tecnicos no;2023111417;1;1;0;122;0;0
Aproveitamento Tecnicos no;2023111910;1;1;0;57;0;0
Aproveitamento Tecnicos no Libertadores da America;2023111417;1;1;0;20;0;0
Arena Corinthians;2023111511;1;1;0;49;0;0
Arena Palmeiras;2023111300;1;1;0;29;0;0
Arena Palmeiras;2023111511;1;1;0;22;0;0
Arena da Baixada;2023111511;1;1;0;46;0;0
Arena do Gremio;2023111511;1;1;0;16;0;0
Argentinos Juniors 1 X 1 Fluminense;2023111414;1;1;0;3;0;0
Argentinos Juniors 1 X 1 Fluminense;2023111718;1;1;0;74;0;0
Argentinos Juniors 1 X 1 Fluminense;2023111808;1;1;0;13;0;0
Argentinos Juniors 2 X 4 Fluminense;2023111512;1;1;0;9;0;0
Ari de Oliveira;2023111804;1;1;0;6;0;0
Aristides Figueira;2023111500;1;1;0;1;0;0
Arnaldo Cesar Coelho;2023111921;1;1;0;2;0;0
Arnaldo Guinle em 1944;2023111309;1;1;0;7;0;0
Arouca 2008;2023111412;1;1;0;3;0;0
Arsenal de Sarandi 1 X 2 Fluminense;2023111512;1;1;0;11;0;0
Arsenal de Sarandi 1 X 2 Fluminense;2023111520;1;1;0;37;0;0
Arsenal de Sarandi 1 X 2 Fluminense;2023111719;1;1;0;8;0;0
Arsenal de Sarandi 2 X 0 Fluminense;2023111520;1;1;0;39;0;0
Arthur 2023;2023111712;1;1;0;5;0;0
Artilharia Media;2023111322;1;1;0;0;0;0
Artilharia Media;2023111323;1;1;0;12;0;0
Artilheiro por periodo;2023111716;1;1;0;19;0;0
Artilheiro por periodo;2023111816;1;1;0;12;0;0
Artilheiros Anuais;2023111723;1;1;0;12;0;0
Artilheiros Anuais;2023111910;1;1;0;99;0;0
Artilheiros Estrangeiros;2023111423;1;1;0;20;0;0
Artilheiros Estrangeiros;2023111615;1;1;0;19;0;0
Artilheiros Estrangeiros;2023111910;1;1;0;22;0;0
Artilheiros contra Botafogo;2023111514;1;1;0;24;0;0
Artilheiros contra Corinthians;2023111514;1;1;0;15;0;0
Artilheiros contra Cruzeiro;2023111514;1;1;0;8;0;0
Artilheiros contra Flamengo;2023111514;1;1;0;80;0;0
Artilheiros contra Gremio;2023111514;1;1;0;13;0;0
Artilheiros contra Internacional;2023111514;1;1;0;18;0;0
Artilheiros contra Internacional SC;2023111514;1;1;0;2;0;0
Artilheiros contra Paysandu;2023111514;1;1;0;12;0;0
Artilheiros contra Santos;2023111514;1;1;0;20;0;0
Artilheiros contra Sport;2023111514;1;1;0;10;0;0
Artilheiros contra Sao Paulo;2023111417;1;1;0;0;0;0
Artilheiros contra Sao Paulo;2023111419;1;1;0;0;0;0
Artilheiros contra Vasco;2023111514;1;1;0;32;0;0
Artilheiros dos Seculos;2023111416;1;1;0;0;0;0
Artilheiros dos Seculos;2023111501;1;1;0;0;0;0
Artilheiros dos Seculos;2023111815;1;1;0;49;0;0
Artilheiros em 1997;2023111808;1;1;0;10;0;0
Artilheiros em 1998;2023111808;1;1;0;4;0;0
Artilheiros em 1999;2023111808;1;1;0;2;0;0
Artilheiros em 2000;2023111808;1;1;0;10;0;0
Artilheiros em 2001;2023111808;1;1;0;12;0;0
Artilheiros em 2002;2023111808;1;1;0;11;0;0
Artilheiros em 2003;2023111808;1;1;0;9;0;0
Artilheiros em 2004;2023111808;1;1;0;14;0;0
Artilheiros em 2005;2023111808;1;1;0;5;0;0
Artilheiros em 2006;2023111808;1;1;0;9;0;0
Artilheiros em 2007;2023111501;1;1;0;87;0;0
Artilheiros em 2007;2023111502;1;1;0;15;0;0
Artilheiros em 2007;2023111808;1;1;0;3;0;0
Artilheiros em 2008;2023111501;1;1;0;98;0;0
Artilheiros em 2008;2023111502;1;1;0;31;0;0
Artilheiros em 2008;2023111808;1;1;0;23;0;0
Artilheiros em 2009;2023111501;1;1;0;43;0;0
Artilheiros em 2009;2023111502;1;1;0;87;0;0
Artilheiros em 2009;2023111808;1;1;0;4;0;0
Artilheiros em 2010;2023111501;1;1;0;16;0;0
Artilheiros em 2010;2023111502;1;1;0;35;0;0
Artilheiros em 2010;2023111808;1;1;0;8;0;0
Artilheiros em 2011;2023111501;1;1;0;2;0;0
Artilheiros em 2011;2023111502;1;1;0;35;0;0
Artilheiros em 2012;2023111501;1;1;0;16;0;0
Artilheiros em 2012;2023111502;1;1;0;27;0;0
Artilheiros em 2013;2023111501;1;1;0;2;0;0
Artilheiros em 2013;2023111502;1;1;0;20;0;0
Artilheiros em 2013;2023111808;1;1;0;4;0;0
Artilheiros em 2014;2023111502;1;1;0;43;0;0
Artilheiros em 2014;2023111808;1;1;0;2;0;0
Artilheiros em 2014;2023111809;1;1;0;15;0;0
Artilheiros em 2015;2023111502;1;1;0;9;0;0
Artilheiros em 2015;2023111808;1;1;0;2;0;0
Artilheiros em 2016;2023111502;1;1;0;11;0;0
Artilheiros em 2016;2023111808;1;1;0;7;0;0
Artilheiros em 2017;2023111502;1;1;0;7;0;0
Artilheiros em 2017;2023111808;1;1;0;4;0;0
Artilheiros em 2018;2023111502;1;1;0;0;0;0
Artilheiros em 2018;2023111503;1;1;0;5;0;0
Artilheiros em 2018;2023111808;1;1;0;4;0;0
Artilheiros em 2019;2023111503;1;1;0;7;0;0
Artilheiros em 2019;2023111808;1;1;0;25;0;0
Artilheiros em 2020;2023111503;1;1;0;3;0;0
Artilheiros em 2020;2023111808;1;1;0;4;0;0
Artilheiros em 2021;2023111503;1;1;0;2;0;0
Artilheiros em 2021;2023111808;1;1;0;13;0;0
Artilheiros em 2022;2023111503;1;1;0;3;0;0
Artilheiros em 2022;2023111808;1;1;0;0;0;0
Artilheiros em 2022;2023111809;1;1;0;0;0;0
Artilheiros em 2023;2023111615;1;1;0;25;0;0
Artilheiros em Campeonato;2023111519;1;1;0;38;0;0
Artilheiros em Estadios;2023111323;1;1;0;0;0;0
Artilheiros em Estadios;2023111610;1;1;0;30;0;0
Artilheiros em Estadios;2023111621;1;1;0;6;0;0
Artilheiros em Estadios;2023111818;1;1;0;0;0;0
Artilheiros em Estadios;2023111819;1;1;0;0;0;0
Artilheiros em Estadios;2023111820;1;1;0;93;0;0
Artilheiros em jogos oficiais;2023111423;1;1;0;35;0;0
Artilheiros entre 1/8/2021 e 18/11/2023;2023111816;1;1;0;25;0;0
Artilheiros entre 1/8/2023 e 18/11/2023;2023111816;1;1;0;10;0;0
Artilheiros entre 2023-07-01 e 2023-11-17;2023111716;1;1;0;15;0;0
Artilheiros entre 2023-08-01 e 2023-11-18;2023111816;1;1;0;14;0;0
Artilheiros mais novos;2023111423;1;1;0;48;0;0
Artilheiros mais velhos;2023111423;1;1;0;61;0;0
Artilheiros no(a) Brasileiro;2023111615;1;1;0;74;0;0
Artilheiros no(a) Brasileiro;2023111914;1;1;0;107;0;0
Artilheiros no(a) Brasileiro 2023;2023111615;1;1;0;29;0;0
Artilheiros no(a) Carioca;2023111615;1;1;0;28;0;0
Artilheiros no(a) Copa Sul Americana;2023111615;1;1;0;15;0;0
Artilheiros no(a) Copa do Brasil;2023111615;1;1;0;50;0;0
Artilheiros no(a) Copa do Brasil 2022;2023111615;1;1;0;12;0;0
Artilheiros no(a) Copa do Brasil 2023;2023111615;1;1;0;3;0;0
Artilheiros no(a) Libertadores da America;2023111615;1;1;0;55;0;0
Artilheiros no(a) Maracana;2023111722;1;1;0;24;0;0
Artilheiros no(a) Maracana;2023111809;1;0;0;0;0;0
Artilheiros por Adversario;2023111322;1;1;0;195;0;0
Artilheiros por Adversario;2023111720;1;1;0;38;0;0
Assis 1975;2023111416;1;1;0;3;0;0
Assis 1975;2023111723;1;1;0;6;0;0
Assis 1987;2023111416;1;1;0;34;0;0
Assis 1987;2023111600;1;1;0;31;0;0
Assistencias do Conca;2023111615;1;1;0;67;0;0
Assistencias do Conca;2023111616;1;1;0;25;0;0
Assistencias do Fred;2023111615;1;1;0;121;0;0
Assistencias do Fred;2023111616;1;1;0;119;0;0
Assistencias do German Cano;2023111511;1;1;0;26;0;0
Assistencias do Gustavo Scarpa;2023111615;1;1;0;1;0;0
Assistencias do Gustavo Scarpa;2023111616;1;1;0;113;0;0
Assistencias do Jhon Arias;2023111615;1;1;0;193;0;0
Assistencias do Jhon Arias;2023111616;1;1;0;2;0;0
Assistencias do Keno;2023111616;1;1;0;12;0;0
Assistencias do Luiz Henrique;2023111616;1;1;0;13;0;0
Assistencias do Magno Alves;2023111809;1;1;0;2;0;0
Assistencias do Marcelo;2023111500;1;1;0;10;0;0
Assistencias do Marquinhos;2023111923;1;1;0;17;0;0
Assistencias do Matheus Martins;2023111804;1;1;0;8;0;0
Assistencias do Nene;2023111616;1;1;0;20;0;0
Assistencias do Nino;2023111917;1;1;0;7;0;0
Assistencias do Paulo Henrique Ganso;2023111616;1;1;0;140;0;0
Assistencias do Sornoza;2023111616;1;1;0;8;0;0
Assistencias do Welington Nem;2023111717;1;1;0;26;0;0
Assistencias em Ano;2023111615;1;1;0;2;0;0
Assistencias em Ano;2023111616;1;1;0;68;0;0
Assistencias em Ano;2023111716;1;1;0;6;0;0
Assistencias em Ano;2023111717;1;1;0;3;0;0
Athletico PR - Brasileiro;2023111317;1;1;0;16;0;0
Athletico PR 0 X 1 Fluminense;2023111805;1;1;0;4;0;0
Athletico PR 1 X 0 Fluminense;2023111421;1;1;0;21;0;0
Athletico PR 1 X 0 Fluminense;2023111921;1;1;0;4;0;0
Athletico PR 2 X 0 Fluminense;2023111807;1;1;0;2;0;0
Athletico PR 2 X 2 Fluminense;2023111414;1;1;0;1;0;0
Athletico PR 2 X 2 Fluminense;2023111719;1;1;0;48;0;0
Athletico PR 2 X 2 Fluminense;2023111808;1;1;0;2;0;0
Athletico PR 5 X 2 Fluminense;2023111921;1;1;0;3;0;0
Atletico GO - Brasileiro;2023111317;1;1;0;10;0;0
Atletico GO 3 X 2 Fluminense;2023111421;1;1;0;0;0;0
Atletico GO 3 X 2 Fluminense;2023111422;1;1;0;35;0;0
Atletico GO 3 X 2 Fluminense;2023111518;1;1;0;24;0;0
Atletico MG 0 X 0 Fluminense;2023111720;1;1;1;15;0;0
Atletico MG 0 X 2 Fluminense;2023111805;1;1;0;6;0;0
Atletico MG 1 X 1 Fluminense;2023111315;1;1;0;4;0;0
Atletico MG 1 X 1 Fluminense;2023111918;1;1;0;5;0;0
Atletico MG 2 X 0 Fluminense;2023111414;1;1;0;1;0;0
Atletico MG 2 X 0 Fluminense;2023111421;1;1;0;32;0;0
Atletico MG 2 X 0 Fluminense;2023111518;1;1;0;10;0;0
Atletico MG 2 X 0 Fluminense;2023111719;1;1;0;20;0;0
Atletico MG 2 X 0 Fluminense;2023111808;1;1;0;2;0;0
Atletico MG 3 X 1 Fluminense;2023111920;1;1;0;102;0;0
Atletico Nacional 1 X 0 Fluminense;2023111807;1;1;0;5;0;0
Atletico Nacional 1 X 2 Fluminense;2023111512;1;1;0;4;0;0
Atletico de Madrid 4 X 2 Fluminense;2023111511;1;1;0;9;0;0
Augsburg 0 X 1 Fluminense;2023111512;1;1;0;8;0;0
Avai 0 X 3 Fluminense;2023111422;1;1;0;28;0;0
Avai 0 X 3 Fluminense;2023111518;1;1;0;13;0;0
Baenao;2023111916;1;1;0;20;0;0
Bahia 0 X 0 Fluminense;2023111921;1;1;0;1;0;0
Bahia 1 X 0 Fluminense;2023111414;1;1;0;2;0;0
Bahia 1 X 0 Fluminense;2023111418;1;1;0;3;0;0
Bahia 1 X 0 Fluminense;2023111719;1;1;0;60;0;0
Bahia 1 X 0 Fluminense;2023111808;1;1;0;6;0;0
Bahia 1 X 0 Fluminense;2023111816;1;1;0;5;0;0
Bahia 1 X 1 Fluminense;2023111315;1;1;0;5;0;0
Bahia 1 X 1 Fluminense;2023111806;1;1;0;1;0;0
Bahia 2 X 2 Fluminense;2023111805;1;1;0;8;0;0
Banfield 0 X 0 Fluminense;2023111805;1;1;0;3;0;0
Bangu 0 X 0 Fluminense;2023111511;1;1;0;12;0;0
Bangu 0 X 0 Fluminense;2023111920;1;1;0;23;0;0
Bangu 0 X 1 Fluminense;2023111315;1;1;0;9;0;0
Bangu 0 X 1 Fluminense;2023111803;1;1;0;9;0;0
Bangu 0 X 1 Fluminense;2023111804;1;1;0;2;0;0
Bangu 0 X 1 Fluminense;2023111806;1;1;0;2;0;0
Bangu 0 X 1 Fluminense;2023111812;1;1;0;4;0;0
Bangu 0 X 1 Fluminense;2023111911;1;1;0;3;0;0
Bangu 0 X 1 Fluminense;2023111917;1;1;0;3;0;0
Bangu 0 X 2 Fluminense;2023111501;1;1;0;0;0;0
Bangu 0 X 2 Fluminense;2023111718;1;1;0;2;0;0
Bangu 0 X 5 Fluminense;2023111315;1;1;0;3;0;0
Bangu 0 X 5 Fluminense;2023111622;1;1;0;22;0;0
Bangu 0 X 5 Fluminense;2023111807;1;1;0;3;0;0
Bangu 0 X 5 Fluminense;2023111808;1;1;0;4;0;0
Bangu 1 X 0 Fluminense;2023111501;1;1;0;1;0;0
Bangu 1 X 3 Fluminense;2023111517;1;1;0;9;0;0
Bangu 1 X 4 Fluminense;2023111923;1;1;0;11;0;0
Bangu 1 X 5 Fluminense;2023111411;1;1;0;17;0;0
Bangu 2 X 1 Fluminense;2023111921;1;1;0;11;0;0
Barcelona 2 X 2 Fluminense;2023111810;1;1;0;1;0;0
Barcelona Guaiaquil 1 X 1 Fluminense;2023111512;1;1;0;2;0;0
Barcelona Guaiaquil 1 X 1 Fluminense;2023111807;1;1;0;9;0;0
Barcelona Guaiaquil 1 X 5 Fluminense;2023111511;1;1;0;21;0;0
Barcelona Guaiaquil 4 X 6 Fluminense;2023111511;1;1;0;12;0;0
Batatais 1946;2023111723;1;1;0;1;0;0
Batistao;2023111319;1;1;1;97;0;0
Beira Rio;2023111511;1;1;0;24;0;0
Betano;2023111312;1;1;0;0;0;0
Bezerrao;2023111910;1;1;0;24;0;0
Bigode 1956;2023111501;1;1;0;23;0;0
Bigode 1956;2023111607;1;1;0;7;0;0
Bigode 1956;2023111718;1;1;0;1;0;0
Bigode 1956;2023111723;1;1;0;7;0;0
Boavista 0 X 0 Fluminense;2023111322;1;1;0;89;0;0
Boavista 0 X 0 Fluminense;2023111414;1;1;0;2;0;0
Boavista 0 X 0 Fluminense;2023111807;1;1;0;10;0;0
Boca Juniors 1 X 0 Fluminense;2023111512;1;1;0;3;0;0
Boca Juniors 1 X 2 Fluminense;2023111420;1;1;0;8;0;0
Boca Juniors 1 X 2 Fluminense;2023111423;1;1;0;0;0;0
Boca Juniors 1 X 2 Fluminense;2023111512;1;1;0;42;0;0
Boca Juniors 1 X 2 Fluminense;2023111519;1;1;0;23;0;0
Boca Juniors 1 X 2 Fluminense;2023111522;1;1;0;66;0;0
Boca Juniors 1 X 2 Fluminense;2023111711;1;1;0;70;0;0
Boca Juniors 1 X 2 Fluminense;2023111715;1;1;0;14;0;0
Boca Juniors 1 X 2 Fluminense;2023111719;1;1;0;33;0;0
Boca Juniors 1 X 2 Fluminense;2023111720;1;1;0;0;0;0
Boca Juniors 1 X 2 Fluminense;2023111808;1;1;0;17;0;0
Boca Juniors 1 X 2 Fluminense;2023111816;1;1;0;34;0;0
Boca Juniors 1 X 2 Fluminense;2023111817;1;1;0;58;0;0
Boca Juniors 1 X 2 Fluminense;2023111819;1;1;0;0;0;0
Boca Juniors 1 X 2 Fluminense;2023111909;1;1;0;143;0;0
Boca Juniors 1 X 2 Fluminense;2023111917;1;1;0;2;0;0
Boca Juniors 1 X 2 Fluminense;2023111922;1;1;0;24;0;0
Boca Juniors 2 X 2 Fluminense;2023111512;1;1;0;2;0;0
Boca Juniors 2 X 2 Fluminense;2023111717;1;1;0;1;0;0
Boca do Jacare;2023111910;1;1;0;14;0;0
Bonsucesso 0 X 3 Fluminense;2023111920;1;1;0;3;0;0
Bonsucesso 1 X 3 Fluminense;2023111501;1;1;0;2;0;0
Bonsucesso 1 X 3 Fluminense;2023111817;1;1;1;0;0;0
Bonsucesso 1 X 3 Fluminense;2023111900;1;1;0;0;0;0
Bonsucesso 1 X 4 Fluminense;2023111315;1;1;0;3;0;0
Bonsucesso 1 X 4 Fluminense;2023111819;1;1;0;12;0;0
Bonsucesso 2 X 2 Fluminense;2023111614;1;1;0;3;0;0
Bonsucesso 2 X 2 Fluminense;2023111911;1;1;0;0;0;0
Bordeaux 0 X 1 Fluminense;2023111511;1;1;0;24;0;0
Botafogo 0 X 0 Fluminense;2023111920;1;1;0;2;0;0
Botafogo 0 X 0 Fluminense;2023111921;1;1;0;7;0;0
Botafogo 0 X 1 Fluminense;2023111319;1;1;0;15;0;0
Botafogo 0 X 1 Fluminense;2023111413;1;1;0;83;0;0
Botafogo 0 X 1 Fluminense;2023111414;1;1;0;15;0;0
Botafogo 0 X 1 Fluminense;2023111420;1;1;0;0;0;0
Botafogo 0 X 1 Fluminense;2023111421;1;1;0;31;0;0
Botafogo 0 X 1 Fluminense;2023111717;1;1;0;14;0;0
Botafogo 0 X 1 Fluminense;2023111807;1;1;0;12;0;0
Botafogo 0 X 6 Fluminense;2023111817;1;1;0;4;0;0
Botafogo 1 X 0 Fluminense;2023111623;1;1;0;2;0;0
Botafogo 1 X 0 Fluminense;2023111805;1;1;0;2;0;0
Botafogo 1 X 0 Fluminense;2023111807;1;1;0;1;0;0
Botafogo 1 X 0 Fluminense;2023111920;1;1;0;1;0;0
Botafogo 1 X 1 Fluminense;2023111508;1;1;0;2;0;0
Botafogo 1 X 1 Fluminense;2023111805;1;1;0;7;0;0
Botafogo 1 X 1 Fluminense;2023111919;1;1;0;0;0;0
Botafogo 2 X 0 Fluminense;2023111804;1;1;0;8;0;0
Botafogo 2 X 0 Fluminense;2023111806;1;1;0;1;0;0
Botafogo 2 X 0 Fluminense;2023111809;1;1;0;7;0;0
Botafogo 2 X 0 Fluminense;2023111812;1;1;0;0;0;0
Botafogo 2 X 0 Fluminense;2023111912;1;1;0;26;0;0
Botafogo 2 X 0 Fluminense;2023111913;1;1;0;10;0;0
Botafogo 2 X 1 Fluminense;2023111920;1;1;0;0;0;0
Botafogo 2 X 2 Fluminense;2023111709;1;1;0;13;0;0
Botafogo 2 X 2 Fluminense;2023111718;1;1;0;8;0;0
Botafogo 4 X 0 Fluminense;2023111920;1;1;0;2;0;0
Botafogo PB 0 X 1 Fluminense;2023111315;1;1;0;7;0;0
Botafogo SP 1 X 1 Fluminense;2023111420;1;1;1;35;0;0
Botafogo SP 1 X 1 Fluminense;2023111510;1;1;1;40;0;0
Botafogo SP 1 X 1 Fluminense;2023111816;1;1;1;34;0;0
Bragantino 0 X 1 Fluminense;2023111309;1;1;0;13;0;0
Bragantino 0 X 1 Fluminense;2023111318;1;1;0;16;0;0
Bragantino 0 X 1 Fluminense;2023111422;1;1;0;22;0;0
Bragantino 1 X 0 Fluminense;2023111414;1;1;0;4;0;0
Bragantino 1 X 0 Fluminense;2023111719;1;1;0;26;0;0
Bragantino 1 X 0 Fluminense;2023111808;1;1;0;3;0;0
Branca 1909 - 1918;2023111519;1;1;0;17;0;0
Branca 1919 - 1934 em 0;2023111620;1;1;0;12;0;0
Branca 2017-2018;2023111409;1;1;0;36;0;0
Branca 2023;2023111714;1;1;0;7;0;0
Branco 1998;2023111413;1;1;0;69;0;0
Branco 1998;2023111416;1;1;0;23;0;0
Branco 1998;2023111721;1;1;0;10;0;0
Brasil 1925;2023111620;1;1;0;153;0;0
Brasileiro;2023111315;1;1;0;3;0;0
Brasileiro;2023111620;1;1;0;48;0;0
Brasileiro - 1º Turno 2013;2023111314;1;1;0;41;0;0
Brasileiro - 2º Turno 2013;2023111314;1;1;0;21;0;0
Brasileiro - German Cano 2023;2023111608;1;1;0;0;0;0
Brasileiro - German Cano 2023;2023111609;1;1;0;0;0;0
Brasileiro - Mickey 1974;2023111608;1;1;0;4;0;0
Brasileiro - Washington 1989;2023111608;1;1;0;7;0;0
Brasileiro - Washington 2010;2023111608;1;1;0;18;0;0
Brasileiro - Ezio 1995;2023111608;1;1;0;4;0;0
Brasileiro 1971;2023111520;1;1;0;32;0;0
Brasileiro 1973;2023111913;1;1;1;38;0;0
Brasileiro 1974;2023111317;1;1;0;108;0;0
Brasileiro 1974 - Athletico PR;2023111317;1;1;0;7;0;0
Brasileiro 1977;2023111323;1;1;1;47;0;0
Brasileiro 1977;2023111509;1;1;1;12;0;0
