# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231002
# Data de termino: 20231008
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Estatisticas Fluminense - Principal;2023100703;1;1;0;1;0;0
Estatisticas Fluminense - Principal;2023100706;1;1;1;7;0;0
Estatisticas Fluminense - Principal;2023100708;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023100710;1;1;1;5;0;0
Estatisticas Fluminense - Principal;2023100712;1;1;0;1;0;0
Estatisticas Fluminense - Principal;2023100720;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023100800;1;1;0;14;0;0
Estatisticas Fluminense - Principal;2023100804;1;1;1;6;0;0
Estatisticas Fluminense - Principal;2023100806;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023100807;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023100811;1;1;0;1;0;0
Estatisticas Fluminense - Principal;2023100812;1;1;0;26;0;0
Estatisticas Fluminense - Principal;2023100813;1;1;1;3;0;0
Estatisticas Fluminense - Principal;2023100819;1;1;0;3;0;0
Estatisticas Fluminense - Principal;2023100822;1;1;1;8;0;0
Estatisticas Fluminense - Principal;2023100823;1;1;0;1;0;0
Estatisticas de 2020 ate 2023;2023100721;1;1;0;2;0;0
Estatisticas de 2023 ate 2023;2023100711;1;1;0;468;0;0
Estatisticas por Ano;2023100600;1;1;0;2;0;0
Estatisticas por Ano;2023100711;1;1;0;3;0;0
Estatisticas por Ano;2023100718;1;1;0;0;0;0
Esteban Ostojich;2023100311;1;1;0;8;0;0
Estrangeiros com mais jogos;2023100608;1;1;0;8;0;0
Estadio por tempo determinado;2023100321;1;1;0;22;0;0
Estadio por tempo determinado;2023100613;1;1;0;18;0;0
Estadio x Adversario;2023100410;1;1;0;7;0;0
Estadio x Adversario;2023100612;1;1;0;2;0;0
Estadio x Campeonato;2023100612;1;1;0;2;0;0
Estadio x Campeonato;2023100613;1;1;0;6;0;0
Estadio x Campeonato;2023100614;1;1;0;11;0;0
Estadio x Campeonato;2023100615;1;1;0;25;0;0
Estadio x Campeonato;2023100616;1;1;0;24;0;0
Estadio x Campeonato;2023100722;1;1;0;9;0;0
Estadio x Campeonato;2023100809;1;1;0;16;0;0
Estadios;2023100212;1;1;0;5;0;0
Estadios;2023100216;1;1;0;15;0;0
Estadios;2023100219;1;1;0;10;0;0
Estadios;2023100220;1;1;0;4;0;0
Estadios;2023100319;1;1;0;5;0;0
Estadios;2023100321;1;1;0;22;0;0
Estadios;2023100401;1;1;0;5;0;0
Estadios;2023100415;1;1;0;5;0;0
Estadios;2023100421;1;1;0;12;0;0
Estadios;2023100423;1;1;0;4;0;0
Estadios;2023100500;1;1;0;12;0;0
Estadios;2023100511;1;1;0;14;0;0
Estadios;2023100513;1;1;0;11;0;0
Estadios;2023100519;1;1;0;7;0;0
Estadios;2023100608;1;1;0;5;0;0
Estadios;2023100609;1;1;0;13;0;0
Estadios;2023100618;1;1;0;3;0;0
Estadios;2023100717;1;1;0;28;0;0
Estadios;2023100801;1;1;0;14;0;0
Estadios;2023100815;1;1;0;5;0;0
Estadios;2023100817;1;1;0;11;0;0
Estadios;2023100823;1;1;0;7;0;0
Eurico de Moraes 1904;2023100320;1;1;0;64;0;0
Facundo Tello;2023100718;1;1;0;8;0;0
Fale Conosco;2023100607;1;1;0;16;0;0
Fanta 1983;2023100520;1;1;1;16;0;0
Faro 1923;2023100721;1;1;0;17;0;0
Fast 0 X 1 Fluminense;2023100322;1;1;0;3;0;0
Felipe Melo 2023;2023100416;1;1;0;5;0;0
Felipe Melo 2023;2023100421;1;1;0;18;0;0
Felipe Melo 2023;2023100520;1;1;0;0;0;0
Felipe Melo 2023;2023100521;1;1;0;3;0;0
Felipe Melo 2023;2023100523;1;1;0;4;0;0
Felipe Melo 2023;2023100612;1;1;0;25;0;0
Felipe Melo 2023;2023100701;1;1;0;8;0;0
Felippe Cardoso 2021;2023100612;1;1;0;3;0;0
Fernando Diniz - 2022;2023100214;1;1;0;20;0;0
Fernando Diniz - 2023;2023100214;1;1;0;13;0;0
Fernando Diniz - Brasileiro;2023100815;1;1;0;5;0;0
Fernando Diniz - Copa Sul Americana;2023100712;1;1;0;37;0;0
Fernando Diniz - Copa Sul Americana;2023100713;1;1;0;52;0;0
Fernando Diniz - Libertadores da America;2023100712;1;1;0;15;0;0
Fernando Diniz - Maracana;2023100815;1;1;0;3;0;0
Fernando Diniz 2003;2023100215;1;1;0;3;0;0
Fernando Diniz 2003;2023100511;1;1;0;0;0;0
Fernando Diniz 2003;2023100512;1;1;0;0;0;0
Fernando Diniz 2003;2023100612;1;1;0;28;0;0
Fernando Diniz em 01/01/2013 - 02/10/2023;2023100209;1;1;0;1;0;0
Figueira de Melo;2023100721;1;1;1;38;0;0
Figueirense 0 X 0 Fluminense;2023100511;1;1;0;1;0;0
Figueirense 1 X 1 Fluminense;2023100513;1;1;0;1;0;0
Figueirense 2 X 1 Fluminense;2023100513;1;1;0;1;0;0
Figueirense 2 X 2 Fluminense;2023100513;1;1;0;1;0;0
Figueirense 2 X 2 Fluminense;2023100516;1;1;0;9;0;0
Figueirense 2 X 2 Fluminense;2023100612;1;1;0;47;0;0
Flamengo 0 X 0 Fluminense;2023100200;1;1;0;0;0;0
Flamengo 0 X 0 Fluminense;2023100222;1;1;0;19;0;0
Flamengo 0 X 0 Fluminense;2023100508;1;1;0;164;0;0
Flamengo 0 X 0 Fluminense;2023100509;1;1;0;0;0;0
Flamengo 0 X 0 Fluminense;2023100512;1;1;0;1;0;0
Flamengo 0 X 0 Fluminense;2023100513;1;1;0;2;0;0
Flamengo 0 X 0 Fluminense;2023100516;1;1;0;6;0;0
Flamengo 0 X 0 Fluminense;2023100612;1;1;0;6;0;0
Flamengo 0 X 1 Fluminense;2023100308;1;1;0;38;0;0
Flamengo 0 X 1 Fluminense;2023100511;1;1;0;1;0;0
Flamengo 0 X 2 Fluminense;2023100412;1;1;1;29;0;0
Flamengo 0 X 2 Fluminense;2023100620;1;1;0;1;0;0
Flamengo 0 X 3 Fluminense;2023100513;1;1;0;2;0;0
Flamengo 0 X 4 Fluminense;2023100513;1;1;0;1;0;0
Flamengo 1 X 0 Fluminense;2023100611;1;1;0;15;0;0
Flamengo 1 X 1 Fluminense;2023100200;1;1;0;10;0;0
Flamengo 1 X 1 Fluminense;2023100511;1;1;0;3;0;0
Flamengo 1 X 1 Fluminense;2023100523;1;1;0;30;0;0
Flamengo 1 X 2 Fluminense;2023100513;1;1;0;2;0;0
Flamengo 1 X 2 Fluminense;2023100620;1;1;0;3;0;0
Flamengo 1 X 2 Fluminense;2023100719;1;1;0;0;0;0
Flamengo 1 X 2 Fluminense;2023100720;1;1;0;63;0;0
Flamengo 1 X 4 Fluminense;2023100512;1;1;0;5;0;0
Flamengo 1 X 4 Fluminense;2023100513;1;1;0;1;0;0
Flamengo 2 X 0 Fluminense;2023100511;1;1;0;3;0;0
Flamengo 2 X 0 Fluminense;2023100720;1;1;0;55;0;0
Flamengo 2 X 1 Fluminense;2023100207;1;1;0;0;0;0
Flamengo 2 X 1 Fluminense;2023100209;1;1;0;1;0;0
Flamengo 2 X 1 Fluminense;2023100809;1;1;0;0;0;0
Flamengo 2 X 2 Fluminense;2023100323;1;1;0;7;0;0
Flamengo 2 X 2 Fluminense;2023100513;1;1;0;1;0;0
Flamengo 4 X 1 Fluminense;2023100513;1;1;0;1;0;0
Flamengo 4 X 3 Fluminense;2023100513;1;1;0;2;0;0
Flamengo 5 X 2 Fluminense;2023100512;1;1;0;3;0;0
Flamengo PI 1 X 2 Fluminense;2023100513;1;1;0;1;0;0
Flavio Rodrigues de Souza;2023100516;1;1;0;37;0;0
Floresta;2023100611;1;1;0;6;0;0
Fluminense 0 X 0 Americano;2023100619;1;1;0;5;0;0
Fluminense 0 X 0 America;2023100720;1;1;0;0;0;0
Fluminense 0 X 0 Atletico GO;2023100512;1;1;0;6;0;0
Fluminense 0 X 0 Bahia;2023100222;1;1;0;8;0;0
Fluminense 0 X 0 Bangu;2023100318;1;1;0;8;0;0
Fluminense 0 X 0 Bangu;2023100512;1;1;0;1;0;0
Fluminense 0 X 0 Bonsucesso;2023100718;1;1;0;1;0;0
Fluminense 0 X 0 Bonsucesso;2023100719;1;1;0;0;0;0
Fluminense 0 X 0 Bonsucesso;2023100720;1;1;0;2;0;0
Fluminense 0 X 0 Bragantino;2023100211;1;1;1;5;0;0
Fluminense 0 X 0 Campo Grande;2023100516;1;1;0;2;0;0
Fluminense 0 X 0 Campo Grande;2023100612;1;1;0;1;0;0
Fluminense 0 X 0 Cruzeiro;2023100513;1;1;0;1;0;0
Fluminense 0 X 0 Flamengo;2023100222;1;1;0;34;0;0
Fluminense 0 X 0 Flamengo;2023100318;1;1;0;3;0;0
Fluminense 0 X 0 Flamengo;2023100711;1;1;0;4;0;0
Fluminense 0 X 0 Flamengo;2023100715;1;1;0;1;0;0
Fluminense 0 X 0 Flamengo;2023100717;1;1;0;3;0;0
Fluminense 0 X 0 Flamengo;2023100718;1;1;0;2;0;0
Fluminense 0 X 0 Gremio;2023100511;1;1;0;1;0;0
Fluminense 0 X 0 Gremio;2023100701;1;1;0;17;0;0
Fluminense 0 X 0 Gremio Prudente;2023100513;1;1;0;1;0;0
Fluminense 0 X 0 Guarani;2023100222;1;1;0;35;0;0
Fluminense 0 X 0 Guarani;2023100523;1;1;0;22;0;0
Fluminense 0 X 0 Nautico;2023100512;1;1;0;1;0;0
Fluminense 0 X 0 Olaria;2023100318;1;1;0;26;0;0
Fluminense 0 X 0 Parana;2023100513;1;1;0;1;0;0
Fluminense 0 X 0 Paulista;2023100513;1;1;0;9;0;0
Fluminense 0 X 0 Porto Alegre;2023100318;1;1;0;65;0;0
Fluminense 0 X 0 Portuguesa SP;2023100511;1;1;0;1;0;0
Fluminense 0 X 0 S. C. Americano;2023100215;1;1;0;0;0;0
Fluminense 0 X 0 S. C. Americano;2023100217;1;1;0;19;0;0
Fluminense 0 X 0 Sport;2023100719;1;1;1;42;0;0
Fluminense 0 X 0 Vasco;2023100319;1;1;0;47;0;0
Fluminense 0 X 0 Vasco;2023100513;1;1;0;0;0;0
Fluminense 0 X 0 Vitoria BA;2023100210;1;1;0;16;0;0
Fluminense 0 X 1 America RN;2023100416;1;1;0;0;0;0
Fluminense 0 X 1 Argentinos Juniors;2023100600;1;1;1;6;0;0
Fluminense 0 X 1 Argentinos Juniors;2023100621;1;1;1;27;0;0
Fluminense 0 X 1 Argentinos Juniors;2023100811;1;1;1;41;0;0
Fluminense 0 X 1 Athletico PR;2023100512;1;1;0;1;0;0
Fluminense 0 X 1 Athletico PR;2023100516;1;1;0;8;0;0
Fluminense 0 X 1 Athletico PR;2023100612;1;1;0;1;0;0
Fluminense 0 X 1 Atletico MG;2023100513;1;1;0;4;0;0
Fluminense 0 X 1 Brasiliense;2023100512;1;1;0;1;0;0
Fluminense 0 X 1 Deportivo Italia;2023100413;1;1;0;2;0;0
Fluminense 0 X 1 Flamengo;2023100513;1;1;0;0;0;0
Fluminense 0 X 1 Gremio;2023100516;1;1;0;30;0;0
Fluminense 0 X 1 Gremio;2023100612;1;1;0;7;0;0
Fluminense 0 X 1 Internacional;2023100511;1;1;0;2;0;0
Fluminense 0 X 1 Madureira;2023100511;1;1;0;1;0;0
Fluminense 0 X 1 Palmeiras;2023100523;1;1;0;19;0;0
Fluminense 0 X 1 Parana;2023100513;1;1;0;2;0;0
Fluminense 0 X 1 Santos;2023100807;1;1;0;6;0;0
Fluminense 0 X 1 Santos;2023100811;1;1;0;3;0;0
Fluminense 0 X 1 Sport;2023100513;1;1;0;0;0;0
Fluminense 0 X 1 Sao Caetano;2023100513;1;1;0;1;0;0
Fluminense 0 X 1 Sao Caetano;2023100523;1;1;0;39;0;0
Fluminense 0 X 1 Sao Paulo;2023100516;1;1;0;7;0;0
Fluminense 0 X 1 Sao Paulo;2023100612;1;1;0;1;0;0
Fluminense 0 X 2 Americano;2023100222;1;1;0;16;0;0
Fluminense 0 X 2 America MG;2023100801;1;1;0;10;0;0
Fluminense 0 X 2 Atletico MG;2023100515;1;1;0;17;0;0
Fluminense 0 X 2 Boca Juniors;2023100618;1;1;0;4;0;0
Fluminense 0 X 2 Boca Juniors;2023100620;1;1;0;0;0;0
Fluminense 0 X 2 Boca Juniors;2023100721;1;1;0;18;0;0
Fluminense 0 X 2 Botafogo;2023100821;1;1;0;0;0;0
Fluminense 0 X 2 Botafogo;2023100823;1;1;0;9;0;0
Fluminense 0 X 2 Corinthians;2023100513;1;1;0;1;0;0
Fluminense 0 X 2 Figueirense;2023100513;1;1;0;1;0;0
Fluminense 0 X 2 Flamengo;2023100323;1;1;0;4;0;0
Fluminense 0 X 2 Fortaleza;2023100512;1;1;0;17;0;0
Fluminense 0 X 2 Parana;2023100723;1;1;0;20;0;0
Fluminense 0 X 2 Vasco;2023100511;1;1;0;2;0;0
Fluminense 0 X 3 Botafogo;2023100718;1;1;0;0;0;0
Fluminense 0 X 3 Botafogo;2023100719;1;1;0;7;0;0
Fluminense 0 X 3 Botafogo;2023100720;1;1;0;1;0;0
Fluminense 0 X 3 Palmeiras;2023100512;1;1;0;4;0;0
Fluminense 0 X 4 Vasco;2023100513;1;1;0;2;0;0
Fluminense 1 X 0 Americano;2023100511;1;1;0;3;0;0
Fluminense 1 X 0 America;2023100318;1;1;0;28;0;0
Fluminense 1 X 0 America;2023100323;1;1;0;27;0;0
Fluminense 1 X 0 Atletico Nacional;2023100301;1;1;0;0;0;0
Fluminense 1 X 0 Atletico Nacional;2023100302;1;1;0;7;0;0
Fluminense 1 X 0 Bahia;2023100512;1;1;0;4;0;0
Fluminense 1 X 0 Bahia;2023100513;1;1;0;1;0;0
Fluminense 1 X 0 Bangu;2023100221;1;1;0;65;0;0
Fluminense 1 X 0 Bangu;2023100222;1;1;0;15;0;0
Fluminense 1 X 0 Bangu;2023100512;1;1;0;1;0;0
Fluminense 1 X 0 Bayern de Munique;2023100418;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023100614;1;1;1;52;0;0
Fluminense 1 X 0 Bayern de Munique;2023100718;1;1;1;3;0;0
Fluminense 1 X 0 Bayern de Munique;2023100723;1;1;1;4;0;0
Fluminense 1 X 0 Botafogo;2023100523;1;1;0;19;0;0
Fluminense 1 X 0 Campo Grande;2023100711;1;1;0;6;0;0
Fluminense 1 X 0 Campo Grande;2023100815;1;1;0;7;0;0
Fluminense 1 X 0 Carioca;2023100809;1;1;0;1;0;0
Fluminense 1 X 0 Cerro Portenho;2023100523;1;1;0;21;0;0
Fluminense 1 X 0 Corinthians;2023100200;1;1;0;12;0;0
Fluminense 1 X 0 Corinthians;2023100513;1;1;0;3;0;0
Fluminense 1 X 0 Cruzeiro;2023100701;1;1;0;19;0;0
Fluminense 1 X 0 Esportivo RS;2023100513;1;1;0;2;0;0
Fluminense 1 X 0 Flamengo;2023100308;1;1;0;35;0;0
Fluminense 1 X 0 Flamengo;2023100508;1;1;0;121;0;0
Fluminense 1 X 0 Flamengo;2023100521;1;1;1;38;0;0
Fluminense 1 X 0 Flamengo;2023100815;1;1;0;6;0;0
Fluminense 1 X 0 Flamengo;2023100817;1;1;0;0;0;0
Fluminense 1 X 0 Flamengo;2023100818;1;1;0;0;0;0
Fluminense 1 X 0 Goytacas;2023100319;1;1;0;20;0;0
Fluminense 1 X 0 Gremio;2023100523;1;1;0;17;0;0
Fluminense 1 X 0 Guarani;2023100406;1;1;0;2;0;0
Fluminense 1 X 0 Internacional;2023100512;1;1;0;7;0;0
Fluminense 1 X 0 Juventude;2023100513;1;1;0;1;0;0
Fluminense 1 X 0 Mangueira;2023100415;1;1;0;1;0;0
Fluminense 1 X 0 Nova Iguacu;2023100719;1;1;0;20;0;0
Fluminense 1 X 0 Olaria;2023100513;1;1;0;2;0;0
Fluminense 1 X 0 Palmeiras;2023100619;1;1;0;0;0;0
Fluminense 1 X 0 Palmeiras;2023100621;1;1;0;0;0;0
Fluminense 1 X 0 Ponte Preta;2023100513;1;1;0;1;0;0
Fluminense 1 X 0 Santo Andre;2023100622;1;1;1;0;0;0
Fluminense 1 X 0 Santos;2023100513;1;1;0;1;0;0
Fluminense 1 X 0 Sport;2023100512;1;1;0;22;0;0
Fluminense 1 X 0 Sao Caetano;2023100513;1;1;0;1;0;0
Fluminense 1 X 0 Sao Cristovao;2023100210;1;1;0;25;0;0
Fluminense 1 X 0 Sao Cristovao;2023100516;1;1;0;14;0;0
Fluminense 1 X 0 Sao Cristovao;2023100612;1;1;0;3;0;0
Fluminense 1 X 0 Sao Paulo;2023100513;1;1;0;1;0;0
Fluminense 1 X 0 The Strongest;2023100413;1;1;0;1;0;0
Fluminense 1 X 0 The Strongest;2023100514;1;1;0;3;0;0
Fluminense 1 X 0 Treze;2023100513;1;1;0;1;0;0
Fluminense 1 X 0 Ulsan Hyundai;2023100418;1;1;1;2;0;0
Fluminense 1 X 0 Vasco;2023100513;1;1;0;2;0;0
Fluminense 1 X 0 Vitoria BA;2023100513;1;1;0;1;0;0
Fluminense 1 X 0 Volta Redonda;2023100322;1;1;0;6;0;0
Fluminense 1 X 0 Zamora;2023100200;1;1;0;1;0;0
Fluminense 1 X 1 Americano;2023100210;1;1;0;12;0;0
Fluminense 1 X 1 Americano;2023100222;1;1;0;4;0;0
Fluminense 1 X 1 Americano;2023100317;1;1;0;2;0;0
Fluminense 1 X 1 Americano;2023100318;1;1;0;50;0;0
Fluminense 1 X 1 America;2023100211;1;1;0;0;0;0
Fluminense 1 X 1 America;2023100311;1;1;0;0;0;0
Fluminense 1 X 1 America;2023100315;1;1;0;0;0;0
Fluminense 1 X 1 America;2023100317;1;1;0;0;0;0
Fluminense 1 X 1 America;2023100318;1;1;0;0;0;0
Fluminense 1 X 1 America;2023100407;1;1;0;0;0;0
Fluminense 1 X 1 America;2023100409;1;1;0;3;0;0
Fluminense 1 X 1 America;2023100418;1;0;0;0;0;0
Fluminense 1 X 1 America;2023100516;1;1;0;17;0;0
Fluminense 1 X 1 America;2023100612;1;1;0;110;0;0
Fluminense 1 X 1 America;2023100711;1;1;0;3;0;0
Fluminense 1 X 1 America;2023100715;1;1;0;7;0;0
Fluminense 1 X 1 Atletico MG;2023100513;1;1;0;1;0;0
Fluminense 1 X 1 Atletico MG;2023100815;1;1;1;24;0;0
Fluminense 1 X 1 Bahia;2023100200;1;1;0;2;0;0
Fluminense 1 X 1 Bahia;2023100416;1;1;0;9;0;0
Fluminense 1 X 1 Bangu;2023100319;1;1;0;25;0;0
Fluminense 1 X 1 Boca Juniors;2023100301;1;1;0;6;0;0
Fluminense 1 X 1 Boca Juniors;2023100618;1;1;0;30;0;0
Fluminense 1 X 1 Boca Juniors;2023100620;1;1;0;1;0;0
Fluminense 1 X 1 Boca Juniors;2023100721;1;1;0;15;0;0
Fluminense 1 X 1 Botafogo;2023100222;1;1;0;21;0;0
Fluminense 1 X 1 Botafogo;2023100319;1;1;0;50;0;0
Fluminense 1 X 1 Botafogo;2023100511;1;1;0;3;0;0
Fluminense 1 X 1 Corinthians;2023100511;1;1;0;1;0;0
Fluminense 1 X 1 Coritiba;2023100211;1;1;0;5;0;0
Fluminense 1 X 1 Coritiba;2023100513;1;1;0;1;0;0
Fluminense 1 X 1 Coritiba;2023100516;1;1;0;17;0;0
Fluminense 1 X 1 Coritiba;2023100612;1;1;0;8;0;0
Fluminense 1 X 1 Criciuma;2023100513;1;1;0;2;0;0
Fluminense 1 X 1 Cruzeiro;2023100210;1;1;0;64;0;0
Fluminense 1 X 1 Flamengo;2023100217;1;1;0;7;0;0
Fluminense 1 X 1 Flamengo;2023100513;1;1;0;2;0;0
Fluminense 1 X 1 Flamengo;2023100620;1;1;0;0;0;0
Fluminense 1 X 1 Flamengo;2023100811;1;1;0;4;0;0
Fluminense 1 X 1 Flamengo;2023100815;1;1;0;0;0;0
Fluminense 1 X 1 Fortaleza;2023100513;1;1;0;1;0;0
Fluminense 1 X 1 Friburguense;2023100512;1;1;0;1;0;0
Fluminense 1 X 1 Gimnasia Y Esgrima;2023100701;1;1;0;0;0;0
Fluminense 1 X 1 Goias;2023100513;1;1;0;1;0;0
Fluminense 1 X 1 Gremio Prudente;2023100513;1;1;0;15;0;0
Fluminense 1 X 1 Guarani;2023100513;1;1;0;1;0;0
Fluminense 1 X 1 Madureira;2023100516;1;1;0;2;0;0
Fluminense 1 X 1 Madureira;2023100612;1;1;0;2;0;0
Fluminense 1 X 1 Olaria;2023100513;1;1;0;1;0;0
Fluminense 1 X 1 Palmeiras;2023100415;1;1;0;1;0;0
Fluminense 1 X 1 Palmeiras;2023100513;1;1;0;1;0;0
Fluminense 1 X 1 Palmeiras;2023100813;1;1;0;1;0;0
Fluminense 1 X 1 Paysandu;2023100513;1;1;0;3;0;0
Fluminense 1 X 1 Portuguesa SP;2023100211;1;1;0;3;0;0
Fluminense 1 X 1 Santos;2023100512;1;1;0;4;0;0
Fluminense 1 X 1 Sporting Cristal;2023100413;1;1;0;2;0;0
Fluminense 1 X 1 Sao Paulo;2023100311;1;1;0;12;0;0
Fluminense 1 X 1 Sao Paulo;2023100313;1;1;0;0;0;0
Fluminense 1 X 1 Sao Paulo;2023100500;1;1;0;3;0;0
Fluminense 1 X 1 Sao Paulo;2023100511;1;1;0;1;0;0
Fluminense 1 X 1 Sao Paulo;2023100513;1;1;0;1;0;0
Fluminense 1 X 1 Vitoria BA;2023100511;1;1;0;0;0;0
Fluminense 1 X 1 Volta Redonda;2023100513;1;1;0;0;0;0
Fluminense 1 X 2 Americano;2023100512;1;1;0;1;0;0
Fluminense 1 X 2 Athletico PR;2023100513;1;1;0;1;0;0
Fluminense 1 X 2 Bonsucesso;2023100209;1;1;0;13;0;0
Fluminense 1 X 2 Botafogo;2023100721;1;1;0;36;0;0
Fluminense 1 X 2 Botafogo;2023100802;1;1;0;12;0;0
Fluminense 1 X 2 Corinthians;2023100417;1;1;0;113;0;0
Fluminense 1 X 2 Flamengo;2023100200;1;1;0;4;0;0
Fluminense 1 X 2 Flamengo;2023100512;1;1;0;2;0;0
Fluminense 1 X 2 Flamengo;2023100718;1;1;0;19;0;0
Fluminense 1 X 2 Internacional;2023100216;1;1;0;8;0;0
Fluminense 1 X 2 Juventude;2023100515;1;1;0;15;0;0
Fluminense 1 X 2 Olaria;2023100809;1;1;0;1;0;0
Fluminense 1 X 2 Vasco;2023100222;1;1;0;38;0;0
Fluminense 1 X 2 Vasco;2023100513;1;1;0;1;0;0
Fluminense 1 X 3 Palmeiras;2023100413;1;1;0;2;0;0
Fluminense 1 X 3 Palmeiras;2023100500;1;1;0;4;0;0
Fluminense 1 X 3 Sao Paulo;2023100513;1;1;0;3;0;0
Fluminense 1 X 3 Vasco;2023100211;1;1;0;12;0;0
Fluminense 1 X 4 Botafogo;2023100409;1;1;0;120;0;0
Fluminense 1 X 4 Botafogo;2023100513;1;1;0;1;0;0
Fluminense 1 X 4 Botafogo;2023100813;1;1;0;8;0;0
Fluminense 1 X 4 Flamengo;2023100221;1;1;0;11;0;0
Fluminense 1 X 4 Flamengo;2023100508;1;1;0;18;0;0
Fluminense 1 X 4 Goias;2023100513;1;1;0;13;0;0
Fluminense 1 X 4 Santos;2023100513;1;1;0;1;0;0
Fluminense 2 X 0 Americano;2023100512;1;1;0;4;0;0
Fluminense 2 X 0 America;2023100221;1;1;0;60;0;0
Fluminense 2 X 0 America MG;2023100512;1;1;0;13;0;0
Fluminense 2 X 0 Argentinos Juniors;2023100413;1;1;0;4;0;0
Fluminense 2 X 0 Argentinos Juniors;2023100500;1;1;0;3;0;0
Fluminense 2 X 0 Argentinos Juniors;2023100721;1;1;0;2;0;0
Fluminense 2 X 0 Athletico PR;2023100514;1;1;0;6;0;0
Fluminense 2 X 0 Bahia;2023100522;1;1;0;0;0;0
Fluminense 2 X 0 Bahia;2023100523;1;1;0;7;0;0
Fluminense 2 X 0 Boavista;2023100200;1;1;0;3;0;0
Fluminense 2 X 0 Botafogo;2023100200;1;1;0;1;0;0
Fluminense 2 X 0 Botafogo SP;2023100511;1;1;0;2;0;0
Fluminense 2 X 0 Campo Grande;2023100318;1;1;0;58;0;0
Fluminense 2 X 0 Corinthians;2023100513;1;1;0;5;0;0
Fluminense 2 X 0 Coritiba;2023100523;1;1;0;39;0;0
Fluminense 2 X 0 Figueirense;2023100515;1;1;0;21;0;0
Fluminense 2 X 0 Flamengo PI;2023100513;1;1;0;3;0;0
Fluminense 2 X 0 Fortaleza;2023100513;1;1;0;1;0;0
Fluminense 2 X 0 Gremio;2023100513;1;1;0;3;0;0
Fluminense 2 X 0 Gremio;2023100701;1;1;0;16;0;0
Fluminense 2 X 0 Juventude;2023100523;1;1;0;138;0;0
Fluminense 2 X 0 Madureira;2023100200;1;1;0;2;0;0
Fluminense 2 X 0 Olaria;2023100322;1;1;0;5;0;0
Fluminense 2 X 0 Olimpia;2023100413;1;1;0;8;0;0
Fluminense 2 X 0 Olimpia;2023100500;1;1;0;13;0;0
Fluminense 2 X 0 Operario MS;2023100519;1;1;1;21;0;0
Fluminense 2 X 0 Palmeiras;2023100516;1;1;0;5;0;0
Fluminense 2 X 0 Paulistano;2023100218;1;0;0;0;0;0
Fluminense 2 X 0 Paysandu;2023100512;1;1;0;2;0;0
Fluminense 2 X 0 Paysandu;2023100516;1;1;0;25;0;0
Fluminense 2 X 0 Paysandu;2023100612;1;1;0;10;0;0
Fluminense 2 X 0 Ponte Preta;2023100511;1;1;0;2;0;0
Fluminense 2 X 0 Portuguesa SP;2023100512;1;1;0;2;0;0
Fluminense 2 X 0 Sao Raimundo;2023100822;1;1;0;2;0;0
Fluminense 2 X 0 Vitoria BA;2023100513;1;1;0;1;0;0
Fluminense 2 X 1 Americano;2023100513;1;1;0;1;0;0
Fluminense 2 X 1 Athletico PR;2023100513;1;1;0;1;0;0
Fluminense 2 X 1 Bangu;2023100308;1;1;0;0;0;0
Fluminense 2 X 1 Bangu;2023100512;1;1;0;0;0;0
Fluminense 2 X 1 Bangu;2023100617;1;1;0;10;0;0
Fluminense 2 X 1 Bangu;2023100711;1;1;0;3;0;0
Fluminense 2 X 1 Bangu;2023100715;1;1;0;5;0;0
Fluminense 2 X 1 Barreira;2023100322;1;1;0;11;0;0
Fluminense 2 X 1 Bonsucesso;2023100809;1;1;0;0;0;0
Fluminense 2 X 1 Botafogo;2023100209;1;1;0;18;0;0
Fluminense 2 X 1 Bragantino;2023100512;1;1;0;27;0;0
Fluminense 2 X 1 Cabofriense;2023100317;1;1;0;45;0;0
Fluminense 2 X 1 Cachoeiro;2023100511;1;1;0;3;0;0
Fluminense 2 X 1 Ceara;2023100701;1;1;0;1;0;0
Fluminense 2 X 1 Criciuma;2023100323;1;1;0;4;0;0
Fluminense 2 X 1 Cruzeiro;2023100513;1;1;0;2;0;0
Fluminense 2 X 1 Cruzeiro;2023100523;1;1;0;23;0;0
Fluminense 2 X 1 Entrerriense;2023100512;1;1;0;2;0;0
Fluminense 2 X 1 Flamengo;2023100315;1;1;0;35;0;0
Fluminense 2 X 1 Flamengo;2023100512;1;1;0;4;0;0
Fluminense 2 X 1 Flamengo;2023100513;1;1;0;2;0;0
Fluminense 2 X 1 Flamengo;2023100516;1;1;0;3;0;0
Fluminense 2 X 1 Flamengo;2023100612;1;1;0;2;0;0
Fluminense 2 X 1 Guarani;2023100512;1;1;0;4;0;0
Fluminense 2 X 1 Internacional;2023100301;1;1;0;9;0;0
Fluminense 2 X 1 Internacional;2023100323;1;1;0;4;0;0
