# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240226
# Data de termino: 20240303
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fluminense x Olimpia-Paraguai;2024022914;1;1;0;8;0;0
Fluminense x Olimpia-Paraguai;2024030223;1;1;0;9;0;0
Fluminense x Operario MT-MT;2024022711;1;1;0;3;0;0
Fluminense x Oriente Petrolero-Bolivia;2024022617;1;1;0;4;0;0
Fluminense x Palmeiras-SP;2024022617;1;1;0;108;0;0
Fluminense x Palmeiras-SP;2024022713;1;1;0;11;0;0
Fluminense x Palmeiras-SP;2024022823;1;1;0;7;0;0
Fluminense x Palmeiras-SP;2024022915;1;1;0;35;0;0
Fluminense x Palmeiras-SP;2024030104;1;1;0;3;0;0
Fluminense x Palmeiras-SP;2024030300;1;1;0;65;0;0
Fluminense x Palmeiras-SP;2024030323;1;1;0;29;0;0
Fluminense x Paris Saint Germain-Franca;2024022819;1;1;1;7;0;0
Fluminense x Paris Saint Germain-Franca;2024030107;1;1;1;8;0;0
Fluminense x Paris Saint Germain-Franca;2024030314;1;1;1;88;0;0
Fluminense x Paulista-SP;2024022701;1;1;0;37;0;0
Fluminense x Paysandu Cricket-RJ;2024022813;1;1;0;28;0;0
Fluminense x Portuguesa SP-SP;2024030104;1;1;0;4;0;0
Fluminense x Portuguesa SP-SP;2024030308;1;1;0;0;0;0
Fluminense x Portuguesa SP-SP;2024030309;1;1;0;112;0;0
Fluminense x Portuguesa-RJ;2024022816;1;1;0;2;0;0
Fluminense x Portuguesa-RJ;2024030104;1;1;0;5;0;0
Fluminense x Portuguesa-RJ;2024030119;1;1;0;45;0;0
Fluminense x Portuguesa-RJ;2024030214;1;1;0;115;0;0
Fluminense x River Plate-Argentina;2024030223;1;1;0;27;0;0
Fluminense x S. C. Internacional-SP;2024030210;1;1;0;24;0;0
Fluminense x Sampaio Correa RJ-RJ;2024022720;1;1;0;8;0;0
Fluminense x San Lorenzo-Argentina;2024022919;1;1;1;12;0;0
Fluminense x San Lorenzo-Argentina;2024022922;1;1;1;9;0;0
Fluminense x Santa Cruz-PE;2024030310;1;1;0;81;0;0
Fluminense x Santa Cruz-PE;2024030311;1;1;0;56;0;0
Fluminense x Santa Cruz-PE;2024030312;1;1;0;4;0;0
Fluminense x Santo Andre-SP;2024022701;1;1;0;17;0;0
Fluminense x Santos-SP;2024022823;1;1;0;4;0;0
Fluminense x Santos-SP;2024030104;1;1;0;3;0;0
Fluminense x Santos-SP;2024030322;1;1;0;11;0;0
Fluminense x Santos-SP;2024030323;1;1;0;5;0;0
Fluminense x Selecao Italia-CS;2024030223;1;1;0;8;0;0
Fluminense x Sport-PE;2024022810;1;1;0;12;0;0
Fluminense x Sport-PE;2024030104;1;1;0;3;0;0
Fluminense x Sport-PE;2024030213;1;1;0;285;0;0
Fluminense x Sport-PE;2024030323;1;1;0;5;0;0
Fluminense x Sporting Cristal-Peru;2024030118;1;1;0;0;0;0
Fluminense x Sporting Cristal-Peru;2024030119;1;1;0;0;0;0
Fluminense x Sporting-Portugal;2024022708;1;1;0;45;0;0
Fluminense x Sao Caetano-SP;2024022701;1;1;0;17;0;0
Fluminense x Sao Caetano-SP;2024022820;1;1;1;48;0;0
Fluminense x Sao Caetano-SP;2024030121;1;1;1;18;0;0
Fluminense x Sao Cristovao-RJ;2024022708;1;1;0;7;0;0
Fluminense x Sao Cristovao-RJ;2024030210;1;1;0;15;0;0
Fluminense x Sao Cristovao-RJ;2024030302;1;1;1;47;0;0
Fluminense x Sao Paulo-SP;2024022823;1;1;0;8;0;0
Fluminense x Sao Paulo-SP;2024030323;1;1;0;44;0;0
Fluminense x Sao Raimundo-AM;2024022614;1;1;1;16;0;0
Fluminense x Sao Raimundo-AM;2024022723;1;1;1;21;0;0
Fluminense x Sao Raimundo-AM;2024022818;1;1;1;70;0;0
Fluminense x Sao Raimundo-AM;2024022919;1;1;1;16;0;0
Fluminense x Sao Raimundo-AM;2024030109;1;1;1;45;0;0
Fluminense x Sao Raimundo-AM;2024030319;1;1;1;80;0;0
Fluminense x Sao Raimundo-AM;2024030322;1;1;1;0;0;0
Fluminense x Tigres-RJ;2024022813;1;1;0;9;0;0
Fluminense x Treze-PB;2024022700;1;1;1;5;0;0
Fluminense x Treze-PB;2024030313;1;1;1;7;0;0
Fluminense x Universidad Catolica-Chile;2024022822;1;1;1;2;0;0
Fluminense x Universidad Catolica-Chile;2024022918;1;1;1;3;0;0
Fluminense x Universidad Catolica-Chile;2024022920;1;1;1;18;0;0
Fluminense x Universidad Catolica-Chile;2024022921;1;1;0;1;0;0
Fluminense x Universidad Catolica-Chile;2024030218;1;1;1;9;0;0
Fluminense x Vasco-RJ;2024022607;1;1;0;2;0;0
Fluminense x Vasco-RJ;2024022610;1;0;0;0;0;0
Fluminense x Vasco-RJ;2024022611;1;1;0;4;0;0
Fluminense x Vasco-RJ;2024022709;1;1;0;17;0;0
Fluminense x Vasco-RJ;2024022819;1;1;0;60;0;0
Fluminense x Vasco-RJ;2024022908;1;1;0;8;0;0
Fluminense x Vasco-RJ;2024030210;1;1;0;22;0;0
Fluminense x Vasco-RJ;2024030216;1;1;0;9;0;0
Fluminense x Vasco-RJ;2024030314;1;1;1;0;0;0
Fluminense x Vasco-RJ;2024030316;1;1;0;56;0;0
Fluminense x Vasco-RJ;2024030323;1;1;0;65;0;0
Fluminense x Vila Nova GO-GO;2024022716;1;1;0;3;0;0
Fluminense x Villa Nova MG-MG;2024022617;1;1;0;3;0;0
Fluminense x Villa Nova MG-MG;2024022716;1;1;0;32;0;0
Fluminense x Vitoria BA-BA;2024022810;1;1;0;27;0;0
Fluminense x Vitoria BA-BA;2024030104;1;1;0;4;0;0
Fluminense x Vitoria BA-BA;2024030212;1;1;0;133;0;0
Fluminense x Vitoria BA-BA;2024030213;1;1;0;6;0;0
Fluminense x Vitoria BA-BA;2024030319;1;1;0;8;0;0
Fluminense x Volta Redonda-RJ;2024030213;1;1;0;109;0;0
Fluminense x Volta Redonda-RJ;2024030214;1;1;0;13;0;0
Flavio 1971;2024030322;1;1;0;42;0;0
Flavio 2003;2024022718;1;1;0;1;0;0
Flavio 2003;2024030222;1;1;0;1;0;0
Fogueira 1939;2024022621;1;1;0;5;0;0
Football & Athletic 0 X 11 Fluminense;2024022813;1;1;0;17;0;0
Fornecedor de Material Esportivo;2024030204;1;1;0;14;0;0
Fortaleza - Copa do Brasil 2022;2024030215;1;1;0;2;0;0
Fortaleza 0 X 1 Fluminense;2024022811;1;1;0;2;0;0
Fortaleza 0 X 1 Fluminense;2024030215;1;1;0;1;0;0
Fortaleza 2 X 5 Fluminense;2024022817;1;1;0;1;0;0
Fortaleza 3 X 1 Fluminense;2024030116;1;1;0;4;0;0
Fortaleza 5 X 1 Fluminense;2024022819;1;1;0;3;0;0
Fortes 1930;2024022712;1;1;0;0;0;0
Fortes 1930;2024022715;1;1;0;3;0;0
Fred 2022;2024030300;1;1;0;38;0;0
Fred 2022 - Flamengo;2024022610;1;1;0;2;0;0
Freitas 1977;2024030222;1;1;0;4;0;0
Freitas 1977;2024030223;1;1;0;0;0;0
Frequencia de Placar de tecnico x adversario;2024030317;1;1;0;18;0;0
Frequencia de Placar do Fernando Diniz - Botafogo;2024030317;1;1;0;21;0;0
Frequencia de Placar no(a) Copa Sul Americana;2024022619;1;1;0;0;0;0
Frequencia de Placar no(a) Copa Sul Americana;2024022622;1;1;0;0;0;0
Frequencia de Placar no(a) Libertadores da America;2024022619;1;1;0;0;0;0
Frequencia de Placar no(a) Libertadores da America;2024022622;1;1;0;55;0;0
Frequencia de Placares em Campeonatos;2024022619;1;1;0;21;0;0
Friburguense 0 X 0 Fluminense;2024022702;1;1;0;1;0;0
Friburguense 0 X 3 Fluminense;2024022822;1;1;0;2;0;0
Friburguense 2 X 2 Fluminense;2024030115;1;1;0;2;0;0
Friburguense 2 X 5 Fluminense;2024022818;1;1;0;1;0;0
Fabio 2024;2024022919;1;1;0;2;0;0
Fabio 2024;2024030101;1;1;0;28;0;0
Fabio 2024;2024030120;1;1;0;3;0;0
Fabio 2024;2024030200;1;1;0;4;0;0
Fabio 2024;2024030201;1;1;0;26;0;0
Fabio 2024;2024030220;1;1;0;3;0;0
Fabio 2024;2024030300;1;1;0;0;0;0
Fabio 2024;2024030317;1;1;0;2;0;0
Fabio Cordeiro 2002;2024022801;1;1;1;3;0;0
Felix 1978;2024030222;1;1;0;78;0;0
Felix 1978;2024030317;1;1;0;1;0;0
Gabardo 1935;2024030121;1;1;0;2;0;0
Gabriel Pires 2024;2024030220;1;1;0;2;0;0
Gallo 1986;2024022716;1;1;0;25;0;0
Gallo 1996;2024022716;1;1;0;19;0;0
Galvao 1987;2024022716;1;1;0;57;0;0
General Severiano;2024030114;1;1;1;18;0;0
Geolocalizacao dos Estadios;2024022914;1;1;0;3;0;0
George Capwell;2024030215;1;1;0;11;0;0
German Cano 2024;2024022610;1;1;0;7;0;0
German Cano 2024;2024022615;1;1;1;0;0;0
German Cano 2024;2024022708;1;1;1;0;0;0
German Cano 2024;2024022720;1;1;1;24;0;0
German Cano 2024;2024022721;1;1;1;0;0;0
German Cano 2024;2024022811;1;1;1;56;0;0
German Cano 2024;2024022812;1;1;0;8;0;0
German Cano 2024;2024022822;1;1;1;0;0;0
German Cano 2024;2024022823;1;1;0;0;0;0
German Cano 2024;2024022907;1;1;1;17;0;0
German Cano 2024;2024022919;1;1;0;3;0;0
German Cano 2024;2024030101;1;1;0;17;0;0
German Cano 2024;2024030106;1;1;1;0;0;0
German Cano 2024;2024030110;1;1;1;25;0;0
German Cano 2024;2024030115;1;1;1;14;0;0
German Cano 2024;2024030118;1;1;0;1;0;0
German Cano 2024;2024030120;1;1;0;16;0;0
German Cano 2024;2024030200;1;1;0;4;0;0
German Cano 2024;2024030201;1;1;0;12;0;0
German Cano 2024;2024030216;1;1;1;28;0;0
German Cano 2024;2024030221;1;1;0;13;0;0
German Cano 2024;2024030303;1;1;0;3;0;0
German Cano 2024;2024030316;1;1;1;22;0;0
German Cano 2024;2024030317;1;1;1;0;0;0
German Cano 2024 - Carioca;2024022811;1;1;0;19;0;0
German Cano 2024 - Carioca 2022;2024022811;1;1;0;51;0;0
German Cano 2024 - Copa Sul Americana;2024022811;1;1;0;24;0;0
German Cano 2024 - Copa do Brasil;2024022811;1;1;0;22;0;0
German Cano 2024 - Gols por Adversario;2024022711;1;1;0;39;0;0
German Cano 2024 - Gols por Adversario;2024022817;1;1;0;28;0;0
German Cano 2024 - Gols por Adversario;2024022914;1;1;0;2;0;0
German Cano 2024 - Gols por Estadio;2024022617;1;1;0;23;0;0
German Cano 2024 - Gols por Estadio;2024022821;1;1;0;0;0;0
German Cano 2024 - Gols por Estadio;2024022823;1;1;0;0;0;0
German Cano 2024 - Jhon Arias 2024;2024030311;1;1;0;0;0;0
German Cano 2024 - Jhon Arias 2024;2024030312;1;1;0;33;0;0
German Cano 2024 - Libertadores da America;2024022811;1;1;0;5;0;0
German Cano 2024 - Maracana;2024022711;1;1;0;11;0;0
German Cano 2024 - Mundial;2024022811;1;1;0;1;0;0
Germania 4 X 3 Fluminense;2024022715;1;1;0;2;0;0
Germania 4 X 3 Fluminense;2024022813;1;1;0;3;0;0
Germania 4 X 3 Fluminense;2024030216;1;1;0;354;0;0
Germania 4 X 3 Fluminense;2024030218;1;1;0;0;0;0
Germania 4 X 3 Fluminense;2024030311;1;1;0;8;0;0
Gerson 1974;2024022716;1;1;0;58;0;0
Gerson 1974;2024030317;1;1;0;9;0;0
Getulio 1985;2024022716;1;1;0;12;0;0
Giant Stadium;2024030114;1;1;0;5;0;0
Gilberto 1981;2024022716;1;1;0;17;0;0
Gilmar 2001;2024030309;1;1;0;25;0;0
Gilson 2000;2024022716;1;1;0;24;0;0
Gilson Genio 1979;2024030202;1;1;0;37;0;0
Gimnasia Y Esgrima 2 X 0 Fluminense;2024022817;1;1;0;3;0;0
Gimnastica Segoviana 0 X 8 Fluminense;2024030312;1;1;0;6;0;0
Gimnastica Segoviana 0 X 8 Fluminense;2024030321;1;1;0;17;0;0
Goias 0 X 2 Fluminense;2024030200;1;1;0;3;0;0
Goias 1 X 0 Fluminense;2024030323;1;1;0;19;0;0
Goias 1 X 2 Fluminense;2024022819;1;1;0;2;0;0
Goias 3 X 0 Fluminense;2024022906;1;1;1;26;0;0
Goias 3 X 0 Fluminense;2024030321;1;1;0;1;0;0
Goias 3 X 1 Fluminense;2024022817;1;1;0;2;0;0
Goias 4 X 0 Fluminense;2024022822;1;1;0;3;0;0
Goias 5 X 3 Fluminense;2024022814;1;1;0;2;0;0
Goias 5 X 3 Fluminense;2024022816;1;1;0;1;0;0
Goias 6 X 1 Fluminense;2024030116;1;1;0;1;0;0
Goias 6 X 1 Fluminense;2024030117;1;1;0;0;0;0
Goleadas;2024022716;1;1;0;18;0;0
Goleadas;2024030204;1;1;0;2;0;0
Goleadas em Brasileiros;2024030204;1;1;0;13;0;0
Goleadas em jogos oficiais;2024030204;1;1;0;11;0;0
Goleiros com mais jogos;2024030102;1;1;0;12;0;0
Goleiros com mais jogos;2024030111;1;1;0;4;0;0
Goleiros com mais jogos;2024030200;1;1;0;45;0;0
Goleiros com mais jogos;2024030206;1;1;0;27;0;0
Gols do Elivelton;2024030200;1;1;0;10;0;0
Gols do Jhon Arias;2024030103;1;1;0;8;0;0
Gols do Luis Gustavo;2024022702;1;1;0;2;0;0
Gols do Mauricio;2024022700;1;1;0;19;0;0
Gols em Campeonato;2024022900;1;1;0;5;0;0
Gols em Campeonato;2024022914;1;1;0;2;0;0
Goytacas 1 X 1 Fluminense;2024030321;1;1;0;7;0;0
Grasshopper 0 X 0 Fluminense;2024030312;1;1;0;9;0;0
Grasshopper 0 X 0 Fluminense;2024030321;1;1;0;18;0;0
Graficos;2024022613;1;1;0;1;0;0
Graficos;2024022614;1;1;0;10;0;0
Graficos;2024022615;1;1;0;14;0;0
Graficos;2024022619;1;1;0;5;0;0
Graficos;2024022708;1;1;0;7;0;0
Graficos;2024022709;1;1;0;5;0;0
Graficos;2024022710;1;1;0;11;0;0
Graficos;2024022711;1;1;0;3;0;0
Graficos;2024022713;1;1;0;6;0;0
Graficos;2024022813;1;1;0;1;0;0
Graficos;2024022814;1;1;0;3;0;0
Graficos;2024022913;1;1;0;4;0;0
Graficos;2024030105;1;1;0;5;0;0
Graficos;2024030108;1;1;0;99;0;0
Graficos;2024030115;1;1;0;2;0;0
Graficos;2024030120;1;1;0;2;0;0
Graficos;2024030217;1;1;0;9;0;0
Graficos;2024030218;1;1;0;23;0;0
Graficos;2024030219;1;1;0;0;0;0
Graficos;2024030314;1;1;0;2;0;0
Graficos;2024030315;1;1;0;14;0;0
Graficos;2024030321;1;1;0;8;0;0
Graficos de Estadios;2024030108;1;1;0;0;0;0
Graficos de Jogador;2024030218;1;1;0;5;0;0
Graficos de Tecnico;2024030108;1;1;0;16;0;0
Gremio 0 X 1 Fluminense;2024022702;1;1;0;7;0;0
Gremio 0 X 1 Fluminense;2024022818;1;1;0;7;0;0
Gremio 0 X 1 Fluminense;2024030116;1;1;0;2;0;0
Gremio 1 X 0 Fluminense;2024022900;1;1;0;3;0;0
Gremio 1 X 1 Fluminense;2024022812;1;1;0;8;0;0
Gremio 2 X 0 Fluminense;2024022700;1;1;0;2;0;0
Gremio 2 X 0 Fluminense;2024022814;1;1;0;1;0;0
Gremio 2 X 0 Fluminense;2024022816;1;1;0;2;0;0
Gremio 2 X 0 Fluminense;2024022821;1;1;0;3;0;0
Gremio 2 X 3 Fluminense;2024022822;1;1;0;2;0;0
Gremio 2 X 3 Fluminense;2024022823;1;1;0;2;0;0
Gremio 4 X 1 Fluminense;2024022822;1;1;0;1;0;0
Gremio 4 X 2 Fluminense;2024030309;1;1;0;52;0;0
Gremio 4 X 4 Fluminense;2024022817;1;1;0;1;0;0
Gremio Prudente 0 X 0 Fluminense;2024030117;1;1;0;2;0;0
Guadalajara 1 X 1 Fluminense;2024030321;1;1;0;22;0;0
Gualter Gama e Castro;2024030221;1;1;1;41;0;0
Guarani 1 X 1 Fluminense;2024022822;1;1;0;3;0;0
Guarani 1 X 2 Fluminense;2024030218;1;1;0;21;0;0
Guarani 2 X 0 Fluminense;2024030116;1;1;0;4;0;0
Guarani 2 X 0 Fluminense;2024030117;1;1;0;0;0;0
Guarani 3 X 1 Fluminense;2024022721;1;1;0;6;0;0
Guga 2024;2024022919;1;1;0;2;0;0
Guga 2024;2024030101;1;1;0;4;0;0
Guga 2024;2024030120;1;1;0;3;0;0
Guga 2024;2024030201;1;1;0;32;0;0
Guga 2024;2024030220;1;1;0;2;0;0
Guga 2024;2024030311;1;1;0;8;0;0
Guimaraes 1941;2024022621;1;1;0;3;0;0
Gum 2018;2024022714;1;1;0;19;0;0
Gum 2018;2024022907;1;1;0;7;0;0
Gum 2018;2024022910;1;1;0;0;0;0
Gum 2018;2024030120;1;1;0;6;0;0
H. Elliz;2024022910;1;1;0;12;0;0
Hat Tricks;2024022908;1;1;0;0;0;0
Hat Tricks;2024022910;1;1;0;0;0;0
Hat Tricks;2024030204;1;1;0;25;0;0
Hyundai;2024030114;1;1;0;13;0;0
Hercules 1942;2024022621;1;1;0;4;0;0
Hercules 1942;2024030121;1;1;0;3;0;0
Informacoes Gerais;2024022609;1;1;0;33;0;0
Informacoes Gerais;2024022613;1;1;0;9;0;0
Informacoes Gerais;2024022615;1;1;0;22;0;0
Informacoes Gerais;2024022616;1;1;0;31;0;0
Informacoes Gerais;2024022617;1;1;0;2;0;0
Informacoes Gerais;2024022618;1;1;0;0;0;0
Informacoes Gerais;2024022619;1;1;0;6;0;0
Informacoes Gerais;2024022710;1;1;0;18;0;0
Informacoes Gerais;2024022711;1;1;0;43;0;0
Informacoes Gerais;2024022820;1;1;0;1;0;0
Informacoes Gerais;2024022822;1;1;0;26;0;0
Informacoes Gerais;2024022903;1;0;0;0;0;0
Informacoes Gerais;2024022907;1;0;0;0;0;0
Informacoes Gerais;2024022908;1;1;0;2;0;0
Informacoes Gerais;2024022913;1;0;0;0;0;0
Informacoes Gerais;2024022915;1;0;0;0;0;0
Informacoes Gerais;2024022920;1;1;0;1;0;0
Informacoes Gerais;2024030101;1;1;0;1;0;0
Informacoes Gerais;2024030104;1;1;0;6;0;0
Informacoes Gerais;2024030105;1;1;0;9;0;0
Informacoes Gerais;2024030110;1;1;0;8;0;0
Informacoes Gerais;2024030111;1;1;1;9;0;0
Informacoes Gerais;2024030112;1;1;0;9;0;0
Informacoes Gerais;2024030118;1;1;0;7;0;0
Informacoes Gerais;2024030122;1;1;0;7;0;0
Informacoes Gerais;2024030206;1;1;0;9;0;0
Informacoes Gerais;2024030212;1;1;0;33;0;0
Informacoes Gerais;2024030213;1;0;0;0;0;0
Informacoes Gerais;2024030218;1;1;0;8;0;0
Informacoes Gerais;2024030300;1;1;0;6;0;0
Informacoes Gerais;2024030301;1;1;0;42;0;0
Informacoes Gerais;2024030302;1;1;0;4;0;0
Informacoes Gerais;2024030308;1;0;0;0;0;0
Informacoes Gerais;2024030310;1;1;0;4;0;0
Informacoes Gerais;2024030312;1;0;0;0;0;0
Informacoes Gerais;2024030314;1;1;0;1;0;0
Informacoes Gerais;2024030319;1;1;0;56;0;0
Informacoes Gerais;2024030320;1;1;0;1;0;0
Inter Limeira 2 X 2 Fluminense;2024022812;1;1;0;68;0;0
Internacional 0 X 0 Fluminense;2024022617;1;1;0;0;0;0
Internacional 0 X 0 Fluminense;2024022619;1;1;0;0;0;0
Internacional 0 X 0 Fluminense;2024022822;1;1;0;3;0;0
Internacional 0 X 0 Fluminense;2024030323;1;1;0;5;0;0
Internacional 0 X 1 Fluminense;2024030113;1;1;0;6;0;0
Internacional 0 X 1 Fluminense;2024030116;1;1;0;1;0;0
Internacional 1 X 4 Fluminense;2024022814;1;1;0;1;0;0
Internacional 2 X 0 Fluminense;2024022817;1;1;0;5;0;0
Internacional 2 X 0 Fluminense;2024030322;1;1;0;1;0;0
Internacional 2 X 2 Fluminense;2024022819;1;1;0;3;0;0
Internacional SC 2 X 1 Fluminense;2024030222;1;1;0;13;0;0
Isaac 2024;2024030302;1;1;0;10;0;0
Isaac 2024;2024030321;1;1;0;2;0;0
Itabaiana 0 X 4 Fluminense;2024022812;1;1;0;21;0;0
Itaperuna 1 X 2 Fluminense;2024030322;1;1;0;30;0;0
Ivan Mariz 1939;2024022621;1;1;0;5;0;0
Jadilson 2003;2024022700;1;1;0;81;0;0
Jayme 1936;2024022616;1;1;0;3;0;0
Jayme 1946;2024022616;1;1;0;19;0;0
Jean 2015;2024022714;1;1;0;9;0;0
Jerry 1993;2024030221;1;1;0;29;0;0
Jesus Valenzuela;2024022817;1;1;0;19;0;0
Jhon Arias 2024;2024022913;1;1;0;4;0;0
Jhon Arias 2024;2024022921;1;1;0;5;0;0
Jhon Arias 2024;2024022923;1;1;0;90;0;0
Jhon Arias 2024;2024030101;1;1;0;0;0;0
Jhon Arias 2024;2024030102;1;1;0;21;0;0
Jhon Arias 2024;2024030103;1;1;0;10;0;0
Jhon Arias 2024;2024030108;1;1;0;24;0;0
Jhon Arias 2024;2024030113;1;1;0;60;0;0
Jhon Arias 2024;2024030202;1;1;0;88;0;0
Jhon Arias 2024;2024030212;1;1;0;43;0;0
Jhon Arias 2024;2024030217;1;1;0;0;0;0
Jhon Arias 2024;2024030219;1;1;0;0;0;0
Jhon Arias 2024;2024030220;1;1;0;2;0;0
Jhon Arias 2024;2024030308;1;0;0;0;0;0
Jhon Arias 2024;2024030311;1;1;0;3;0;0
Jhon Arias 2024;2024030312;1;1;0;38;0;0
Jhon Arias 2024 - Gols por Campeonato;2024030101;1;1;0;70;0;0
Jhon Arias 2024 - Gols por Campeonato;2024030108;1;1;0;483;0;0
Jogador;2024022609;1;1;0;9;0;0
Jogador;2024022611;1;0;0;0;0;0
Jogador;2024022614;1;1;0;27;0;0
Jogador;2024022619;1;1;0;10;0;0
Jogador;2024022621;1;1;0;483;0;0
Jogador;2024022622;1;1;0;0;0;0
Jogador;2024022702;1;1;0;13;0;0
Jogador;2024022711;1;1;0;9;0;0
Jogador;2024022715;1;1;0;38;0;0
Jogador;2024022717;1;1;0;6;0;0
Jogador;2024022720;1;1;0;22;0;0
Jogador;2024022722;1;1;0;265;0;0
Jogador;2024022812;1;1;0;8;0;0
Jogador;2024022814;1;1;0;0;0;0
Jogador;2024022819;1;1;0;3;0;0
Jogador;2024022900;1;1;0;9;0;0
Jogador;2024022908;1;1;0;8;0;0
Jogador;2024022909;1;1;0;14;0;0
Jogador;2024022916;1;1;1;173;0;0
Jogador;2024022917;1;1;0;7;0;0
Jogador;2024022919;1;1;0;32;0;0
Jogador;2024030101;1;1;0;25;0;0
Jogador;2024030102;1;1;0;82;0;0
Jogador;2024030103;1;1;0;25;0;0
Jogador;2024030111;1;1;0;63;0;0
Jogador;2024030113;1;1;0;10;0;0
Jogador;2024030114;1;1;0;8;0;0
Jogador;2024030121;1;1;0;3;0;0
Jogador;2024030204;1;1;0;16;0;0
Jogador;2024030209;1;1;0;30;0;0
Jogador;2024030212;1;1;1;81;0;0
Jogador;2024030221;1;1;0;104;0;0
Jogador;2024030300;1;1;0;36;0;0
Jogador;2024030301;1;1;1;20;0;0
Jogador;2024030309;1;1;0;43;0;0
Jogador;2024030311;1;1;0;56;0;0
Jogador;2024030315;1;1;0;5;0;0
Jogador;2024030321;1;1;0;4;0;0
Jogador;2024030322;1;1;0;18;0;0
Jogador x Adversario;2024022610;1;1;0;19;0;0
Jogador x Campeonato;2024022811;1;1;0;37;0;0
Jogador x Campeonato;2024030112;1;1;0;3;0;0
Jogador x Estadio;2024022711;1;1;0;9;0;0
Jogador x Estadio;2024030110;1;1;0;21;0;0
Jogador x Jogador;2024030311;1;1;0;30;0;0
Jogadores com mais jogos;2024030112;1;1;0;18;0;0
Jogadores com mais jogos;2024030200;1;1;0;7;0;0
Jogadores com mais jogos;2024030311;1;1;0;8;0;0
Jogadores com mais jogos;2024030317;1;1;0;29;0;0
Jogadores com mais titulos;2024022716;1;1;0;18;0;0
Jogadores com mais titulos;2024030204;1;1;0;29;0;0
Jogadores com mais titulos;2024030300;1;0;0;0;0;0
Jogo;2024022611;1;1;0;15;0;0
Jogo;2024022617;1;1;0;1;0;0
Jogo;2024022619;1;1;0;25;0;0
Jogo;2024022621;1;1;0;179;0;0
Jogo;2024022622;1;1;0;29;0;0
Jogo;2024022711;1;1;0;79;0;0
Jogo;2024022713;1;1;0;74;0;0
Jogo;2024022716;1;1;0;52;0;0
Jogo;2024022719;1;1;0;2;0;0
Jogo;2024022721;1;1;0;65;0;0
Jogo;2024022807;1;1;0;36;0;0
Jogo;2024022810;1;1;0;13;0;0
Jogo;2024022811;1;1;0;65;0;0
Jogo;2024022812;1;1;0;16;0;0
Jogo;2024022817;1;1;0;29;0;0
Jogo;2024022819;1;1;0;64;0;0
Jogo;2024022823;1;1;0;44;0;0
Jogo;2024022908;1;1;0;4;0;0
Jogo;2024022909;1;1;0;16;0;0
Jogo;2024022910;1;1;0;13;0;0
Jogo;2024022912;1;1;0;11;0;0
Jogo;2024022913;1;1;0;16;0;0
Jogo;2024022916;1;1;0;10;0;0
Jogo;2024022917;1;1;0;80;0;0
Jogo;2024022923;1;1;0;15;0;0
Jogo;2024030100;1;1;0;0;0;0
Jogo;2024030101;1;1;0;5;0;0
Jogo;2024030102;1;1;0;44;0;0
Jogo;2024030106;1;1;0;29;0;0
Jogo;2024030111;1;1;0;16;0;0
Jogo;2024030113;1;1;0;52;0;0
Jogo;2024030117;1;1;0;29;0;0
Jogo;2024030121;1;1;0;54;0;0
Jogo;2024030122;1;1;0;67;0;0
Jogo;2024030201;1;1;0;272;0;0
Jogo;2024030205;1;1;0;26;0;0
Jogo;2024030216;1;1;0;25;0;0
Jogo;2024030217;1;1;0;0;0;0
Jogo;2024030219;1;1;0;24;0;0
Jogo;2024030221;1;1;0;32;0;0
Jogo;2024030222;1;1;0;0;0;0
Jogo;2024030223;1;1;0;197;0;0
Jogo;2024030305;1;1;0;2;0;0
Jogo;2024030310;1;1;0;0;0;0
Jogo;2024030311;1;1;0;1546;0;0
Jogo;2024030314;1;1;0;1;0;0
Jogo;2024030315;1;1;0;29;0;0
Jogo;2024030316;1;1;0;36;0;0
Jogo;2024030318;1;1;0;70;0;0
Jogos Eliminatorios;2024022811;1;1;0;156;0;0
Jogos Eliminatorios;2024030204;1;1;0;1;0;0
Jogos Eliminatorios contra Botafogo;2024022811;1;1;0;14;0;0
Jogos Eliminatorios contra Flamengo;2024022811;1;1;0;60;0;0
Jogos Eliminatorios em Campeonato;2024022811;1;1;0;11;0;0
Jogos Eliminatorios no Carioca;2024022811;1;1;0;18;0;0
Jogos Eliminatorios no Libertadores da America;2024022811;1;1;0;59;0;0
Jogos Eliminatorios por Adversario;2024022811;1;1;0;16;0;0
Jogos Eliminatorios por Saldo no 1º jogo;2024022613;1;1;0;19;0;0
Jogos Eliminatorios por Saldo no 1º jogo;2024022810;1;1;0;18;0;0
Jogos Inesqueciveis;2024030204;1;1;0;16;0;0
Jogos de Adversario por ano;2024022914;1;1;0;11;0;0
Jogos em 11 / 1995;2024022918;1;1;0;51;0;0
Jogos em 29 / 02;2024022714;1;1;0;4;0;0
Jogos em 29 / 02;2024022811;1;1;0;21;0;0
Jogos em 29 / 02;2024022909;1;1;0;29;0;0
Jogos em 29 / 02;2024022914;1;1;0;2;0;0
Jogos em 29 / 02;2024022923;1;1;0;22;0;0
