# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231225
# Data de termino: 20231231
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Giovanni 2023;2023122600;1;1;0;2;0;0
Giovanni 2023;2023122913;1;1;0;8;0;0
Giovanni 2023;2023122920;1;1;0;7;0;0
Giovanni 2023;2023122921;1;1;0;50;0;0
Giovanni 2023;2023122923;1;1;0;63;0;0
Giovanni 2023;2023123013;1;0;0;0;0;0
Goias 2 X 0 Fluminense;2023123015;1;1;0;1;0;0
Goias 2 X 3 Fluminense;2023122708;1;1;0;15;0;0
Goias 3 X 0 Fluminense;2023122513;1;1;0;29;0;0
Goias 3 X 3 Fluminense;2023123014;1;1;0;4;0;0
Goiania 4 X 3 Fluminense;2023122619;1;1;0;3;0;0
Goiania 4 X 3 Fluminense;2023123013;1;1;0;2;0;0
Gol numero 7244;2023122517;1;1;1;7;0;0
Gol numero 7244;2023122715;1;1;0;7;0;0
Goleadas;2023122611;1;1;0;0;0;0
Goleadas em 2023;2023122611;1;1;0;1;0;0
Goleadas em Brasileiros;2023122611;1;1;0;0;0;0
Goleadas em Classicos;2023122611;1;1;0;1;0;0
Goleadas em jogos oficiais;2023122611;1;1;0;0;0;0
Goleadas em jogos oficiais;2023122814;1;1;0;5;0;0
Goleiros com mais jogos;2023122611;1;1;0;1;0;0
Gols de Jogador por ano;2023122711;1;1;0;1;0;0
Gols do Eliseu;2023122821;1;1;0;18;0;0
Gols do Fabio Braga;2023123111;1;1;0;14;0;0
Gols do German Cano;2023122611;1;1;0;1;0;0
Gols do German Cano;2023123109;1;1;0;24;0;0
Gols do Mauricio;2023123111;1;1;0;44;0;0
Gols do Mario Sergio;2023123111;1;1;0;74;0;0
Gols do Rogerio;2023122515;1;1;0;2;0;0
Gols do Roni;2023123014;1;1;0;70;0;0
Gols do Roni;2023123016;1;1;0;366;0;0
Gols do Tuta;2023123101;1;1;0;25;0;0
Gols do Willian;2023122909;1;1;0;5;0;0
Gols mais rapidos;2023122611;1;1;0;1;0;0
Gols mais rapidos em jogos oficiais;2023122611;1;1;0;1;0;0
Graficos;2023122611;1;1;0;6;0;0
Graficos;2023122621;1;1;0;0;0;0
Graficos;2023122623;1;1;0;6;0;0
Graficos;2023122700;1;1;0;154;0;0
Graficos;2023122711;1;1;0;16;0;0
Graficos;2023122714;1;1;0;26;0;0
Graficos;2023122716;1;1;0;0;0;0
Graficos;2023122718;1;1;0;11;0;0
Graficos;2023122722;1;1;0;29;0;0
Graficos;2023123001;1;1;0;70;0;0
Graficos Gerais;2023122711;1;1;0;7;0;0
Graficos Gerais;2023123001;1;1;0;3;0;0
Graficos de Jogador;2023122700;1;1;0;5;0;0
Graficos de Jogador;2023122711;1;1;0;0;0;0
Graficos de Tecnico;2023122700;1;1;0;7;0;0
Graficos de Tecnico;2023122711;1;1;0;3;0;0
Graficos de Arbitros;2023122700;1;1;0;15;0;0
Gremio 0 X 1 Fluminense;2023123013;1;1;0;3;0;0
Gremio 1 X 0 Fluminense;2023122715;1;1;0;0;0;0
Gremio 1 X 0 Fluminense;2023123015;1;1;0;1;0;0
Gremio 1 X 1 Fluminense;2023123015;1;1;0;4;0;0
Gremio 2 X 1 Fluminense;2023122912;1;1;0;2;0;0
Gremio 2 X 1 Fluminense;2023123011;1;1;0;6;0;0
Gremio 4 X 4 Fluminense;2023122515;1;1;0;3;0;0
Gremio 5 X 1 Fluminense;2023122800;1;1;0;5;0;0
Guarani 0 X 2 Fluminense;2023123015;1;1;0;3;0;0
Guarani 1 X 1 Fluminense;2023123015;1;1;0;3;0;0
Guga 2023;2023122600;1;1;0;3;0;0
Guga 2023;2023122911;1;1;0;21;0;0
Guilherme Mattis 2015;2023122720;1;1;0;9;0;0
Gustavinho 1911;2023122802;1;1;0;62;0;0
Gustavo Scarpa 2017;2023122720;1;1;0;19;0;0
Hat Tricks;2023122610;1;1;0;1;0;0
Hat Tricks;2023123001;1;1;0;100;0;0
Honorio 1921;2023122506;1;1;0;67;0;0
Honorio 1921;2023122609;1;1;0;3;0;0
Hugo 1924;2023122506;1;1;0;125;0;0
Hercules 1942;2023123002;1;1;0;1;0;0
Informacoes Gerais;2023122508;1;1;0;12;0;0
Informacoes Gerais;2023122510;1;1;0;85;0;0
Informacoes Gerais;2023122512;1;1;0;15;0;0
Informacoes Gerais;2023122519;1;1;0;0;0;0
Informacoes Gerais;2023122600;1;1;0;1;0;0
Informacoes Gerais;2023122610;1;1;0;1;0;0
Informacoes Gerais;2023122615;1;1;0;142;0;0
Informacoes Gerais;2023122616;1;1;0;6;0;0
Informacoes Gerais;2023122621;1;1;0;0;0;0
Informacoes Gerais;2023122711;1;1;0;1;0;0
Informacoes Gerais;2023122718;1;1;0;37;0;0
Informacoes Gerais;2023122720;1;1;0;7;0;0
Informacoes Gerais;2023122911;1;1;0;24;0;0
Informacoes Gerais;2023122915;1;1;0;6;0;0
Informacoes Gerais;2023123001;1;1;0;22;0;0
Informacoes Gerais;2023123100;1;1;0;9;0;0
Informacoes Gerais;2023123113;1;1;0;13;0;0
Inter Limeira 0 X 1 Fluminense;2023122621;1;1;1;46;0;0
Internacional 1 X 1 Fluminense;2023123014;1;1;0;2;0;0
Internacional 2 X 2 Fluminense;2023123015;1;1;0;3;0;0
Internacional 3 X 0 Fluminense;2023122708;1;1;0;16;0;0
Internacional 4 X 1 Fluminense;2023123011;1;1;0;4;0;0
Internacional 4 X 2 Fluminense;2023123016;1;1;0;2;0;0
Isaac 2023;2023122600;1;1;0;2;0;0
Isaac 2023;2023122913;1;1;0;11;0;0
Ismael 1921;2023122618;1;1;0;122;0;0
Itaperuna 0 X 1 Fluminense;2023123013;1;1;0;2;0;0
Itumbiara 0 X 3 Fluminense;2023122519;1;1;0;1;0;0
Ivan 2007;2023123022;1;1;0;18;0;0
Ivan Capeletti;2023122723;1;1;0;16;0;0
Jardel 1967;2023122513;1;1;1;32;0;0
Jean Louis Rideau;2023122623;1;1;0;0;0;0
Jhon Arias 2023;2023122611;1;1;0;0;0;0
Jhon Arias 2023;2023122612;1;1;0;0;0;0
Jhon Arias 2023;2023122613;1;1;0;0;0;0
Jhon Arias 2023;2023122708;1;1;0;5;0;0
Jhon Arias 2023;2023122912;1;1;0;0;0;0
Jhon Arias 2023;2023122922;1;1;0;16;0;0
Jhon Arias 2023;2023123101;1;1;0;61;0;0
Jhon Arias 2023;2023123102;1;1;0;7;0;0
Jhon Arias 2023 - Gols por Ano;2023122600;1;1;0;5;0;0
Joaquim Viana Ramalhete;2023122910;1;1;0;20;0;0
Jogador;2023122503;1;1;0;188;0;0
Jogador;2023122508;1;1;0;12;0;0
Jogador;2023122510;1;1;0;22;0;0
Jogador;2023122514;1;1;0;15;0;0
Jogador;2023122515;1;1;0;8;0;0
Jogador;2023122517;1;1;0;26;0;0
Jogador;2023122520;1;1;0;15;0;0
Jogador;2023122521;1;1;0;42;0;0
Jogador;2023122607;1;1;0;157;0;0
Jogador;2023122608;1;1;0;0;0;0
Jogador;2023122610;1;1;0;9;0;0
Jogador;2023122614;1;1;0;36;0;0
Jogador;2023122620;1;1;0;7;0;0
Jogador;2023122622;1;1;0;25;0;0
Jogador;2023122700;1;1;0;12;0;0
Jogador;2023122707;1;1;0;54;0;0
Jogador;2023122711;1;1;0;14;0;0
Jogador;2023122713;1;1;0;33;0;0
Jogador;2023122716;1;1;0;21;0;0
Jogador;2023122717;1;1;0;21;0;0
Jogador;2023122719;1;1;0;17;0;0
Jogador;2023122721;1;1;0;0;0;0
Jogador;2023122723;1;1;0;17;0;0
Jogador;2023122802;1;1;0;58;0;0
Jogador;2023122812;1;1;0;14;0;0
Jogador;2023122813;1;1;0;16;0;0
Jogador;2023122815;1;1;0;0;0;0
Jogador;2023122817;1;1;0;7;0;0
Jogador;2023122818;1;1;0;9;0;0
Jogador;2023122819;1;1;0;16;0;0
Jogador;2023122820;1;1;0;8;0;0
Jogador;2023122823;1;1;0;11;0;0
Jogador;2023122909;1;1;0;11;0;0
Jogador;2023122920;1;1;0;7;0;0
Jogador;2023122922;1;1;0;33;0;0
Jogador;2023122923;1;1;0;23;0;0
Jogador;2023123001;1;1;0;9;0;0
Jogador;2023123002;1;1;0;3;0;0
Jogador;2023123008;1;1;0;22;0;0
Jogador;2023123009;1;1;0;6;0;0
Jogador;2023123013;1;1;0;20;0;0
Jogador;2023123014;1;1;0;46;0;0
Jogador;2023123100;1;1;1;44;0;0
Jogador;2023123102;1;1;0;23;0;0
Jogador;2023123105;1;1;0;42;0;0
Jogador;2023123110;1;1;0;14;0;0
Jogador;2023123115;1;1;0;16;0;0
Jogador;2023123116;1;1;0;13;0;0
Jogador;2023123119;1;1;0;11;0;0
Jogador;2023123121;1;1;0;13;0;0
Jogadores com mais derrotas;2023122611;1;1;0;1;0;0
Jogadores com mais derrotas oficiais;2023122611;1;1;0;1;0;0
Jogadores com mais empates;2023122611;1;1;0;1;0;0
Jogadores com mais empates oficiais;2023122611;1;1;0;1;0;0
Jogadores com mais jogos;2023122611;1;1;0;1;0;0
Jogadores com mais jogos;2023123012;1;1;0;5;0;0
Jogadores com mais titulos;2023122611;1;1;0;1;0;0
Jogadores com mais vitorias;2023122611;1;1;0;1;0;0
Jogadores com mais vitorias oficiais;2023122611;1;1;0;0;0;0
Jogadores mais novos;2023122611;1;1;0;0;0;0
Jogadores mais velhos;2023122611;1;1;0;1;0;0
Jogo;2023122511;1;1;0;31;0;0
Jogo;2023122521;1;1;0;18;0;0
Jogo;2023122522;1;1;0;0;0;0
Jogo;2023122611;1;1;0;5;0;0
Jogo;2023122612;1;1;0;0;0;0
Jogo;2023122613;1;1;0;9;0;0
Jogo;2023122616;1;1;0;0;0;0
Jogo;2023122617;1;1;0;0;0;0
Jogo;2023122619;1;1;0;120;0;0
Jogo;2023122700;1;1;0;44;0;0
Jogo;2023122701;1;0;0;0;0;0
Jogo;2023122707;1;1;0;154;0;0
Jogo;2023122708;1;1;0;370;0;0
Jogo;2023122714;1;1;0;46;0;0
Jogo;2023122715;1;1;0;39;0;0
Jogo;2023122716;1;1;0;61;0;0
Jogo;2023122722;1;1;0;10;0;0
Jogo;2023122800;1;1;0;15;0;0
Jogo;2023122811;1;1;0;11;0;0
Jogo;2023122812;1;1;0;0;0;0
Jogo;2023122815;1;1;0;39;0;0
Jogo;2023122818;1;1;0;34;0;0
Jogo;2023122819;1;1;0;31;0;0
Jogo;2023122820;1;1;0;105;0;0
Jogo;2023122821;1;1;0;0;0;0
Jogo;2023122907;1;0;0;0;0;0
Jogo;2023122910;1;1;0;1;0;0
Jogo;2023122914;1;1;0;61;0;0
Jogo;2023122918;1;1;0;3;0;0
Jogo;2023122919;1;1;0;31;0;0
Jogo;2023122921;1;1;0;6;0;0
Jogo;2023122922;1;0;0;0;0;0
Jogo;2023123001;1;1;0;2;0;0
Jogo;2023123010;1;1;0;23;0;0
Jogo;2023123012;1;1;0;42;0;0
Jogo;2023123016;1;0;0;0;0;0
Jogo;2023123017;1;0;0;0;0;0
Jogo;2023123018;1;1;0;8;0;0
Jogo;2023123019;1;1;0;2;0;0
Jogo;2023123021;1;1;0;0;0;0
Jogo;2023123109;1;1;0;58;0;0
Jogo;2023123111;1;1;0;2;0;0
Jogo;2023123114;1;1;0;2;0;0
Jogo;2023123115;1;1;0;224;0;0
Jogos Eliminatorios;2023122611;1;1;0;1;0;0
Jogos Eliminatorios;2023122717;1;1;0;15;0;0
Jogos Eliminatorios em Estadio;2023122916;1;1;0;3;0;0
Jogos em 01 / 2020;2023122923;1;1;0;0;0;0
Jogos em 01 / 2020;2023123000;1;1;0;8;0;0
Jogos em 01 / 2021;2023123100;1;1;0;14;0;0
Jogos em 01 / 2023;2023122809;1;1;0;0;0;0
Jogos em 01 / 2023;2023122811;1;1;0;0;0;0
Jogos em 01 / 2023;2023123010;1;1;0;29;0;0
Jogos em 02 / 2020;2023123000;1;1;0;0;0;0
Jogos em 02 / 2020;2023123007;1;1;0;0;0;0
Jogos em 02 / 2020;2023123014;1;1;0;0;0;0
Jogos em 02 / 2020;2023123015;1;1;0;83;0;0
Jogos em 02 / 2021;2023123100;1;1;0;0;0;0
Jogos em 02 / 2021;2023123101;1;1;0;2;0;0
Jogos em 02 / 2023;2023122811;1;1;0;0;0;0
Jogos em 02 / 2023;2023122813;1;1;0;0;0;0
Jogos em 02 / 2023;2023122911;1;1;0;28;0;0
Jogos em 03 / 2023;2023122813;1;1;0;0;0;0
Jogos em 03 / 2023;2023122814;1;1;0;4;0;0
Jogos em 03 / 2023;2023122911;1;1;0;4;0;0
Jogos em 04 / 2019;2023122714;1;1;0;0;0;0
Jogos em 04 / 2019;2023122719;1;1;0;2;0;0
Jogos em 04 / 2023;2023122814;1;1;0;0;0;0
Jogos em 04 / 2023;2023122815;1;1;0;28;0;0
Jogos em 04 / 2023;2023122911;1;1;0;15;0;0
Jogos em 05 / 2019;2023122719;1;1;0;0;0;0
Jogos em 05 / 2019;2023122720;1;1;0;0;0;0
Jogos em 05 / 2019;2023122808;1;1;0;4;0;0
Jogos em 05 / 2023;2023122815;1;1;0;118;0;0
Jogos em 05 / 2023;2023122816;1;1;0;0;0;0
Jogos em 06 / 2019;2023122808;1;1;0;0;0;0
Jogos em 06 / 2019;2023122809;1;1;0;0;0;0
Jogos em 06 / 2019;2023122819;1;1;0;5;0;0
Jogos em 06 / 2020;2023123015;1;1;0;13;0;0
Jogos em 06 / 2023;2023122815;1;1;0;2;0;0
Jogos em 06 / 2023;2023122816;1;1;0;0;0;0
Jogos em 06 / 2023;2023122818;1;1;0;706;0;0
Jogos em 06 / 2023;2023122819;1;1;0;2;0;0
Jogos em 07 / 2019;2023122819;1;1;0;0;0;0
Jogos em 07 / 2019;2023122820;1;1;0;1;0;0
Jogos em 07 / 2019;2023122821;1;1;0;2;0;0
Jogos em 07 / 2020;2023123015;1;1;0;0;0;0
Jogos em 07 / 2020;2023123016;1;1;0;0;0;0
Jogos em 07 / 2020;2023123020;1;1;0;0;0;0
Jogos em 07 / 2020;2023123022;1;1;0;2640;0;0
Jogos em 07 / 2023;2023122818;1;1;0;28;0;0
Jogos em 08 / 2019;2023122821;1;1;0;0;0;0
Jogos em 08 / 2019;2023122822;1;1;0;11;0;0
Jogos em 08 / 2020;2023123022;1;1;0;1;0;0
Jogos em 08 / 2020;2023123023;1;1;0;0;0;0
Jogos em 08 / 2023;2023122818;1;1;0;118;0;0
Jogos em 09 / 2019;2023122822;1;1;0;0;0;0
Jogos em 09 / 2019;2023122823;1;1;0;1;0;0
Jogos em 09 / 2019;2023122909;1;1;0;0;0;0
Jogos em 09 / 2019;2023122911;1;1;0;0;0;0
Jogos em 09 / 2019;2023122918;1;1;0;3;0;0
Jogos em 09 / 2023;2023122818;1;1;0;0;0;0
Jogos em 09 / 2023;2023122918;1;1;0;2;0;0
Jogos em 10 / 2019;2023122918;1;1;0;0;0;0
Jogos em 10 / 2019;2023122919;1;1;0;11;0;0
Jogos em 10 / 2020;2023123023;1;1;0;25;0;0
Jogos em 10 / 2023;2023122910;1;1;0;0;0;0
Jogos em 10 / 2023;2023122911;1;1;0;67;0;0
Jogos em 11 / 2019;2023122919;1;1;0;5;0;0
Jogos em 11 / 2019;2023122920;1;1;0;1;0;0
Jogos em 11 / 2020;2023123023;1;1;0;0;0;0
Jogos em 11 / 2020;2023123100;1;1;0;26;0;0
Jogos em 11 / 2023;2023122911;1;1;0;14;0;0
Jogos em 12 / 2019;2023122919;1;1;0;0;0;0
Jogos em 12 / 2019;2023122920;1;1;0;4;0;0
Jogos em 12 / 2019;2023122923;1;1;0;1;0;0
Jogos em 12 / 2020;2023123100;1;1;0;11;0;0
Jogos em 12 / 2023;2023122911;1;1;0;11;0;0
Jogos em Estadio por ano;2023122512;1;1;0;51;0;0
Jogos em dd/mm;2023122714;1;1;0;0;0;0
Jogos em mm/aaaa;2023122714;1;1;0;3;0;0
Jogos em mm/aaaa;2023122719;1;1;0;2;0;0
Jogos em mm/aaaa;2023122808;1;1;0;6;0;0
Jogos em mm/aaaa;2023122809;1;1;0;3;0;0
Jogos em mm/aaaa;2023122811;1;1;0;2;0;0
Jogos em mm/aaaa;2023122813;1;1;0;3;0;0
Jogos em mm/aaaa;2023122814;1;1;0;2;0;0
Jogos em mm/aaaa;2023122815;1;1;0;28;0;0
Jogos em mm/aaaa;2023122816;1;1;0;2;0;0
Jogos em mm/aaaa;2023122818;1;1;0;8;0;0
Jogos em mm/aaaa;2023122819;1;1;0;39;0;0
Jogos em mm/aaaa;2023122821;1;1;0;5;0;0
Jogos em mm/aaaa;2023122822;1;1;0;2;0;0
Jogos em mm/aaaa;2023122909;1;1;0;3;0;0
Jogos em mm/aaaa;2023122910;1;1;0;3;0;0
Jogos em mm/aaaa;2023122911;1;1;0;17;0;0
Jogos em mm/aaaa;2023122918;1;1;0;10;0;0
Jogos em mm/aaaa;2023122919;1;1;0;5;0;0
Jogos em mm/aaaa;2023122920;1;1;0;4;0;0
Jogos em mm/aaaa;2023122923;1;1;0;6;0;0
Jogos em mm/aaaa;2023123000;1;1;0;4;0;0
Jogos em mm/aaaa;2023123010;1;1;0;4;0;0
Jogos em mm/aaaa;2023123014;1;1;0;5;0;0
Jogos em mm/aaaa;2023123020;1;1;0;44;0;0
Jogos em mm/aaaa;2023123022;1;1;0;4;0;0
Jogos em mm/aaaa;2023123100;1;1;0;9;0;0
Jogos no(a) Maracana em 2023;2023122512;1;1;0;41;0;0
Jogos sem informacao;2023122503;1;1;0;2;0;0
Jogos x Gols;2023122507;1;1;0;0;0;0
Jogos x Gols;2023122508;1;1;0;43;0;0
Jogos x Gols;2023122611;1;1;0;1;0;0
Jogos x Gols;2023122717;1;1;0;9;0;0
Jogos x Gols em campeonato;2023122610;1;1;0;1;0;0
John Kennedy 2023;2023122613;1;1;0;0;0;0
John Kennedy 2023;2023122900;1;1;0;9;0;0
John Kennedy 2023;2023122911;1;1;0;61;0;0
John Kennedy 2023;2023122912;1;1;0;22;0;0
John Kennedy 2023;2023122922;1;1;0;12;0;0
John Kennedy 2023;2023123102;1;1;0;4;0;0
John Kennedy 2023 - Gols por Ano;2023122513;1;1;0;25;0;0
John Kennedy 2023 - Gols por Ano;2023122600;1;1;0;4;0;0
Joinville 0 X 0 Fluminense;2023122515;1;1;0;9;0;0
Joinville 0 X 2 Fluminense;2023122913;1;1;0;5;0;0
Joinville 0 X 2 Fluminense;2023123011;1;1;0;4;0;0
Joinville 1 X 1 Fluminense;2023122515;1;1;0;4;0;0
Jorge 1991;2023122720;1;1;0;350;0;0
Jorge 2023;2023122600;1;1;0;2;0;0
Jorge 2023;2023122911;1;1;0;28;0;0
Jose Faville Neto;2023122519;1;1;0;0;0;0
Joao Lourenco 2023;2023122600;1;1;0;2;0;0
Joao Lourenco 2023;2023122913;1;1;0;8;0;0
Joao Neto 2023;2023122600;1;1;0;3;0;0
Joao Neto 2023;2023122913;1;1;0;8;0;0
Joao Neto 2023;2023122919;1;1;0;2;0;0
Joao Santos 1990;2023122621;1;1;0;27;0;0
Juan 2005;2023122714;1;1;0;1;0;0
Juiz de Fora 0 X 3 Fluminense;2023122610;1;1;0;942;0;0
Juiz de Fora 0 X 3 Fluminense;2023122614;1;1;0;2;0;0
Julio Cesar 2002;2023122714;1;1;0;1;0;0
Jullien 1920;2023122504;1;1;0;104;0;0
Juninho 2006;2023122714;1;1;0;0;0;0
Junior 1993;2023122714;1;1;0;2;0;0
Junior 1998;2023122714;1;1;0;3;0;0
Justen 2023;2023122600;1;1;0;1;0;0
Justen 2023;2023122919;1;1;0;2;0;0
Juventude 1 X 0 Fluminense;2023122708;1;1;0;32;0;0
Juventude 1 X 0 Fluminense;2023122714;1;1;0;0;0;0
Juventude 1 X 0 Fluminense;2023122715;1;1;0;7;0;0
Juventude 1 X 1 Fluminense;2023123011;1;1;0;2;0;0
Juventude 1 X 1 Fluminense;2023123015;1;1;0;9;0;0
Juventude 2 X 0 Fluminense;2023123015;1;1;0;3;0;0
Juventude 6 X 0 Fluminense;2023122512;1;1;1;28;0;0
Juventude 6 X 0 Fluminense;2023122514;1;1;1;22;0;0
Juventude 6 X 0 Fluminense;2023122521;1;1;1;3;0;0
Juventude 6 X 0 Fluminense;2023122610;1;1;1;0;0;0
Juventude 6 X 0 Fluminense;2023122611;1;1;1;56;0;0
Juventude 6 X 0 Fluminense;2023122614;1;1;1;14;0;0
Juventude 6 X 0 Fluminense;2023122615;1;1;0;31;0;0
Juventude 6 X 0 Fluminense;2023122616;1;1;1;39;0;0
Juventude 6 X 0 Fluminense;2023122705;1;1;1;10;0;0
Juventude 6 X 0 Fluminense;2023122711;1;1;1;14;0;0
Juventude 6 X 0 Fluminense;2023122714;1;1;1;24;0;0
Juventude 6 X 0 Fluminense;2023122715;1;1;1;12;0;0
Juventude 6 X 0 Fluminense;2023122810;1;1;1;10;0;0
Juventude 6 X 0 Fluminense;2023122821;1;1;1;0;0;0
Juventude 6 X 0 Fluminense;2023122908;1;1;1;0;0;0
Juventude 6 X 0 Fluminense;2023122911;1;1;0;0;0;0
Juventude 6 X 0 Fluminense;2023123013;1;1;0;6;0;0
Juventude MT 4 X 1 Fluminense;2023123015;1;1;0;1;0;0
Juventus 1 X 0 Fluminense;2023122913;1;1;0;2;0;0
Juventus 1 X 0 Fluminense;2023123011;1;1;0;3;0;0
Kashima Antlers 2 X 0 Fluminense;2023122608;1;1;1;67;0;0
Kaua Elias 2023;2023122600;1;1;0;1;0;0
Kaua Elias 2023;2023122919;1;1;0;2;0;0
Keno 2023;2023122617;1;1;0;56;0;0
Keno 2023;2023122709;1;1;0;30;0;0
Keno 2023;2023122912;1;1;0;9;0;0
Keno 2023;2023122922;1;1;0;4;0;0
Keno 2023 - Gols por Ano;2023122600;1;1;0;16;0;0
Kieza 2010;2023122714;1;1;0;2;0;0
Kleber 2005;2023122611;1;1;1;25;0;0
Kleber Andrade;2023122820;1;1;0;0;0;0
Klever 2015;2023122714;1;1;0;2;0;0
Klever 2015;2023122921;1;1;0;7;0;0
LDU 4 X 2 Fluminense;2023122911;1;1;0;11;0;0
LDU 5 X 1 Fluminense;2023122911;1;1;0;2;0;0
La Coruña 4 X 0 Fluminense;2023122516;1;1;0;19;0;0
La Coruña 4 X 0 Fluminense;2023123013;1;1;0;3;0;0
Laerte 2004;2023122710;1;1;0;8;0;0
Lafaiete 1956;2023122710;1;1;1;78;0;0
Lagartense 0 X 1 Fluminense;2023123013;1;1;0;3;0;0
Lanzini 2012;2023122714;1;1;0;2;0;0
Laranjeiras;2023122512;1;1;0;6;0;0
Laranjeiras;2023122521;1;1;1;5;0;0
Laranjeiras;2023122720;1;1;1;0;0;0
Las Palmas 3 X 3 Fluminense;2023123013;1;1;0;4;0;0
Leandro Amaral 2009;2023122714;1;1;0;7;0;0
Leandro Bonfim 2009;2023122818;1;1;0;13;0;0
Leandro Pedro Vuaden;2023122905;1;1;0;0;0;0
Lele 2023;2023122600;1;1;0;3;0;0
Lele 2023;2023122912;1;1;0;10;0;0
Lele 2023;2023123101;1;1;0;102;0;0
Leo Fernandez 2023;2023122600;1;1;0;9;0;0
Leo Fernandez 2023;2023122913;1;1;0;7;0;0
Libertadores da America;2023122611;1;1;0;47;0;0
Libertadores da America;2023123017;1;1;0;53;0;0
Libertadores da America 2023;2023122910;1;1;0;8;0;0
Lima 2023;2023122600;1;1;0;3;0;0
Lima 2023;2023122912;1;1;0;53;0;0
Lima 2023;2023123102;1;1;0;17;0;0
Lincoln Afonso Bicalho;2023122817;1;1;0;8;0;0
Linhares 1 X 1 Fluminense;2023122609;1;1;1;12;0;0
Lino 2005;2023122714;1;1;0;0;0;0
Londrina 2 X 0 Fluminense;2023122520;1;1;0;18;0;0
Luan Freitas 2021;2023122919;1;1;0;6;0;0
Luan Peres 2018;2023122714;1;1;0;1;0;0
Luciano 1920;2023122506;1;1;0;52;0;0
Luis Antonio 1995;2023122706;1;1;1;22;0;0
Luis Carlos 1978;2023122519;1;1;0;72;0;0
Luis Carlos 1978;2023123111;1;1;0;17;0;0
Luis Henrique 1997;2023122623;1;1;0;47;0;0
Luis Henrique 1997;2023122708;1;1;0;25;0;0
Luiz Fernando 2018;2023122714;1;1;0;1;0;0
Luiz Henrique 2022;2023122709;1;1;0;18;0;0
Luiz Henrique 2022;2023122823;1;1;0;0;0;0
Luiz Henrique 2022;2023122901;1;0;0;0;0;0
Luquinhas 2018;2023122714;1;1;0;2;0;0
Leo 1997;2023122518;1;1;0;0;0;0
Macae 0 X 4 Fluminense;2023122816;1;1;0;0;0;0
Macula 1991;2023122910;1;1;1;40;0;0
Madureira 0 X 1 Fluminense;2023123010;1;1;0;7;0;0
Madureira 0 X 3 Fluminense;2023122922;1;1;0;4;0;0
Madureira 0 X 3 Fluminense;2023122923;1;1;0;0;0;0
Madureira 0 X 3 Fluminense;2023123015;1;1;0;1;0;0
Madureira 1 X 0 Fluminense;2023122913;1;1;0;1;0;0
Madureira 1 X 0 Fluminense;2023123011;1;1;0;1;0;0
Madureira 1 X 2 Fluminense;2023123013;1;1;0;5;0;0
Madureira 2 X 1 Fluminense;2023122515;1;1;0;5;0;0
Madureira 2 X 1 Fluminense;2023123010;1;1;0;3;0;0
Madureira 2 X 2 Fluminense;2023123013;1;1;0;1;0;0
Madureira 2 X 3 Fluminense;2023123015;1;1;0;6;0;0
Maicon 2010;2023122714;1;1;0;0;0;0
Maior Artilheiro contra Adversario;2023123001;1;1;0;29;0;0
Maior Artilheiro em 1 campeonato;2023123001;1;1;0;7;0;0
Maior Artilheiro em Ano;2023122513;1;1;0;6;0;0
Maior Artilheiro em Ano;2023123001;1;1;0;16;0;0
Maior Artilheiro em Ano;2023123012;1;1;0;12;0;0
Maior Artilheiro em Campeonato;2023122516;1;1;0;9;0;0
Maior Artilheiro em Campeonato;2023123001;1;1;0;119;0;0
Maior Artilheiro em Campeonato;2023123110;1;1;0;2;0;0
Maior Artilheiro em Estadio;2023122608;1;1;0;84;0;0
Maior Artilheiro em Estadio;2023123001;1;1;0;24;0;0
Maior Artilheiro em Temporada;2023123001;1;1;0;3;0;0
Maiores Artilheiros;2023122513;1;1;0;52;0;0
Maiores Artilheiros;2023122610;1;1;0;1;0;0
Maiores Artilheiros;2023122611;1;1;0;97;0;0
Maiores Artilheiros;2023122717;1;1;0;2;0;0
Maiores Artilheiros;2023123001;1;1;0;82;0;0
Maiores Artilheiros;2023123020;1;1;0;17;0;0
Maiores Artilheiros;2023123113;1;1;0;132;0;0
Maiores Artilheiros em 1 Brasileiro;2023122610;1;1;0;2;0;0
Maiores Artilheiros em 1 Brasileiro;2023123001;1;1;0;162;0;0
Maiores Artilheiros em 1 Partida;2023123001;1;1;0;47;0;0
Maiores Artilheiros em jogos oficiais;2023122621;1;1;0;0;0;0
Maiores Artilheiros em jogos oficiais;2023122622;1;1;0;0;0;0
Maiores Artilheiros saindo de titular;2023122611;1;1;0;0;0;0
Maiores Artilheiros saindo de titular;2023123002;1;1;0;3;0;0
Maiores Artilheiros seculo XXI;2023122718;1;1;0;0;0;0
Maiores Artilheiros seculo XXI;2023122721;1;1;0;179;0;0
Maiores Artilheiros vindo do banco;2023122611;1;1;0;1;0;0
Maiores Artilheiros vindo do banco;2023123002;1;1;0;21;0;0
Maiores Artilheiros vindo do banco;2023123113;1;1;0;19;0;0
Maiores Assistentes;2023122700;1;1;0;40;0;0
Maiores Publicos;2023122611;1;1;0;1;0;0
Maiores Publicos;2023122700;1;1;0;17;0;0
Maiores Publicos;2023122916;1;1;0;79;0;0
